timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1383.00;34.378470;flow_2.34;188044903#0_0;22.608520;0.000000;6.370228;vehDist0;13.416255;52.521487
1384.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1384.00;309.224345;flow_2.31;301241483#3_0;3.899244;0.000000;5.548039;vehDist46;13.415284;52.522791
1384.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1384.00;34.813499;flow_2.34;188044903#1_0;2.177410;0.000000;6.408890;vehDist0;13.416305;52.521534
1385.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1385.00;308.713214;flow_2.31;728838409#0_0;2.337283;0.000000;5.548039;vehDist46;13.415219;52.522821
1385.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1385.00;34.813499;flow_2.34;188044903#1_0;8.374647;0.000000;5.408890;vehDist0;13.416354;52.521578
1386.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1386.00;308.713214;flow_2.31;728838409#0_0;7.885323;0.000000;5.548039;vehDist46;13.415154;52.522852
1386.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1386.00;34.813499;flow_2.34;188044903#1_0;13.523085;0.000000;4.408890;vehDist0;13.416394;52.521615
1387.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1387.00;308.713214;flow_2.31;728838409#0_0;13.433362;0.000000;5.548039;vehDist46;13.415090;52.522882
1387.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1387.00;34.813499;flow_2.34;188044903#1_0;17.884924;0.000000;3.908890;vehDist0;13.416427;52.521646
1388.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1388.00;308.713214;flow_2.31;728838409#0_0;18.981401;0.000000;5.548039;vehDist46;13.415025;52.522912
1388.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1388.00;34.813499;flow_2.34;188044903#1_0;21.197964;0.000000;2.408890;vehDist0;13.416453;52.521670
1389.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1389.00;308.713214;flow_2.31;728838409#0_0;24.529441;0.000000;5.548039;vehDist46;13.414960;52.522943
1389.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1389.00;34.813499;flow_2.34;188044903#1_0;23.462205;0.000000;1.908890;vehDist0;13.416471;52.521686
1390.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1390.00;308.713214;flow_2.31;728838409#0_0;30.077480;0.000000;5.548039;vehDist46;13.414895;52.522973
1390.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1390.00;34.813499;flow_2.34;188044903#1_0;23.462205;0.000000;0.000000;vehDist0;13.416471;52.521686
1391.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1391.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1391.00;34.813499;flow_2.34;188044903#1_0;23.462205;0.000000;0.000000;vehDist0;13.416471;52.521686
1392.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1392.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1392.00;34.813499;flow_2.34;188044903#1_0;23.462205;0.000000;0.000000;vehDist0;13.416471;52.521686
1393.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1393.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1393.00;34.813499;flow_2.34;188044903#1_0;23.462205;0.000000;0.000000;vehDist0;13.416471;52.521686
1394.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1394.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1394.00;34.813499;flow_2.34;188044903#1_0;23.462205;0.000000;0.000000;vehDist0;13.416471;52.521686
1395.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1395.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1395.00;34.813499;flow_2.34;188044903#1_0;23.462205;0.000000;0.000000;vehDist0;13.416471;52.521686
1396.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1396.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1396.00;34.813499;flow_2.34;188044903#1_0;23.724405;0.000000;0.445000;vehDist0;13.416473;52.521688
1397.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1397.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1397.00;34.813499;flow_2.34;188044903#1_0;24.453320;0.000000;0.890000;vehDist0;13.416478;52.521693
1398.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1398.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1398.00;34.813499;flow_2.34;188044903#1_0;25.270000;0.000000;1.335000;vehDist0;13.416485;52.521699
1399.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1399.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1399.00;34.813499;flow_2.34;:junc_01_18_0;1.239080;0.000000;1.335000;vehDist0;13.416495;52.521709
1400.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1400.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1400.00;34.813499;flow_2.34;:junc_01_18_0;2.823348;0.000000;1.780000;vehDist0;13.416508;52.521721
1400.00;34.850711;flow_2.35;24540242#1_0;1.700000;0.000000;0.000000;vehDist73;13.415544;52.520882
1401.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1401.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1401.00;34.813499;flow_2.34;:junc_01_18_0;4.852410;0.000000;2.225000;vehDist0;13.416523;52.521737
1401.00;34.850711;flow_2.35;24540242#1_0;2.453475;0.000000;0.753475;vehDist73;13.415550;52.520887
1402.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1402.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1402.00;34.813499;flow_2.34;:junc_01_18_0;7.326266;0.000000;2.670000;vehDist0;13.416543;52.521755
1402.00;34.850711;flow_2.35;24540242#1_0;3.743482;0.000000;1.290007;vehDist73;13.415560;52.520897
1403.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1403.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1403.00;34.813499;flow_2.34;:junc_01_18_0;10.244917;0.000000;3.115000;vehDist0;13.416565;52.521778
1403.00;34.850711;flow_2.35;24540242#1_0;5.942998;0.000000;2.199516;vehDist73;13.415578;52.520914
1404.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1404.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1404.00;34.813499;flow_2.34;:junc_01_18_0;13.608362;0.000000;3.560000;vehDist0;13.416592;52.521803
1404.00;34.850711;flow_2.35;24540242#1_0;8.708179;0.000000;2.765181;vehDist73;13.415601;52.520934
1405.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1405.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1405.00;34.813499;flow_2.34;:junc_01_18_0;17.416602;0.000000;4.005000;vehDist0;13.416621;52.521832
1405.00;34.850711;flow_2.35;24540242#1_0;11.971213;0.000000;3.263035;vehDist73;13.415627;52.520959
1406.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1406.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1406.00;34.813499;flow_2.34;:junc_01_18_0;21.660165;0.000000;4.450000;vehDist0;13.416653;52.521865
1406.00;34.850711;flow_2.35;24540242#1_0;16.094423;0.000000;4.123210;vehDist73;13.415661;52.520990
1407.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1407.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1407.00;34.813499;flow_2.34;:junc_01_18_0;25.845052;0.000000;3.950000;vehDist0;13.416683;52.521898
1407.00;34.850711;flow_2.35;24540242#1_0;20.773763;0.000000;4.679339;vehDist73;13.415699;52.521025
1408.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1408.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1408.00;19.813499;flow_2.34;:junc_01_18_0;29.732709;0.000000;3.950000;vehDist0;13.416710;52.521929
1408.00;34.850711;flow_2.35;24540242#1_0;26.038084;0.000000;5.264322;vehDist73;13.415742;52.521064
1409.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1409.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1409.00;19.813499;flow_2.34;:junc_01_18_0;33.374312;0.000000;3.450000;vehDist0;13.416736;52.521958
1409.00;34.850711;flow_2.35;24540242#1_0;31.980849;0.000000;5.942765;vehDist73;13.415790;52.521109
1410.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1410.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1410.00;19.813499;flow_2.34;:junc_01_18_0;36.544468;0.000000;2.950000;vehDist0;13.416758;52.521983
1410.00;34.850711;flow_2.35;24540242#1_0;37.906604;0.000000;5.925754;vehDist73;13.415839;52.521153
1411.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1411.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1411.00;19.813499;flow_2.34;:junc_01_18_0;39.465475;0.000000;2.950000;vehDist0;13.416777;52.522006
1411.00;34.850711;flow_2.35;24540242#1_0;43.869385;0.000000;5.962782;vehDist73;13.415887;52.521198
1412.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1412.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1412.00;19.813499;flow_2.34;:junc_01_18_0;42.138938;0.000000;2.450000;vehDist0;13.416795;52.522028
1412.00;34.850711;flow_2.35;24540242#1_0;49.574260;0.000000;5.704875;vehDist73;13.415934;52.521240
1413.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1413.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1413.00;19.813499;flow_2.34;:junc_01_18_0;44.317315;0.000000;1.950000;vehDist0;13.416809;52.522045
1413.00;45.141374;flow_2.35;:1986668243_0_0;1.457320;0.000000;5.693060;vehDist73;13.415984;52.521282
1414.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1414.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1414.00;19.813499;flow_2.34;:junc_01_18_0;46.000607;0.000000;1.450000;vehDist0;13.416820;52.522059
1414.00;54.294469;flow_2.35;:1986668243_0_0;7.230259;0.000000;5.772938;vehDist73;13.416058;52.521307
1415.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1415.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1415.00;19.813499;flow_2.34;:junc_01_18_0;47.436356;0.000000;1.450000;vehDist0;13.416830;52.522070
1415.00;34.378470;flow_2.35;188044903#0_0;4.608056;0.000000;6.047798;vehDist73;13.416110;52.521351
1416.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1416.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1416.00;19.813499;flow_2.34;:junc_01_18_0;48.623316;0.000000;0.950000;vehDist0;13.416838;52.522080
1416.00;34.378470;flow_2.35;188044903#0_0;10.462350;0.000000;5.854293;vehDist73;13.416157;52.521395
1417.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1417.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1417.00;4.813499;flow_2.34;:junc_01_18_0;49.265498;0.000000;0.450000;vehDist0;13.416842;52.522085
1417.00;34.378470;flow_2.35;188044903#0_0;16.284545;0.000000;5.822195;vehDist73;13.416204;52.521439
1418.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1418.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1418.00;319.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.216857;vehDist0;13.416840;52.522087
1418.00;34.378470;flow_2.35;188044903#0_0;22.332004;0.000000;6.047459;vehDist73;13.416253;52.521485
1419.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1419.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1419.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1419.00;34.520290;flow_2.35;188044903#1_0;1.287886;0.000000;5.795881;vehDist73;13.416299;52.521528
1420.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1420.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1420.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1420.00;19.520290;flow_2.35;188044903#1_1;7.046734;0.000000;5.795881;vehDist73;13.416318;52.521580
1421.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1421.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1421.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1421.00;19.520290;flow_2.35;188044903#1_3;12.300125;0.000000;5.795881;vehDist73;13.416285;52.521654
1422.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1422.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1422.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1422.00;49.520290;flow_2.35;188044903#1_3;17.855730;0.000000;5.795881;vehDist73;13.416331;52.521696
1423.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1423.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1423.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1423.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;4.156635;vehDist73;13.416378;52.521739
1424.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1424.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1424.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1424.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1425.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1425.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1425.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1425.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1426.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1426.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1426.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1426.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1427.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1427.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1427.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1427.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1428.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1428.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1428.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1428.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1429.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1429.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1429.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1429.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1430.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1430.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1430.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1430.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1431.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1431.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1431.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1431.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1432.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1432.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1432.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1432.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1433.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1433.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1433.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1433.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1434.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1434.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1434.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1434.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1435.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1435.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1435.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1435.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1436.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1436.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1436.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1436.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1437.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1437.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1437.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1437.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1438.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1438.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1438.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1438.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1439.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1439.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1439.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1439.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1440.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1440.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1440.00;274.813499;flow_2.34;:junc_01_9_0;19.135393;0.000000;0.000000;vehDist0;13.416840;52.522087
1440.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1440.00;34.850711;flow_2.36;24540242#1_0;1.700000;0.000000;0.000000;vehDist10;13.415544;52.520882
1441.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1441.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1441.00;274.813499;flow_2.34;:junc_01_9_0;19.364708;0.000000;0.445000;vehDist0;13.416837;52.522088
1441.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1441.00;34.850711;flow_2.36;24540242#1_0;2.235311;0.000000;0.535311;vehDist10;13.415548;52.520886
1442.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1442.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1442.00;304.813499;flow_2.34;:junc_01_9_0;20.055215;0.000000;0.890000;vehDist0;13.416828;52.522090
1442.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1442.00;34.850711;flow_2.36;24540242#1_0;3.422092;0.000000;1.186781;vehDist10;13.415558;52.520895
1443.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1443.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1443.00;304.813499;flow_2.34;:junc_01_9_0;21.187845;0.000000;1.335000;vehDist0;13.416813;52.522095
1443.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1443.00;34.850711;flow_2.36;24540242#1_0;5.158363;0.000000;1.736271;vehDist10;13.415572;52.520908
1444.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1444.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1444.00;304.813499;flow_2.34;:junc_01_9_0;22.762600;0.000000;1.780000;vehDist0;13.416793;52.522101
1444.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1444.00;34.850711;flow_2.36;24540242#1_0;7.651166;0.000000;2.492803;vehDist10;13.415592;52.520926
1445.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1445.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1445.00;304.813499;flow_2.34;:junc_01_9_0;24.779477;0.000000;2.225000;vehDist0;13.416766;52.522110
1445.00;34.520290;flow_2.35;188044903#1_3;23.599766;0.000000;0.000000;vehDist73;13.416378;52.521739
1445.00;34.850711;flow_2.36;24540242#1_0;10.749187;0.000000;3.098021;vehDist10;13.415617;52.520950
