timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1166.00;214.813499;flow_2.27;:junc_01_9_0;19.198530;0.000000;0.624612;vehDist33;13.416840;52.522087
1166.00;289.813499;flow_2.28;47016365#1_0;38.154699;0.000000;6.000000;vehDist72;13.415919;52.522498
1166.00;34.850711;flow_2.29;24540242#1_0;14.238849;0.000000;3.494806;vehDist57;13.415646;52.520976
1167.00;214.813499;flow_2.27;:junc_01_9_0;19.297942;0.000000;1.124612;vehDist33;13.416838;52.522087
1167.00;304.813499;flow_2.28;47016365#1_0;44.082527;0.000000;6.000000;vehDist72;13.415848;52.522530
1167.00;34.850711;flow_2.29;24540242#1_0;18.348066;0.000000;4.109217;vehDist57;13.415679;52.521007
1168.00;184.813499;flow_2.27;:junc_01_9_0;19.248305;0.000000;0.049636;vehDist33;13.416839;52.522087
1168.00;304.813499;flow_2.28;47016365#1_0;50.010355;0.000000;6.000000;vehDist72;13.415777;52.522563
1168.00;34.850711;flow_2.29;24540242#1_0;23.224562;0.000000;4.876496;vehDist57;13.415719;52.521043
1169.00;199.813499;flow_2.27;:junc_01_9_0;19.204152;0.000000;0.549636;vehDist33;13.416839;52.522087
1169.00;304.813499;flow_2.28;47016365#1_0;55.938183;0.000000;6.000000;vehDist72;13.415706;52.522595
1169.00;34.850711;flow_2.29;24540242#1_0;28.614290;0.000000;5.389727;vehDist57;13.415763;52.521083
1170.00;214.813499;flow_2.27;:junc_01_9_0;19.295042;0.000000;1.049636;vehDist33;13.416838;52.522087
1170.00;304.813499;flow_2.28;47016365#1_0;61.866010;0.000000;6.000000;vehDist72;13.415635;52.522627
1170.00;34.850711;flow_2.29;24540242#1_0;34.583517;0.000000;5.969228;vehDist57;13.415812;52.521128
1171.00;259.813499;flow_2.27;:junc_01_9_0;20.312538;0.000000;1.549636;vehDist33;13.416825;52.522091
1171.00;304.813499;flow_2.28;47016365#1_0;67.546845;0.000000;5.500000;vehDist72;13.415567;52.522657
1171.00;34.850711;flow_2.29;24540242#1_0;40.593983;0.000000;6.010465;vehDist57;13.415861;52.521173
1172.00;304.813499;flow_2.27;:junc_01_9_0;22.100541;0.000000;2.049636;vehDist33;13.416801;52.522099
1172.00;307.760053;flow_2.28;47016365#1_0;73.046845;0.000000;5.500000;vehDist72;13.415501;52.522687
1172.00;34.850711;flow_2.29;24540242#1_0;46.522727;0.000000;5.928744;vehDist57;13.415909;52.521217
1173.00;304.813499;flow_2.27;:junc_01_9_0;24.385311;0.000000;2.549636;vehDist33;13.416771;52.522108
1173.00;309.215262;flow_2.28;301241483#0_0;3.216845;0.000000;5.500000;vehDist72;13.415438;52.522717
1173.00;34.850711;flow_2.29;24540242#1_0;52.649394;0.000000;6.126668;vehDist57;13.415959;52.521263
1174.00;304.813499;flow_2.27;:junc_01_9_0;27.166849;0.000000;3.049636;vehDist33;13.416735;52.522119
1174.00;309.940990;flow_2.28;301241483#2_0;0.616845;0.000000;5.500000;vehDist72;13.415375;52.522747
1174.00;70.023857;flow_2.29;:1986668243_0_0;4.630277;0.000000;5.790883;vehDist57;13.416025;52.521295
1175.00;304.813499;flow_2.27;:junc_01_9_0;30.445155;0.000000;3.549636;vehDist33;13.416692;52.522133
1175.00;309.224345;flow_2.28;301241483#3_0;1.656845;0.000000;5.500000;vehDist72;13.415311;52.522778
1175.00;34.378470;flow_2.29;188044903#0_0;1.801557;0.000000;5.841280;vehDist57;13.416087;52.521330
1176.00;304.813499;flow_2.27;:junc_01_9_0;34.260195;0.000000;4.049636;vehDist33;13.416643;52.522150
1176.00;309.149041;flow_2.28;728838409#0_0;0.046845;0.000000;5.500000;vehDist72;13.415246;52.522809
1176.00;34.378470;flow_2.29;188044903#0_0;7.806576;0.000000;6.005020;vehDist57;13.416136;52.521375
1177.00;304.813499;flow_2.27;:junc_01_9_0;38.559901;0.000000;4.549636;vehDist33;13.416590;52.522171
1177.00;308.713214;flow_2.28;728838409#0_0;5.546845;0.000000;5.500000;vehDist72;13.415182;52.522839
1177.00;34.378470;flow_2.29;188044903#0_0;13.908036;0.000000;6.101460;vehDist57;13.416185;52.521421
1178.00;304.813499;flow_2.27;:junc_01_9_0;43.359616;0.000000;5.049636;vehDist33;13.416531;52.522195
1178.00;308.713214;flow_2.28;728838409#0_0;11.046845;0.000000;5.500000;vehDist72;13.415117;52.522869
1178.00;34.378470;flow_2.29;188044903#0_0;19.842404;0.000000;5.934368;vehDist57;13.416233;52.521466
1179.00;304.813499;flow_2.27;:junc_01_9_0;48.604061;0.000000;5.549636;vehDist33;13.416473;52.522225
1179.00;308.713214;flow_2.28;728838409#0_0;16.546845;0.000000;5.500000;vehDist72;13.415053;52.522899
1179.00;34.378470;flow_2.29;188044903#0_0;25.797415;0.000000;5.955012;vehDist57;13.416281;52.521511
1180.00;319.813499;flow_2.27;:junc_01_9_0;54.382558;0.000000;6.049636;vehDist33;13.416411;52.522261
1180.00;308.713214;flow_2.28;728838409#0_0;22.046845;0.000000;5.500000;vehDist72;13.414989;52.522929
1180.00;34.813499;flow_2.29;188044903#1_0;4.855207;0.000000;5.897792;vehDist57;13.416326;52.521553
1181.00;304.813499;flow_2.27;47016365#1_0;1.986590;0.000000;6.549636;vehDist33;13.416348;52.522300
1181.00;308.713214;flow_2.28;728838409#0_0;27.546845;0.000000;5.500000;vehDist72;13.414924;52.522959
1181.00;19.813499;flow_2.29;188044903#1_1;10.423749;0.000000;5.397792;vehDist57;13.416345;52.521604
1182.00;304.813499;flow_2.27;47016365#1_0;8.500924;0.000000;6.549636;vehDist33;13.416274;52.522338
1182.00;4.813499;flow_2.29;188044903#1_3;13.985586;0.000000;3.897792;vehDist57;13.416299;52.521666
1183.00;304.813499;flow_2.27;47016365#1_0;14.724784;0.000000;6.049636;vehDist33;13.416199;52.522372
1183.00;49.813499;flow_2.29;188044903#1_3;17.477406;0.000000;3.397792;vehDist57;13.416328;52.521693
1184.00;304.813499;flow_2.27;47016365#1_0;20.701650;0.000000;6.049636;vehDist33;13.416128;52.522404
1184.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;1.390592;vehDist57;13.416346;52.521709
1185.00;304.813499;flow_2.27;47016365#1_0;26.678517;0.000000;6.049636;vehDist33;13.416056;52.522436
1185.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1186.00;304.813499;flow_2.27;47016365#1_0;32.902377;0.000000;6.549636;vehDist33;13.415982;52.522470
1186.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1187.00;304.813499;flow_2.27;47016365#1_0;39.373229;0.000000;6.549636;vehDist33;13.415904;52.522505
1187.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1188.00;304.813499;flow_2.27;47016365#1_0;45.844082;0.000000;6.549636;vehDist33;13.415827;52.522540
1188.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1189.00;304.813499;flow_2.27;47016365#1_0;52.314934;0.000000;6.549636;vehDist33;13.415749;52.522575
1189.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1190.00;304.813499;flow_2.27;47016365#1_0;58.785786;0.000000;6.549636;vehDist33;13.415672;52.522610
1190.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1191.00;304.813499;flow_2.27;47016365#1_0;65.256639;0.000000;6.549636;vehDist33;13.415594;52.522645
1191.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1192.00;307.760053;flow_2.27;47016365#1_0;71.806275;0.000000;6.549636;vehDist33;13.415516;52.522680
1192.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1193.00;309.215262;flow_2.27;301241483#0_0;3.025911;0.000000;6.549636;vehDist33;13.415440;52.522716
1193.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1194.00;309.919048;flow_2.27;301241483#2_0;1.475547;0.000000;6.549636;vehDist33;13.415365;52.522752
1194.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1195.00;309.224345;flow_2.27;301241483#3_0;3.565183;0.000000;6.549636;vehDist33;13.415288;52.522789
1195.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1196.00;308.713214;flow_2.27;728838409#0_0;3.004819;0.000000;6.549636;vehDist33;13.415212;52.522825
1196.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1197.00;308.713214;flow_2.27;728838409#0_0;9.554455;0.000000;6.549636;vehDist33;13.415135;52.522861
1197.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1198.00;308.713214;flow_2.27;728838409#0_0;16.104091;0.000000;6.549636;vehDist33;13.415058;52.522897
1198.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1199.00;308.713214;flow_2.27;728838409#0_0;22.653727;0.000000;6.549636;vehDist33;13.414982;52.522932
1199.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1200.00;308.713214;flow_2.27;728838409#0_0;29.203363;0.000000;6.549636;vehDist33;13.414905;52.522968
1200.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1200.00;34.850711;flow_2.30;24540242#1_0;1.700000;0.000000;0.000000;vehDist19;13.415544;52.520882
1201.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1201.00;34.850711;flow_2.30;24540242#1_0;2.309787;0.000000;0.609787;vehDist19;13.415548;52.520886
1202.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1202.00;34.850711;flow_2.30;24540242#1_0;3.535003;0.000000;1.225217;vehDist19;13.415558;52.520896
1203.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1203.00;34.850711;flow_2.30;24540242#1_0;5.548185;0.000000;2.013182;vehDist19;13.415575;52.520911
1204.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1204.00;34.850711;flow_2.30;24540242#1_0;8.281825;0.000000;2.733639;vehDist19;13.415597;52.520931
1205.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1205.00;34.850711;flow_2.30;24540242#1_0;11.668316;0.000000;3.386492;vehDist19;13.415625;52.520956
1206.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1206.00;34.850711;flow_2.30;24540242#1_0;15.808535;0.000000;4.140219;vehDist19;13.415659;52.520987
1207.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1207.00;34.850711;flow_2.30;24540242#1_0;20.565349;0.000000;4.756814;vehDist19;13.415697;52.521023
1208.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1208.00;34.850711;flow_2.30;24540242#1_0;25.858768;0.000000;5.293418;vehDist19;13.415740;52.521063
1209.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1209.00;34.850711;flow_2.30;24540242#1_0;31.778006;0.000000;5.919238;vehDist19;13.415789;52.521107
1210.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1210.00;34.850711;flow_2.30;24540242#1_0;37.808307;0.000000;6.030302;vehDist19;13.415838;52.521152
1211.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1211.00;34.850711;flow_2.30;24540242#1_0;44.165313;0.000000;6.357006;vehDist19;13.415890;52.521200
1212.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1212.00;34.850711;flow_2.30;24540242#1_0;50.185580;0.000000;6.020266;vehDist19;13.415939;52.521245
1213.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1213.00;48.066763;flow_2.30;:1986668243_0_0;2.606789;0.000000;6.231209;vehDist19;13.415997;52.521289
1214.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1214.00;44.476526;flow_2.30;188044903#0_0;0.189945;0.000000;6.253157;vehDist19;13.416074;52.521318
1215.00;79.813499;flow_2.29;188044903#1_3;19.682878;0.000000;0.000000;vehDist57;13.416346;52.521709
1215.00;34.378470;flow_2.30;188044903#0_0;6.262702;0.000000;6.072757;vehDist19;13.416123;52.521364
1216.00;79.813499;flow_2.29;188044903#1_3;19.858038;0.000000;0.500000;vehDist57;13.416347;52.521711
1216.00;34.378470;flow_2.30;188044903#0_0;12.561766;0.000000;6.299064;vehDist19;13.416174;52.521411
1217.00;34.813499;flow_2.29;188044903#1_3;20.601338;0.000000;1.000000;vehDist57;13.416353;52.521716
1217.00;34.378470;flow_2.30;188044903#0_0;18.646470;0.000000;6.084704;vehDist19;13.416223;52.521457
1218.00;34.813499;flow_2.29;188044903#1_3;21.840172;0.000000;1.500000;vehDist57;13.416364;52.521726
1218.00;34.378470;flow_2.30;188044903#0_0;24.692912;0.000000;6.046442;vehDist19;13.416272;52.521503
1219.00;34.813499;flow_2.29;188044903#1_3;23.574538;0.000000;2.000000;vehDist57;13.416378;52.521739
1219.00;34.813499;flow_2.30;188044903#1_0;4.058855;0.000000;6.205943;vehDist19;13.416320;52.521547
1220.00;19.813499;flow_2.29;188044903#1_3;25.270000;0.000000;1.794462;vehDist57;13.416392;52.521752
1220.00;19.813499;flow_2.30;188044903#1_1;10.196158;0.000000;6.205943;vehDist19;13.416343;52.521603
1221.00;19.813499;flow_2.29;:junc_01_23_0;1.935194;0.000000;0.000000;vehDist57;13.416398;52.521769
1221.00;4.813499;flow_2.30;188044903#1_3;15.104950;0.000000;6.205943;vehDist19;13.416308;52.521675
1222.00;19.813499;flow_2.29;:junc_01_23_0;2.183261;0.000000;0.500000;vehDist57;13.416399;52.521772
1222.00;49.813499;flow_2.30;188044903#1_3;21.045541;0.000000;6.205943;vehDist19;13.416357;52.521720
1223.00;19.813499;flow_2.29;:junc_01_23_0;2.927463;0.000000;1.000000;vehDist57;13.416401;52.521778
1223.00;34.813499;flow_2.30;188044903#1_3;25.270000;0.000000;3.661729;vehDist19;13.416392;52.521752
1224.00;19.813499;flow_2.29;:junc_01_23_0;4.167800;0.000000;1.500000;vehDist57;13.416405;52.521789
1224.00;19.813499;flow_2.30;:junc_01_23_0;3.788027;0.000000;0.000000;vehDist19;13.416404;52.521786
1225.00;19.813499;flow_2.29;:junc_01_23_0;5.904272;0.000000;2.000000;vehDist57;13.416410;52.521804
1225.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1226.00;4.813499;flow_2.29;:junc_01_23_0;8.133392;0.000000;2.500000;vehDist57;13.416416;52.521824
1226.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1227.00;4.813499;flow_2.29;:junc_01_23_0;10.857871;0.000000;3.000000;vehDist57;13.416424;52.521848
1227.00;19.813499;flow_2.30;:junc_01_23_0;0.650739;0.000000;0.000000;vehDist19;13.416394;52.521758
1228.00;4.813499;flow_2.29;:junc_01_23_0;14.113405;0.000000;3.500000;vehDist57;13.416426;52.521877
1228.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1229.00;4.813499;flow_2.29;:junc_01_23_0;17.855666;0.000000;4.000000;vehDist57;13.416426;52.521911
1229.00;19.813499;flow_2.30;:junc_01_23_0;0.650739;0.000000;0.000000;vehDist19;13.416394;52.521758
1230.00;4.813499;flow_2.29;:junc_01_23_0;22.096896;0.000000;4.500000;vehDist57;13.416425;52.521949
1231.00;4.813499;flow_2.29;:junc_01_23_0;26.837093;0.000000;5.000000;vehDist57;13.416425;52.521992
1232.00;4.813499;flow_2.29;:junc_01_23_0;32.026077;0.000000;4.960953;vehDist57;13.416421;52.522038
1233.00;349.813499;flow_2.29;:junc_01_42_0;3.355865;0.000000;5.460953;vehDist57;13.416413;52.522084
1234.00;349.813499;flow_2.29;:junc_01_42_0;8.794497;0.000000;5.460953;vehDist57;13.416404;52.522133
1235.00;334.813499;flow_2.29;:junc_01_12_2;51.856776;0.000000;5.460953;vehDist57;13.416368;52.522177
1236.00;349.813499;flow_2.29;:junc_01_12_1;56.408298;0.000000;5.460953;vehDist57;13.416355;52.522226
1237.00;349.813499;flow_2.29;47016365#1_1;0.294840;0.000000;5.460953;vehDist57;13.416341;52.522276
1238.00;304.813499;flow_2.29;47016365#1_0;6.187593;0.000000;5.460953;vehDist57;13.416302;52.522326
1239.00;289.813499;flow_2.29;47016365#1_0;11.562429;0.000000;5.960953;vehDist57;13.416237;52.522355
1240.00;289.813499;flow_2.29;47016365#1_0;17.172551;0.000000;5.960953;vehDist57;13.416170;52.522385
1240.00;34.850711;flow_2.31;24540242#1_0;1.700000;0.000000;0.000000;vehDist46;13.415544;52.520882
1241.00;274.813499;flow_2.29;47016365#1_0;21.913680;0.000000;5.460953;vehDist57;13.416113;52.522411
1241.00;34.850711;flow_2.31;24540242#1_0;2.027052;0.000000;0.327052;vehDist46;13.415546;52.520884
1242.00;289.813499;flow_2.29;47016365#1_0;27.053230;0.000000;5.460953;vehDist57;13.416052;52.522438
1242.00;34.850711;flow_2.31;24540242#1_0;2.716867;0.000000;0.689815;vehDist46;13.415552;52.520889
1243.00;289.813499;flow_2.29;47016365#1_0;32.192780;0.000000;5.460953;vehDist57;13.415990;52.522466
1243.00;34.850711;flow_2.31;24540242#1_0;3.692307;0.000000;0.975440;vehDist46;13.415560;52.520897
1244.00;289.813499;flow_2.29;47016365#1_0;37.332330;0.000000;5.460953;vehDist57;13.415929;52.522494
1244.00;34.850711;flow_2.31;24540242#1_0;5.058261;0.000000;1.365953;vehDist46;13.415571;52.520907
1245.00;289.813499;flow_2.29;47016365#1_0;42.471880;0.000000;5.460953;vehDist57;13.415867;52.522522
1245.00;34.850711;flow_2.31;24540242#1_0;6.778998;0.000000;1.720737;vehDist46;13.415585;52.520920
1246.00;289.813499;flow_2.29;47016365#1_0;47.611430;0.000000;5.460953;vehDist57;13.415806;52.522550
1246.00;34.850711;flow_2.31;24540242#1_0;8.876339;0.000000;2.097341;vehDist46;13.415602;52.520936
1247.00;304.813499;flow_2.29;47016365#1_0;53.006695;0.000000;5.460953;vehDist57;13.415741;52.522579
1247.00;34.850711;flow_2.31;24540242#1_0;11.337978;0.000000;2.461639;vehDist46;13.415622;52.520954
1248.00;304.813499;flow_2.29;47016365#1_0;58.648953;0.000000;5.960953;vehDist57;13.415673;52.522609
1248.00;34.850711;flow_2.31;24540242#1_0;14.153499;0.000000;2.815521;vehDist46;13.415645;52.520975
1249.00;304.813499;flow_2.29;47016365#1_0;64.538204;0.000000;5.960953;vehDist57;13.415603;52.522641
1249.00;34.850711;flow_2.31;24540242#1_0;17.337616;0.000000;3.184117;vehDist46;13.415671;52.520999
1250.00;307.760053;flow_2.29;47016365#1_0;70.499157;0.000000;5.960953;vehDist57;13.415532;52.522673
1250.00;34.850711;flow_2.31;24540242#1_0;20.851693;0.000000;3.514077;vehDist46;13.415700;52.521025
1251.00;309.244367;flow_2.29;301241483#0_0;1.130110;0.000000;5.960953;vehDist57;13.415462;52.522705
1251.00;34.850711;flow_2.31;24540242#1_0;24.699706;0.000000;3.848013;vehDist46;13.415731;52.521054
1252.00;310.013666;flow_2.29;301241483#1_0;2.461064;0.000000;5.960953;vehDist57;13.415393;52.522738
1252.00;34.850711;flow_2.31;24540242#1_0;28.785478;0.000000;4.085772;vehDist46;13.415764;52.521085
1253.00;309.929015;flow_2.29;301241483#2_0;2.575032;0.000000;3.583968;vehDist57;13.415352;52.522758
1253.00;34.850711;flow_2.31;24540242#1_0;33.262978;0.000000;4.477500;vehDist46;13.415801;52.521118
1254.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.583968;vehDist57;13.415345;52.522761
1254.00;34.850711;flow_2.31;24540242#1_0;38.102327;0.000000;4.839349;vehDist46;13.415840;52.521154
1255.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1255.00;34.850711;flow_2.31;24540242#1_0;43.214461;0.000000;5.112134;vehDist46;13.415882;52.521193
1256.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1256.00;34.850711;flow_2.31;24540242#1_0;48.604737;0.000000;5.390276;vehDist46;13.415926;52.521233
1257.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1257.00;38.823241;flow_2.31;:1986668243_0_0;0.557120;0.000000;5.762383;vehDist46;13.415974;52.521276
1258.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1258.00;69.348798;flow_2.31;:1986668243_0_0;6.236641;0.000000;5.679521;vehDist46;13.416047;52.521301
1259.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1259.00;34.378470;flow_2.31;188044903#0_0;3.412981;0.000000;5.846340;vehDist46;13.416100;52.521342
1260.00;309.929015;flow_2.29;301241483#2_0;3.953000;0.000000;0.794000;vehDist57;13.415336;52.522766
1260.00;34.378470;flow_2.31;188044903#0_0;9.209947;0.000000;5.796966;vehDist46;13.416147;52.521386
1261.00;309.307212;flow_2.29;301241483#3_0;1.081000;0.000000;1.588000;vehDist57;13.415317;52.522775
1261.00;34.378470;flow_2.31;188044903#0_0;15.007506;0.000000;5.797559;vehDist46;13.416194;52.521430
1262.00;309.224345;flow_2.29;301241483#3_0;3.463000;0.000000;2.382000;vehDist57;13.415290;52.522788
1262.00;34.378470;flow_2.31;188044903#0_0;20.801300;0.000000;5.793794;vehDist46;13.416240;52.521473
1263.00;309.224345;flow_2.29;301241483#3_0;6.639000;0.000000;3.176000;vehDist57;13.415253;52.522806
1263.00;34.345362;flow_2.31;:3163433363_0_0;0.047293;0.000000;5.795992;vehDist46;13.416287;52.521517
1264.00;308.713214;flow_2.29;728838409#0_0;3.499000;0.000000;3.970000;vehDist57;13.415206;52.522828
1264.00;34.813499;flow_2.31;188044903#1_0;5.611183;0.000000;5.853890;vehDist46;13.416332;52.521558
1265.00;308.713214;flow_2.29;728838409#0_0;8.263000;0.000000;4.764000;vehDist57;13.415150;52.522854
1265.00;4.813499;flow_2.31;188044903#1_3;10.113849;0.000000;5.353890;vehDist46;13.416267;52.521637
1266.00;308.713214;flow_2.29;728838409#0_0;13.821000;0.000000;5.558000;vehDist57;13.415085;52.522884
1266.00;49.813499;flow_2.31;188044903#1_3;14.760199;0.000000;4.353890;vehDist46;13.416305;52.521672
1267.00;308.713214;flow_2.29;728838409#0_0;19.781953;0.000000;5.960953;vehDist57;13.415015;52.522917
1267.00;79.813499;flow_2.31;188044903#1_3;17.460393;0.000000;3.353890;vehDist46;13.416328;52.521693
1268.00;308.713214;flow_2.29;728838409#0_0;25.742907;0.000000;5.960953;vehDist57;13.414946;52.522949
1268.00;94.813499;flow_2.31;188044903#1_3;19.121745;0.000000;3.353890;vehDist46;13.416341;52.521705
1269.00;308.713214;flow_2.29;728838409#0_0;31.703860;0.000000;5.960953;vehDist57;13.414876;52.522982
1269.00;79.813499;flow_2.31;188044903#1_3;21.121298;0.000000;2.353890;vehDist46;13.416358;52.521720
1270.00;64.813499;flow_2.31;188044903#1_3;22.712276;0.000000;1.353890;vehDist46;13.416371;52.521732
1271.00;109.813499;flow_2.31;188044903#1_3;22.995207;0.000000;0.853890;vehDist46;13.416373;52.521734
1272.00;109.813499;flow_2.31;188044903#1_3;23.149986;0.000000;0.353890;vehDist46;13.416374;52.521736
1273.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1274.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1275.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1276.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1277.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1278.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1279.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1280.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1280.00;34.850711;flow_2.32;24540242#1_0;1.700000;0.000000;0.000000;vehDist79;13.415544;52.520882
1281.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1281.00;34.850711;flow_2.32;24540242#1_0;2.160852;0.000000;0.460852;vehDist79;13.415547;52.520885
1282.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1282.00;34.850711;flow_2.32;24540242#1_0;3.387128;0.000000;1.226277;vehDist79;13.415557;52.520894
1283.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1283.00;34.850711;flow_2.32;24540242#1_0;5.315757;0.000000;1.928628;vehDist79;13.415573;52.520909
1284.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1284.00;34.850711;flow_2.32;24540242#1_0;8.035849;0.000000;2.720093;vehDist79;13.415595;52.520929
1285.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1285.00;34.850711;flow_2.32;24540242#1_0;11.375015;0.000000;3.339166;vehDist79;13.415622;52.520954
1286.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1286.00;34.850711;flow_2.32;24540242#1_0;15.406638;0.000000;4.031623;vehDist79;13.415655;52.520984
1287.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1287.00;34.850711;flow_2.32;24540242#1_0;19.943023;0.000000;4.536385;vehDist79;13.415692;52.521018
1288.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1288.00;34.850711;flow_2.32;24540242#1_0;24.975789;0.000000;5.032767;vehDist79;13.415733;52.521056
1289.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1289.00;34.850711;flow_2.32;24540242#1_0;30.582348;0.000000;5.606558;vehDist79;13.415779;52.521098
1290.00;124.813499;flow_2.31;188044903#1_3;23.149964;0.000000;0.000022;vehDist46;13.416374;52.521736
1290.00;34.850711;flow_2.32;24540242#1_0;36.851589;0.000000;6.269241;vehDist79;13.415830;52.521145
