timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1579.00;34.813499;flow_2.39;188044903#1_0;1.930903;0.000000;5.637503;vehDist93;13.416304;52.521532
1580.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1580.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1580.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1580.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1580.00;34.813499;flow_2.38;:junc_01_18_0;9.150423;0.000000;4.500000;vehDist44;13.416557;52.521769
1580.00;34.813499;flow_2.39;188044903#1_0;7.843509;0.000000;5.637503;vehDist93;13.416349;52.521574
1581.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.000000;vehDist19;13.416392;52.521752
1581.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1581.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1581.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1581.00;34.813499;flow_2.38;:junc_01_18_0;14.148113;0.000000;5.500000;vehDist44;13.416596;52.521808
1581.00;34.813499;flow_2.39;188044903#1_0;13.756115;0.000000;5.637503;vehDist93;13.416395;52.521617
1582.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.500000;vehDist19;13.416392;52.521752
1582.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1582.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1582.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1582.00;34.813499;flow_2.38;:junc_01_18_0;19.645571;0.000000;5.500000;vehDist44;13.416639;52.521849
1582.00;34.813499;flow_2.39;188044903#1_0;19.668722;0.000000;5.637503;vehDist93;13.416441;52.521659
1583.00;19.813499;flow_2.30;:junc_01_23_0;1.643009;0.000000;0.000000;vehDist19;13.416397;52.521767
1583.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1583.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1583.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1583.00;34.813499;flow_2.38;:junc_01_18_0;24.877100;0.000000;5.000000;vehDist44;13.416676;52.521891
1583.00;34.813499;flow_2.39;188044903#1_0;25.270000;0.000000;5.637503;vehDist93;13.416485;52.521699
1584.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1584.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.500000;vehDist74;13.416392;52.521752
1584.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1584.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1584.00;34.813499;flow_2.38;:junc_01_18_0;29.610007;0.000000;4.500000;vehDist44;13.416709;52.521928
1584.00;34.813499;flow_2.39;:junc_01_18_0;5.539595;0.000000;5.637503;vehDist93;13.416529;52.521742
1585.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1585.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;1.000000;vehDist74;13.416392;52.521752
1585.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1585.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1585.00;34.813499;flow_2.38;:junc_01_18_0;33.844714;0.000000;4.000000;vehDist44;13.416739;52.521961
1585.00;34.813499;flow_2.39;:junc_01_18_0;11.174493;0.000000;5.637503;vehDist93;13.416573;52.521785
1586.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1586.00;19.813499;flow_2.33;:junc_01_23_0;1.146874;0.000000;0.000000;vehDist74;13.416396;52.521762
1586.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1586.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1586.00;34.813499;flow_2.38;:junc_01_18_0;37.567967;0.000000;3.500000;vehDist44;13.416765;52.521991
1586.00;34.813499;flow_2.39;:junc_01_18_0;16.809391;0.000000;5.637503;vehDist93;13.416617;52.521828
1587.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1587.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.500000;vehDist74;13.416392;52.521752
1587.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1587.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1587.00;19.813499;flow_2.38;:junc_01_18_0;40.786024;0.000000;3.000000;vehDist44;13.416786;52.522017
1587.00;34.813499;flow_2.39;:junc_01_18_0;22.431424;0.000000;5.637503;vehDist93;13.416659;52.521871
1588.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1588.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1588.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1588.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1588.00;19.813499;flow_2.38;:junc_01_18_0;43.508996;0.000000;2.500000;vehDist44;13.416804;52.522039
1588.00;19.813499;flow_2.39;:junc_01_18_0;27.733896;0.000000;5.137503;vehDist93;13.416696;52.521913
1589.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.000000;vehDist19;13.416392;52.521752
1589.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1589.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1589.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1589.00;19.813499;flow_2.38;:junc_01_18_0;45.736882;0.000000;2.000000;vehDist44;13.416819;52.522057
1589.00;19.813499;flow_2.39;:junc_01_18_0;32.544259;0.000000;4.637503;vehDist93;13.416730;52.521951
1590.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.500000;vehDist19;13.416392;52.521752
1590.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1590.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1590.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1590.00;19.813499;flow_2.38;:junc_01_18_0;47.469682;0.000000;1.500000;vehDist44;13.416830;52.522071
1590.00;19.813499;flow_2.39;:junc_01_18_0;36.643294;0.000000;3.637503;vehDist93;13.416759;52.521984
1591.00;19.813499;flow_2.30;:junc_01_23_0;1.643009;0.000000;0.000000;vehDist19;13.416397;52.521767
1591.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1591.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1591.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1591.00;19.813499;flow_2.38;:junc_01_18_0;48.706097;0.000000;1.000000;vehDist44;13.416838;52.522081
1591.00;19.813499;flow_2.39;:junc_01_18_0;39.997503;0.000000;3.137503;vehDist93;13.416781;52.522010
1592.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1592.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.500000;vehDist74;13.416392;52.521752
1592.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1592.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1592.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1592.00;19.813499;flow_2.39;:junc_01_18_0;42.856626;0.000000;2.637503;vehDist93;13.416800;52.522033
1593.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1593.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;1.000000;vehDist74;13.416392;52.521752
1593.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1593.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1593.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1593.00;19.813499;flow_2.39;:junc_01_18_0;45.220664;0.000000;2.137503;vehDist93;13.416815;52.522052
1594.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1594.00;19.813499;flow_2.33;:junc_01_23_0;1.146874;0.000000;0.000000;vehDist74;13.416396;52.521762
1594.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1594.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1594.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1594.00;4.813499;flow_2.39;:junc_01_18_0;46.267550;0.000000;0.137503;vehDist93;13.416822;52.522061
1595.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1595.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.500000;vehDist74;13.416392;52.521752
1595.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1595.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1595.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1595.00;319.813499;flow_2.39;:junc_01_18_0;46.412596;0.000000;0.637503;vehDist93;13.416823;52.522062
1596.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1596.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1596.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1596.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1596.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1596.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.687054;vehDist93;13.416829;52.522069
1597.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.000000;vehDist19;13.416392;52.521752
1597.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1597.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1597.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1597.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1597.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1598.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.500000;vehDist19;13.416392;52.521752
1598.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1598.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1598.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1598.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1598.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1599.00;19.813499;flow_2.30;:junc_01_23_0;1.643009;0.000000;0.000000;vehDist19;13.416397;52.521767
1599.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1599.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1599.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1599.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1599.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1600.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1600.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.500000;vehDist74;13.416392;52.521752
1600.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1600.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1600.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1600.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1600.00;34.850711;flow_2.40;24540242#1_0;1.700000;0.000000;0.000000;vehDist28;13.415544;52.520882
1601.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1601.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;1.000000;vehDist74;13.416392;52.521752
1601.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1601.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1601.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1601.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1601.00;34.850711;flow_2.40;24540242#1_0;2.414468;0.000000;0.714468;vehDist28;13.415549;52.520887
1602.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1602.00;19.813499;flow_2.33;:junc_01_23_0;1.146874;0.000000;0.000000;vehDist74;13.416396;52.521762
1602.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1602.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1602.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1602.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1602.00;34.850711;flow_2.40;24540242#1_0;3.981356;0.000000;1.566888;vehDist28;13.415562;52.520899
1603.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1603.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.500000;vehDist74;13.416392;52.521752
1603.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1603.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1603.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1603.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1603.00;34.850711;flow_2.40;24540242#1_0;6.576892;0.000000;2.595537;vehDist28;13.415583;52.520918
1604.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1604.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1604.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1604.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1604.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1604.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1604.00;34.850711;flow_2.40;24540242#1_0;9.982895;0.000000;3.406002;vehDist28;13.415611;52.520944
1605.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.000000;vehDist19;13.416392;52.521752
1605.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1605.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1605.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1605.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1605.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1605.00;34.850711;flow_2.40;24540242#1_0;14.443592;0.000000;4.460697;vehDist28;13.415647;52.520977
1606.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.500000;vehDist19;13.416392;52.521752
1606.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1606.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1606.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1606.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1606.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1606.00;34.850711;flow_2.40;24540242#1_0;19.578370;0.000000;5.134778;vehDist28;13.415689;52.521016
1607.00;19.813499;flow_2.30;:junc_01_23_0;1.643009;0.000000;0.000000;vehDist19;13.416397;52.521767
1607.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1607.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1607.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1607.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1607.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1607.00;34.850711;flow_2.40;24540242#1_0;25.548175;0.000000;5.969805;vehDist28;13.415738;52.521060
1608.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1608.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.500000;vehDist74;13.416392;52.521752
1608.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1608.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1608.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1608.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1608.00;34.850711;flow_2.40;24540242#1_0;31.888642;0.000000;6.340467;vehDist28;13.415790;52.521108
1609.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1609.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;1.000000;vehDist74;13.416392;52.521752
1609.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1609.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1609.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1609.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1609.00;34.850711;flow_2.40;24540242#1_0;38.102163;0.000000;6.213521;vehDist28;13.415840;52.521154
1610.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1610.00;19.813499;flow_2.33;:junc_01_23_0;1.146874;0.000000;0.000000;vehDist74;13.416396;52.521762
1610.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1610.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1610.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1610.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1610.00;34.850711;flow_2.40;24540242#1_0;44.138891;0.000000;6.036728;vehDist28;13.415890;52.521200
1611.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1611.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.500000;vehDist74;13.416392;52.521752
1611.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1611.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1611.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1611.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1611.00;34.850711;flow_2.40;24540242#1_0;50.035895;0.000000;5.897003;vehDist28;13.415938;52.521244
1612.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1612.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1612.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1612.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1612.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1612.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1612.00;46.123303;flow_2.40;:1986668243_0_0;2.313336;0.000000;6.087442;vehDist28;13.415993;52.521287
1613.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.000000;vehDist19;13.416392;52.521752
1613.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1613.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1613.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1613.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1613.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1613.00;45.802409;flow_2.40;:1986668243_0_0;8.077951;0.000000;5.764614;vehDist28;13.416067;52.521313
1614.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.500000;vehDist19;13.416392;52.521752
1614.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1614.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1614.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1614.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1614.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1614.00;34.378470;flow_2.40;188044903#0_0;5.569856;0.000000;6.161905;vehDist28;13.416118;52.521359
1615.00;19.813499;flow_2.30;:junc_01_23_0;1.643009;0.000000;0.000000;vehDist19;13.416397;52.521767
1615.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1615.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1615.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1615.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1615.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1615.00;34.378470;flow_2.40;188044903#0_0;11.624291;0.000000;6.054435;vehDist28;13.416167;52.521404
1616.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1616.00;19.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.500000;vehDist74;13.416392;52.521752
1616.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1616.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1616.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
1616.00;4.813499;flow_2.39;:junc_01_18_0;47.229398;0.000000;0.000000;vehDist93;13.416829;52.522069
1616.00;34.378470;flow_2.40;188044903#0_0;17.609221;0.000000;5.984930;vehDist28;13.416215;52.521449
1617.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1617.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;1.000000;vehDist74;13.416392;52.521752
1617.00;34.499432;flow_2.35;188044903#1_3;24.748652;0.000000;0.000000;vehDist73;13.416387;52.521748
1617.00;109.813499;flow_2.36;188044903#1_3;22.941782;0.000000;0.000000;vehDist10;13.416373;52.521734
1617.00;19.813499;flow_2.38;:junc_01_18_0;49.200650;0.000000;0.000000;vehDist44;13.416842;52.522084
