timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1012.00;41.698349;flow_2.25;:1986668243_0_0;0.963608;0.000000;6.312188;vehDist90;13.415979;52.521278
1013.00;309.215262;flow_2.23;301241483#0_0;3.919033;0.000000;6.537326;vehDist98;13.415429;52.522721
1013.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1013.00;53.650090;flow_2.25;:1986668243_0_0;7.272536;0.000000;6.308928;vehDist90;13.416058;52.521308
1014.00;309.929015;flow_2.23;301241483#2_0;2.356360;0.000000;6.537326;vehDist98;13.415355;52.522757
1014.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1014.00;34.378470;flow_2.25;188044903#0_0;4.962520;0.000000;6.359984;vehDist90;13.416113;52.521354
1015.00;309.224345;flow_2.23;301241483#3_0;4.433686;0.000000;6.537326;vehDist98;13.415278;52.522793
1015.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1015.00;34.378470;flow_2.25;188044903#0_0;11.202058;0.000000;6.239538;vehDist90;13.416163;52.521401
1016.00;308.713214;flow_2.23;728838409#0_0;3.861013;0.000000;6.537326;vehDist98;13.415202;52.522830
1016.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1016.00;34.378470;flow_2.25;188044903#0_0;17.251739;0.000000;6.049681;vehDist90;13.416212;52.521447
1017.00;308.713214;flow_2.23;728838409#0_0;10.398339;0.000000;6.537326;vehDist98;13.415125;52.522865
1017.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1017.00;34.378470;flow_2.25;188044903#0_0;23.496000;0.000000;6.244261;vehDist90;13.416262;52.521494
1018.00;308.713214;flow_2.23;728838409#0_0;16.935666;0.000000;6.537326;vehDist98;13.415049;52.522901
1018.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1018.00;34.813499;flow_2.25;188044903#1_0;2.647113;0.000000;5.991113;vehDist90;13.416309;52.521537
1019.00;308.713214;flow_2.23;728838409#0_0;23.472992;0.000000;6.537326;vehDist98;13.414972;52.522937
1019.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1019.00;34.813499;flow_2.25;188044903#1_0;8.668386;0.000000;5.491113;vehDist90;13.416356;52.521580
1020.00;308.713214;flow_2.23;728838409#0_0;30.010318;0.000000;6.537326;vehDist98;13.414896;52.522973
1020.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1020.00;34.813499;flow_2.25;188044903#1_0;13.903059;0.000000;4.491113;vehDist90;13.416397;52.521618
1021.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1021.00;34.813499;flow_2.25;188044903#1_0;18.088934;0.000000;3.491113;vehDist90;13.416429;52.521648
1022.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1022.00;34.813499;flow_2.25;188044903#1_0;21.226010;0.000000;2.491113;vehDist90;13.416453;52.521670
1023.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1023.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.628225;vehDist90;13.416472;52.521687
1024.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1024.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1025.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1025.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1026.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1026.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1027.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1027.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1028.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1028.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1029.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1029.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1030.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1030.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1031.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1031.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1032.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1032.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1033.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1033.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1034.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1034.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1035.00;34.813499;flow_2.24;188044903#1_0;23.955234;0.000000;0.000000;vehDist47;13.416475;52.521689
1035.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1036.00;34.813499;flow_2.24;188044903#1_0;24.217434;0.000000;0.500000;vehDist47;13.416477;52.521691
1036.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1037.00;34.813499;flow_2.24;188044903#1_0;25.004033;0.000000;1.000000;vehDist47;13.416483;52.521697
1037.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1038.00;34.813499;flow_2.24;:junc_01_18_0;0.900645;0.000000;1.500000;vehDist47;13.416493;52.521706
1038.00;34.813499;flow_2.25;188044903#1_0;23.576486;0.000000;0.000000;vehDist90;13.416472;52.521687
1039.00;34.813499;flow_2.24;:junc_01_18_0;2.649836;0.000000;2.000000;vehDist47;13.416506;52.521720
1039.00;34.813499;flow_2.25;188044903#1_0;23.838686;0.000000;0.500000;vehDist90;13.416474;52.521689
1040.00;34.813499;flow_2.24;:junc_01_18_0;4.898796;0.000000;2.500000;vehDist47;13.416524;52.521737
1040.00;34.813499;flow_2.25;188044903#1_0;24.625285;0.000000;0.330959;vehDist90;13.416480;52.521694
1040.00;34.850711;flow_2.26;24540242#1_0;1.700000;0.000000;0.000000;vehDist39;13.415544;52.520882
1041.00;34.813499;flow_2.24;:junc_01_18_0;7.647526;0.000000;3.000000;vehDist47;13.416545;52.521758
1041.00;34.813499;flow_2.25;188044903#1_0;25.234594;0.000000;0.830959;vehDist90;13.416485;52.521699
1041.00;34.850711;flow_2.26;24540242#1_0;2.139615;0.000000;0.439615;vehDist39;13.415547;52.520885
1042.00;34.813499;flow_2.24;:junc_01_18_0;10.896024;0.000000;3.500000;vehDist47;13.416570;52.521783
1042.00;34.813499;flow_2.25;:junc_01_18_0;0.951413;0.000000;1.330959;vehDist90;13.416493;52.521707
1042.00;34.850711;flow_2.26;24540242#1_0;3.121477;0.000000;0.981862;vehDist39;13.415555;52.520892
1043.00;34.813499;flow_2.24;:junc_01_18_0;14.644291;0.000000;4.000000;vehDist47;13.416600;52.521811
1043.00;34.813499;flow_2.25;:junc_01_18_0;2.531641;0.000000;1.830959;vehDist90;13.416505;52.521719
1043.00;34.850711;flow_2.26;24540242#1_0;4.712717;0.000000;1.591240;vehDist39;13.415568;52.520904
1044.00;34.813499;flow_2.24;:junc_01_18_0;18.892328;0.000000;4.500000;vehDist47;13.416633;52.521844
1044.00;34.813499;flow_2.25;:junc_01_18_0;4.611638;0.000000;2.330959;vehDist90;13.416521;52.521735
1044.00;34.850711;flow_2.26;24540242#1_0;6.898185;0.000000;2.185468;vehDist39;13.415586;52.520921
1045.00;34.813499;flow_2.24;:junc_01_18_0;23.626823;0.000000;5.000000;vehDist47;13.416667;52.521881
1045.00;34.813499;flow_2.25;:junc_01_18_0;7.191405;0.000000;2.830959;vehDist90;13.416542;52.521754
1045.00;34.850711;flow_2.26;24540242#1_0;9.546254;0.000000;2.648069;vehDist39;13.415607;52.520941
1046.00;34.813499;flow_2.24;:junc_01_18_0;28.359730;0.000000;4.500000;vehDist47;13.416701;52.521918
1046.00;34.813499;flow_2.25;:junc_01_18_0;10.270940;0.000000;3.330959;vehDist90;13.416566;52.521778
1046.00;34.850711;flow_2.26;24540242#1_0;12.753460;0.000000;3.207206;vehDist39;13.415634;52.520965
1047.00;34.813499;flow_2.24;:junc_01_18_0;32.594438;0.000000;4.000000;vehDist47;13.416731;52.521951
1047.00;34.813499;flow_2.25;:junc_01_18_0;13.850244;0.000000;3.830959;vehDist90;13.416593;52.521805
1047.00;34.850711;flow_2.26;24540242#1_0;16.587829;0.000000;3.834369;vehDist39;13.415665;52.520993
1048.00;34.813499;flow_2.24;:junc_01_18_0;36.318577;0.000000;3.500000;vehDist47;13.416757;52.521981
1048.00;34.813499;flow_2.25;:junc_01_18_0;17.929317;0.000000;4.330959;vehDist90;13.416625;52.521836
1048.00;34.850711;flow_2.26;24540242#1_0;20.797989;0.000000;4.210161;vehDist39;13.415699;52.521025
1049.00;19.813499;flow_2.24;:junc_01_18_0;39.536634;0.000000;3.000000;vehDist47;13.416778;52.522007
1049.00;34.813499;flow_2.25;:junc_01_18_0;22.496872;0.000000;4.830959;vehDist90;13.416659;52.521872
1049.00;34.850711;flow_2.26;24540242#1_0;25.634048;0.000000;4.836059;vehDist39;13.415739;52.521061
1050.00;19.813499;flow_2.24;:junc_01_18_0;42.259606;0.000000;2.500000;vehDist47;13.416796;52.522029
1050.00;19.813499;flow_2.25;:junc_01_18_0;27.497637;0.000000;5.330959;vehDist90;13.416694;52.521911
1050.00;34.850711;flow_2.26;24540242#1_0;30.931136;0.000000;5.297088;vehDist39;13.415782;52.521101
1051.00;19.813499;flow_2.24;:junc_01_18_0;44.487492;0.000000;2.000000;vehDist47;13.416810;52.522047
1051.00;19.813499;flow_2.25;:junc_01_18_0;32.252349;0.000000;4.330959;vehDist90;13.416728;52.521949
1051.00;34.850711;flow_2.26;24540242#1_0;36.847843;0.000000;5.916706;vehDist39;13.415830;52.521145
1052.00;19.813499;flow_2.24;:junc_01_18_0;46.220292;0.000000;1.500000;vehDist47;13.416822;52.522061
1052.00;19.813499;flow_2.25;:junc_01_18_0;36.295602;0.000000;3.830959;vehDist90;13.416756;52.521981
1052.00;34.850711;flow_2.26;24540242#1_0;42.748732;0.000000;5.900890;vehDist39;13.415878;52.521189
1053.00;19.813499;flow_2.24;:junc_01_18_0;47.705550;0.000000;1.500000;vehDist47;13.416832;52.522072
1053.00;19.813499;flow_2.25;:junc_01_18_0;39.841365;0.000000;3.330959;vehDist90;13.416780;52.522009
1053.00;34.850711;flow_2.26;24540242#1_0;48.545938;0.000000;5.797206;vehDist39;13.415925;52.521233
1054.00;19.813499;flow_2.24;:junc_01_18_0;48.694681;0.000000;0.500000;vehDist47;13.416838;52.522080
1054.00;19.813499;flow_2.25;:junc_01_18_0;42.892043;0.000000;2.830959;vehDist90;13.416800;52.522034
1054.00;39.121984;flow_2.26;:1986668243_0_0;0.599181;0.000000;5.863243;vehDist39;13.415975;52.521276
1055.00;19.813499;flow_2.24;:junc_01_18_0;49.189234;0.000000;0.500000;vehDist47;13.416842;52.522084
1055.00;19.813499;flow_2.25;:junc_01_18_0;45.447635;0.000000;2.330959;vehDist90;13.416817;52.522054
1055.00;69.251642;flow_2.26;:1986668243_0_0;6.243245;0.000000;5.644064;vehDist39;13.416047;52.521301
1056.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1056.00;334.813499;flow_2.25;:junc_01_18_0;46.849807;0.000000;1.640599;vehDist90;13.416826;52.522066
1056.00;34.378470;flow_2.26;188044903#0_0;3.272653;0.000000;5.699409;vehDist39;13.416099;52.521341
1057.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1057.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.434222;vehDist90;13.416836;52.522078
1057.00;34.378470;flow_2.26;188044903#0_0;8.989171;0.000000;5.716518;vehDist39;13.416145;52.521384
1058.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1058.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1058.00;34.378470;flow_2.26;188044903#0_0;14.615464;0.000000;5.626293;vehDist39;13.416191;52.521427
1059.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1059.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1059.00;34.378470;flow_2.26;188044903#0_0;20.453397;0.000000;5.837933;vehDist39;13.416238;52.521471
1060.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1060.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1060.00;34.378470;flow_2.26;188044903#0_0;26.269500;0.000000;5.816103;vehDist39;13.416284;52.521514
1061.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1061.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1061.00;34.813499;flow_2.26;188044903#1_0;5.186100;0.000000;5.756600;vehDist39;13.416329;52.521555
1062.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1062.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1062.00;19.813499;flow_2.26;188044903#1_1;10.858652;0.000000;5.756600;vehDist39;13.416348;52.521607
1063.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1063.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1063.00;4.813499;flow_2.26;188044903#1_3;15.354232;0.000000;5.756600;vehDist39;13.416310;52.521677
1064.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1064.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1064.00;49.813499;flow_2.26;188044903#1_3;20.864693;0.000000;5.756600;vehDist39;13.416356;52.521718
1065.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1065.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1065.00;34.813499;flow_2.26;188044903#1_3;25.270000;0.000000;3.752154;vehDist39;13.416392;52.521752
1066.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1066.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1066.00;19.813499;flow_2.26;:junc_01_23_0;3.877752;0.000000;0.000000;vehDist39;13.416404;52.521787
1067.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1067.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1067.00;19.813499;flow_2.26;:junc_01_23_0;4.125819;0.000000;0.500000;vehDist39;13.416405;52.521789
1068.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1068.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1068.00;19.813499;flow_2.26;:junc_01_23_0;4.870021;0.000000;1.000000;vehDist39;13.416407;52.521795
1069.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1069.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1069.00;4.813499;flow_2.26;:junc_01_23_0;6.108421;0.000000;1.500000;vehDist39;13.416410;52.521806
1070.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1070.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1070.00;4.813499;flow_2.26;:junc_01_23_0;7.842181;0.000000;2.000000;vehDist39;13.416415;52.521821
1071.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1071.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1071.00;4.813499;flow_2.26;:junc_01_23_0;10.071301;0.000000;2.500000;vehDist39;13.416422;52.521841
1072.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1072.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1072.00;19.813499;flow_2.26;:junc_01_23_0;12.703922;0.000000;3.000000;vehDist39;13.416426;52.521865
1073.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1073.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1073.00;4.813499;flow_2.26;:junc_01_23_0;15.947215;0.000000;3.500000;vehDist39;13.416426;52.521894
1074.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1074.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1074.00;4.813499;flow_2.26;:junc_01_23_0;19.689476;0.000000;4.000000;vehDist39;13.416426;52.521927
1075.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1075.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1075.00;4.813499;flow_2.26;:junc_01_23_0;23.930706;0.000000;4.500000;vehDist39;13.416425;52.521965
1076.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1076.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1076.00;4.813499;flow_2.26;:junc_01_23_0;28.670903;0.000000;5.000000;vehDist39;13.416425;52.522008
1077.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1077.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1077.00;349.813499;flow_2.26;:junc_01_42_0;0.045234;0.000000;5.500000;vehDist39;13.416418;52.522055
1078.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1078.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1078.00;349.813499;flow_2.26;:junc_01_42_0;5.771732;0.000000;5.959000;vehDist39;13.416409;52.522106
1079.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1079.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1079.00;349.813499;flow_2.26;:junc_01_42_0;11.706375;0.000000;5.959000;vehDist39;13.416399;52.522159
1080.00;19.813499;flow_2.24;:junc_01_18_0;49.385029;0.000000;0.000000;vehDist47;13.416843;52.522086
1080.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1080.00;334.813499;flow_2.26;:junc_01_42_0;17.650530;0.000000;5.959000;vehDist39;13.416379;52.522211
1080.00;34.850711;flow_2.27;24540242#1_0;1.700000;0.000000;0.000000;vehDist33;13.415544;52.520882
1081.00;19.813499;flow_2.24;:junc_01_9_0;18.986242;0.000000;0.500000;vehDist47;13.416842;52.522086
1081.00;4.813499;flow_2.25;:junc_01_18_0;48.359712;0.000000;0.000000;vehDist90;13.416836;52.522078
1081.00;349.813499;flow_2.26;:junc_01_42_0;23.568047;0.000000;5.959000;vehDist39;13.416351;52.522261
1081.00;34.850711;flow_2.27;24540242#1_0;2.093755;0.000000;0.393755;vehDist33;13.415547;52.520885
1082.00;334.813499;flow_2.24;:junc_01_9_0;19.588938;0.000000;1.000000;vehDist47;13.416834;52.522088
1082.00;4.813499;flow_2.25;:junc_01_9_0;19.046668;0.000000;0.001311;vehDist90;13.416842;52.522086
1082.00;319.813499;flow_2.26;47016365#1_0;5.049455;0.000000;5.959000;vehDist39;13.416315;52.522319
1082.00;34.850711;flow_2.27;24540242#1_0;3.212333;0.000000;1.118578;vehDist33;13.415556;52.520893
1083.00;304.813499;flow_2.24;:junc_01_9_0;20.830858;0.000000;1.500000;vehDist47;13.416818;52.522094
1083.00;4.813499;flow_2.25;:junc_01_9_0;19.046668;0.000000;0.000000;vehDist90;13.416842;52.522086
1083.00;274.813499;flow_2.26;47016365#1_0;9.788961;0.000000;5.459000;vehDist39;13.416258;52.522345
1083.00;34.850711;flow_2.27;24540242#1_0;4.758261;0.000000;1.545928;vehDist33;13.415568;52.520905
1084.00;304.813499;flow_2.24;:junc_01_9_0;22.569545;0.000000;2.000000;vehDist47;13.416795;52.522101
1084.00;4.813499;flow_2.25;:junc_01_9_0;19.046668;0.000000;0.000000;vehDist90;13.416842;52.522086
1084.00;289.813499;flow_2.26;47016365#1_0;15.161959;0.000000;5.959000;vehDist39;13.416194;52.522374
1084.00;34.850711;flow_2.27;24540242#1_0;6.903730;0.000000;2.145469;vehDist33;13.415586;52.520921
1085.00;304.813499;flow_2.24;:junc_01_9_0;24.805000;0.000000;2.500000;vehDist47;13.416766;52.522110
1085.00;4.813499;flow_2.25;:junc_01_9_0;19.146251;0.000000;0.500000;vehDist90;13.416840;52.522087
1085.00;289.813499;flow_2.26;47016365#1_0;20.770244;0.000000;5.959000;vehDist39;13.416127;52.522404
1085.00;34.850711;flow_2.27;24540242#1_0;9.658507;0.000000;2.754777;vehDist33;13.415608;52.520941
1086.00;304.813499;flow_2.24;:junc_01_9_0;27.537223;0.000000;3.000000;vehDist47;13.416730;52.522121
1086.00;319.813499;flow_2.25;:junc_01_9_0;19.843949;0.000000;1.000000;vehDist90;13.416831;52.522090
1086.00;289.813499;flow_2.26;47016365#1_0;26.378528;0.000000;5.959000;vehDist39;13.416060;52.522435
1086.00;34.850711;flow_2.27;24540242#1_0;13.073746;0.000000;3.415239;vehDist33;13.415636;52.520967
1087.00;304.813499;flow_2.24;:junc_01_9_0;30.766214;0.000000;3.500000;vehDist47;13.416688;52.522134
1087.00;304.813499;flow_2.25;:junc_01_9_0;21.085868;0.000000;1.500000;vehDist90;13.416815;52.522095
1087.00;289.813499;flow_2.26;47016365#1_0;31.751526;0.000000;5.459000;vehDist39;13.415995;52.522464
1087.00;34.850711;flow_2.27;24540242#1_0;16.985042;0.000000;3.911295;vehDist33;13.415668;52.520996
1088.00;304.813499;flow_2.24;:junc_01_9_0;34.529528;0.000000;4.000000;vehDist47;13.416640;52.522151
1088.00;304.813499;flow_2.25;:junc_01_9_0;22.824556;0.000000;2.000000;vehDist90;13.416792;52.522102
1088.00;289.813499;flow_2.26;47016365#1_0;36.889237;0.000000;5.459000;vehDist39;13.415934;52.522492
1088.00;34.850711;flow_2.27;24540242#1_0;21.550094;0.000000;4.565052;vehDist33;13.415705;52.521030
1089.00;304.813499;flow_2.24;:junc_01_9_0;38.779597;0.000000;4.500000;vehDist47;13.416588;52.522172
1089.00;304.813499;flow_2.25;:junc_01_9_0;25.060011;0.000000;2.500000;vehDist90;13.416763;52.522111
1089.00;289.813499;flow_2.26;47016365#1_0;42.262235;0.000000;5.959000;vehDist39;13.415870;52.522521
1089.00;34.850711;flow_2.27;24540242#1_0;26.811964;0.000000;5.261870;vehDist33;13.415748;52.521070
1090.00;304.813499;flow_2.24;:junc_01_9_0;43.529674;0.000000;5.000000;vehDist47;13.416529;52.522196
1090.00;304.813499;flow_2.25;:junc_01_9_0;27.792234;0.000000;3.000000;vehDist90;13.416727;52.522122
1090.00;304.813499;flow_2.26;47016365#1_0;48.149556;0.000000;5.959000;vehDist39;13.415799;52.522552
1090.00;34.850711;flow_2.27;24540242#1_0;32.777214;0.000000;5.965250;vehDist33;13.415797;52.521115
1091.00;319.813499;flow_2.24;:junc_01_9_0;48.784695;0.000000;5.500000;vehDist47;13.416471;52.522226
1091.00;304.813499;flow_2.25;:junc_01_9_0;31.021225;0.000000;3.500000;vehDist90;13.416684;52.522135
1091.00;304.813499;flow_2.26;47016365#1_0;54.036877;0.000000;5.959000;vehDist39;13.415729;52.522584
1091.00;34.850711;flow_2.27;24540242#1_0;39.418132;0.000000;6.640918;vehDist33;13.415851;52.521164
1092.00;319.813499;flow_2.24;:junc_01_9_0;54.513737;0.000000;5.980000;vehDist47;13.416410;52.522262
1092.00;304.813499;flow_2.25;:junc_01_9_0;34.782878;0.000000;4.000000;vehDist90;13.416637;52.522152
1092.00;304.813499;flow_2.26;47016365#1_0;59.924198;0.000000;5.959000;vehDist39;13.415658;52.522616
1092.00;34.850711;flow_2.27;24540242#1_0;46.259159;0.000000;6.841027;vehDist33;13.415907;52.521215
1093.00;319.813499;flow_2.24;:junc_01_9_0;58.380000;0.000000;5.980000;vehDist47;13.416368;52.522286
1093.00;304.813499;flow_2.25;:junc_01_9_0;39.032948;0.000000;4.500000;vehDist90;13.416584;52.522173
1093.00;304.813499;flow_2.26;47016365#1_0;65.811519;0.000000;5.959000;vehDist39;13.415588;52.522648
1093.00;34.850711;flow_2.27;24540242#1_0;53.023080;0.000000;6.763921;vehDist33;13.415962;52.521266
1094.00;304.813499;flow_2.24;47016365#1_0;5.895417;0.000000;5.980000;vehDist47;13.416305;52.522324
1094.00;304.813499;flow_2.25;:junc_01_9_0;43.783025;0.000000;5.000000;vehDist90;13.416526;52.522197
1094.00;307.760053;flow_2.26;47016365#1_0;71.770519;0.000000;5.959000;vehDist39;13.415516;52.522680
1094.00;69.944990;flow_2.27;:1986668243_0_0;5.853009;0.000000;6.639929;vehDist33;13.416042;52.521299
1095.00;304.813499;flow_2.24;47016365#1_0;11.803486;0.000000;5.980000;vehDist47;13.416234;52.522356
