timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
885.00;199.561079;flow_2.21;:junc_01_9_0;19.125765;0.000000;0.201549;vehDist27;13.416840;52.522087
885.00;34.850711;flow_2.22;24540242#1_0;10.124493;0.000000;3.046767;vehDist10;13.415612;52.520945
886.00;304.813499;flow_2.20;47016365#1_0;55.134216;0.000000;6.000000;vehDist90;13.415715;52.522590
886.00;214.561079;flow_2.21;:junc_01_9_0;19.147792;0.000000;0.201549;vehDist27;13.416840;52.522087
886.00;34.850711;flow_2.22;24540242#1_0;13.867748;0.000000;3.743255;vehDist10;13.415643;52.520973
887.00;304.813499;flow_2.20;47016365#1_0;61.062044;0.000000;6.000000;vehDist90;13.415645;52.522622
887.00;199.561079;flow_2.21;:junc_01_9_0;19.117214;0.000000;0.201549;vehDist27;13.416841;52.522087
887.00;34.850711;flow_2.22;24540242#1_0;18.298476;0.000000;4.430728;vehDist10;13.415679;52.521006
888.00;304.813499;flow_2.20;47016365#1_0;66.989872;0.000000;6.000000;vehDist90;13.415574;52.522654
888.00;214.561079;flow_2.21;:junc_01_9_0;19.139241;0.000000;0.201549;vehDist27;13.416840;52.522087
888.00;34.850711;flow_2.22;24540242#1_0;23.350793;0.000000;5.052318;vehDist10;13.415720;52.521044
889.00;307.760053;flow_2.20;47016365#1_0;72.989872;0.000000;6.000000;vehDist90;13.415502;52.522687
889.00;214.561079;flow_2.21;:junc_01_9_0;19.161267;0.000000;0.201549;vehDist27;13.416840;52.522087
889.00;34.850711;flow_2.22;24540242#1_0;29.074692;0.000000;5.723899;vehDist10;13.415767;52.521087
890.00;309.215262;flow_2.20;301241483#0_0;3.659872;0.000000;6.000000;vehDist90;13.415432;52.522719
890.00;199.561079;flow_2.21;:junc_01_9_0;19.130690;0.000000;0.201549;vehDist27;13.416840;52.522087
890.00;34.850711;flow_2.22;24540242#1_0;35.271291;0.000000;6.196599;vehDist10;13.415817;52.521133
891.00;309.925794;flow_2.20;301241483#2_0;1.559872;0.000000;6.000000;vehDist90;13.415364;52.522752
891.00;214.561079;flow_2.21;:junc_01_9_0;19.152717;0.000000;0.201549;vehDist27;13.416840;52.522087
891.00;34.850711;flow_2.22;24540242#1_0;41.545187;0.000000;6.273896;vehDist10;13.415868;52.521180
892.00;309.224345;flow_2.20;301241483#3_0;3.099872;0.000000;6.000000;vehDist90;13.415294;52.522786
892.00;199.561079;flow_2.21;:junc_01_9_0;19.122139;0.000000;0.201549;vehDist27;13.416841;52.522087
892.00;34.850711;flow_2.22;24540242#1_0;47.879683;0.000000;6.334496;vehDist10;13.415920;52.521228
893.00;308.713214;flow_2.20;728838409#0_0;1.989872;0.000000;6.000000;vehDist90;13.415223;52.522819
893.00;214.561079;flow_2.21;:junc_01_9_0;19.144166;0.000000;0.201549;vehDist27;13.416840;52.522087
893.00;35.729397;flow_2.22;:1986668243_0_0;0.123011;0.000000;6.053328;vehDist10;13.415970;52.521273
894.00;308.713214;flow_2.20;728838409#0_0;7.989872;0.000000;6.000000;vehDist90;13.415153;52.522852
894.00;214.561079;flow_2.21;:junc_01_9_0;19.166192;0.000000;0.201549;vehDist27;13.416840;52.522087
894.00;68.831421;flow_2.22;:1986668243_0_0;6.271757;0.000000;6.148746;vehDist10;13.416048;52.521301
895.00;308.713214;flow_2.20;728838409#0_0;13.989872;0.000000;6.000000;vehDist90;13.415083;52.522885
895.00;199.561079;flow_2.21;:junc_01_9_0;19.135615;0.000000;0.201549;vehDist27;13.416840;52.522087
895.00;34.378470;flow_2.22;188044903#0_0;3.815178;0.000000;6.213421;vehDist10;13.416104;52.521345
896.00;308.713214;flow_2.20;728838409#0_0;19.989872;0.000000;6.000000;vehDist90;13.415013;52.522918
896.00;214.561079;flow_2.21;:junc_01_9_0;19.157642;0.000000;0.201549;vehDist27;13.416840;52.522087
896.00;34.378470;flow_2.22;188044903#0_0;10.160791;0.000000;6.345613;vehDist10;13.416155;52.521393
897.00;308.713214;flow_2.20;728838409#0_0;25.989872;0.000000;6.000000;vehDist90;13.414943;52.522951
897.00;199.561079;flow_2.21;:junc_01_9_0;19.127064;0.000000;0.201549;vehDist27;13.416840;52.522087
897.00;34.378470;flow_2.22;188044903#0_0;16.314305;0.000000;6.153514;vehDist10;13.416204;52.521439
898.00;214.561079;flow_2.21;:junc_01_9_0;19.149091;0.000000;0.201549;vehDist27;13.416840;52.522087
898.00;34.378470;flow_2.22;188044903#0_0;22.424312;0.000000;6.110007;vehDist10;13.416253;52.521485
899.00;199.561079;flow_2.21;:junc_01_9_0;19.118514;0.000000;0.201549;vehDist27;13.416841;52.522087
899.00;34.813499;flow_2.22;188044903#1_0;1.692401;0.000000;6.108089;vehDist10;13.416302;52.521530
900.00;214.561079;flow_2.21;:junc_01_9_0;19.140540;0.000000;0.201549;vehDist27;13.416840;52.522087
900.00;19.813499;flow_2.22;188044903#1_1;7.515673;0.000000;5.608089;vehDist10;13.416322;52.521583
901.00;259.561079;flow_2.21;:junc_01_9_0;19.492821;0.000000;0.701549;vehDist27;13.416836;52.522088
901.00;19.813499;flow_2.22;188044903#1_3;11.859478;0.000000;4.108089;vehDist10;13.416282;52.521650
902.00;304.561079;flow_2.21;:junc_01_9_0;20.438686;0.000000;1.201549;vehDist27;13.416823;52.522092
902.00;64.813499;flow_2.22;188044903#1_3;15.384972;0.000000;4.108089;vehDist10;13.416311;52.521677
903.00;304.561079;flow_2.21;:junc_01_9_0;21.881564;0.000000;1.701549;vehDist27;13.416804;52.522098
903.00;94.813499;flow_2.22;188044903#1_3;17.296080;0.000000;3.608089;vehDist10;13.416326;52.521691
904.00;304.561079;flow_2.21;:junc_01_9_0;23.821457;0.000000;2.201549;vehDist27;13.416779;52.522106
904.00;79.813499;flow_2.22;188044903#1_3;19.648894;0.000000;3.108089;vehDist10;13.416346;52.521709
905.00;304.561079;flow_2.21;:junc_01_9_0;26.258362;0.000000;2.701549;vehDist27;13.416747;52.522116
905.00;64.813499;flow_2.22;188044903#1_3;21.887113;0.000000;2.108089;vehDist10;13.416364;52.521726
906.00;304.561079;flow_2.21;:junc_01_9_0;29.192281;0.000000;3.201549;vehDist27;13.416708;52.522128
906.00;64.813499;flow_2.22;188044903#1_3;23.267148;0.000000;1.108089;vehDist10;13.416375;52.521736
907.00;304.561079;flow_2.21;:junc_01_9_0;32.623213;0.000000;3.701549;vehDist27;13.416663;52.522142
907.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.108089;vehDist10;13.416377;52.521738
908.00;304.561079;flow_2.21;:junc_01_9_0;36.575949;0.000000;4.201549;vehDist27;13.416615;52.522161
908.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
909.00;304.561079;flow_2.21;:junc_01_9_0;41.027522;0.000000;4.701549;vehDist27;13.416560;52.522183
909.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
910.00;304.561079;flow_2.21;:junc_01_9_0;45.961401;0.000000;5.201549;vehDist27;13.416501;52.522209
910.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
911.00;319.561079;flow_2.21;:junc_01_9_0;51.395081;0.000000;5.701549;vehDist27;13.416443;52.522243
911.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
912.00;319.561079;flow_2.21;:junc_01_9_0;57.327121;0.000000;6.201549;vehDist27;13.416380;52.522279
912.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
913.00;304.561079;flow_2.21;47016365#1_0;5.326311;0.000000;6.604000;vehDist27;13.416312;52.522321
913.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
914.00;304.561079;flow_2.21;47016365#1_0;11.602396;0.000000;6.104000;vehDist27;13.416237;52.522355
914.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
915.00;304.561079;flow_2.21;47016365#1_0;17.878481;0.000000;6.604000;vehDist27;13.416162;52.522389
915.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
916.00;304.561079;flow_2.21;47016365#1_0;24.401501;0.000000;6.604000;vehDist27;13.416083;52.522424
916.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
917.00;304.561079;flow_2.21;47016365#1_0;30.924520;0.000000;6.604000;vehDist27;13.416005;52.522459
917.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
918.00;304.561079;flow_2.21;47016365#1_0;37.447540;0.000000;6.604000;vehDist27;13.415927;52.522495
918.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
919.00;304.561079;flow_2.21;47016365#1_0;43.970559;0.000000;6.604000;vehDist27;13.415849;52.522530
919.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
920.00;304.561079;flow_2.21;47016365#1_0;50.493579;0.000000;6.604000;vehDist27;13.415771;52.522565
920.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
920.00;34.850711;flow_2.23;24540242#1_0;1.700000;0.000000;0.000000;vehDist98;13.415544;52.520882
921.00;304.561079;flow_2.21;47016365#1_0;57.016599;0.000000;6.604000;vehDist27;13.415693;52.522600
921.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
921.00;34.850711;flow_2.23;24540242#1_0;2.281398;0.000000;0.581398;vehDist98;13.415548;52.520886
922.00;304.561079;flow_2.21;47016365#1_0;63.292684;0.000000;6.104000;vehDist27;13.415618;52.522634
922.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
922.00;34.850711;flow_2.23;24540242#1_0;3.480007;0.000000;1.198610;vehDist98;13.415558;52.520895
923.00;307.760053;flow_2.21;47016365#1_0;69.396684;0.000000;6.104000;vehDist27;13.415545;52.522667
923.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
923.00;34.850711;flow_2.23;24540242#1_0;5.208798;0.000000;1.728791;vehDist98;13.415572;52.520908
924.00;308.309526;flow_2.21;301241483#0_0;0.170684;0.000000;6.104000;vehDist27;13.415473;52.522700
924.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
924.00;34.850711;flow_2.23;24540242#1_0;7.529222;0.000000;2.320423;vehDist98;13.415591;52.520925
925.00;310.013666;flow_2.21;301241483#1_0;1.644684;0.000000;6.104000;vehDist27;13.415403;52.522733
925.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
925.00;34.850711;flow_2.23;24540242#1_0;10.429754;0.000000;2.900532;vehDist98;13.415615;52.520947
926.00;309.864735;flow_2.21;:667465427_0_0;0.118684;0.000000;6.104000;vehDist27;13.415332;52.522768
926.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
926.00;34.850711;flow_2.23;24540242#1_0;13.742321;0.000000;3.312568;vehDist98;13.415642;52.520972
927.00;309.224345;flow_2.21;301241483#3_0;5.922684;0.000000;6.104000;vehDist27;13.415261;52.522802
927.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
927.00;34.850711;flow_2.23;24540242#1_0;17.650622;0.000000;3.908301;vehDist98;13.415674;52.521001
928.00;308.713214;flow_2.21;728838409#0_0;4.916684;0.000000;6.104000;vehDist27;13.415189;52.522835
928.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
928.00;34.850711;flow_2.23;24540242#1_0;22.086330;0.000000;4.435708;vehDist98;13.415710;52.521034
929.00;308.713214;flow_2.21;728838409#0_0;11.020684;0.000000;6.104000;vehDist27;13.415118;52.522869
929.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
929.00;34.850711;flow_2.23;24540242#1_0;27.148099;0.000000;5.061769;vehDist98;13.415751;52.521072
930.00;308.713214;flow_2.21;728838409#0_0;17.124684;0.000000;6.104000;vehDist27;13.415046;52.522902
930.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
930.00;34.850711;flow_2.23;24540242#1_0;32.576487;0.000000;5.428388;vehDist98;13.415795;52.521113
931.00;308.713214;flow_2.21;728838409#0_0;23.228684;0.000000;6.104000;vehDist27;13.414975;52.522935
931.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
931.00;34.850711;flow_2.23;24540242#1_0;38.353243;0.000000;5.776756;vehDist98;13.415842;52.521156
932.00;308.713214;flow_2.21;728838409#0_0;29.332684;0.000000;6.104000;vehDist27;13.414904;52.522969
932.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
932.00;34.850711;flow_2.23;24540242#1_0;44.689062;0.000000;6.335819;vehDist98;13.415894;52.521204
933.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
933.00;34.850711;flow_2.23;24540242#1_0;51.209184;0.000000;6.520122;vehDist98;13.415947;52.521253
934.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
934.00;68.441137;flow_2.23;:1986668243_0_0;3.964158;0.000000;6.564973;vehDist98;13.416016;52.521293
935.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
935.00;34.378470;flow_2.23;188044903#0_0;2.016266;0.000000;6.722109;vehDist98;13.416089;52.521332
936.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
936.00;34.378470;flow_2.23;188044903#0_0;8.706121;0.000000;6.689855;vehDist98;13.416143;52.521382
937.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
937.00;34.378470;flow_2.23;188044903#0_0;15.383226;0.000000;6.677105;vehDist98;13.416197;52.521432
938.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
938.00;34.378470;flow_2.23;188044903#0_0;22.052962;0.000000;6.669736;vehDist98;13.416250;52.521483
939.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
939.00;34.813499;flow_2.23;188044903#1_0;1.817272;0.000000;6.604310;vehDist98;13.416303;52.521531
940.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
940.00;34.813499;flow_2.23;188044903#1_0;8.481665;0.000000;6.104310;vehDist98;13.416354;52.521579
941.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
941.00;34.813499;flow_2.23;188044903#1_0;13.835059;0.000000;4.104310;vehDist98;13.416396;52.521617
942.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
942.00;34.813499;flow_2.23;188044903#1_0;17.877455;0.000000;3.604310;vehDist98;13.416427;52.521646
943.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
943.00;34.813499;flow_2.23;188044903#1_0;21.395451;0.000000;3.104310;vehDist98;13.416455;52.521671
944.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
944.00;34.813499;flow_2.23;188044903#1_0;23.864649;0.000000;1.604310;vehDist98;13.416474;52.521689
945.00;109.813499;flow_2.22;188044903#1_3;23.423003;0.000000;0.000000;vehDist10;13.416377;52.521738
945.00;34.813499;flow_2.23;188044903#1_0;23.864649;0.000000;0.000000;vehDist98;13.416474;52.521689
946.00;109.813499;flow_2.22;188044903#1_3;23.487079;0.000000;0.500000;vehDist10;13.416377;52.521738
946.00;34.813499;flow_2.23;188044903#1_0;24.126849;0.000000;0.500000;vehDist98;13.416476;52.521691
947.00;64.813499;flow_2.22;188044903#1_3;24.130717;0.000000;1.000000;vehDist10;13.416382;52.521743
947.00;34.813499;flow_2.23;188044903#1_0;24.913448;0.000000;1.000000;vehDist98;13.416482;52.521696
948.00;19.813499;flow_2.22;:junc_01_23_0;0.082070;0.000000;0.000000;vehDist10;13.416393;52.521753
948.00;34.813499;flow_2.23;:junc_01_18_0;0.814314;0.000000;1.500000;vehDist98;13.416492;52.521706
949.00;19.813499;flow_2.22;:junc_01_23_0;0.330137;0.000000;0.500000;vehDist10;13.416394;52.521755
949.00;34.813499;flow_2.23;:junc_01_18_0;2.563505;0.000000;2.000000;vehDist98;13.416506;52.521719
950.00;19.813499;flow_2.22;:junc_01_23_0;1.074339;0.000000;1.000000;vehDist10;13.416396;52.521762
950.00;34.813499;flow_2.23;:junc_01_18_0;4.812466;0.000000;2.500000;vehDist98;13.416523;52.521736
951.00;19.813499;flow_2.22;:junc_01_23_0;2.314676;0.000000;1.500000;vehDist10;13.416399;52.521773
951.00;34.813499;flow_2.23;:junc_01_18_0;7.561195;0.000000;3.000000;vehDist98;13.416544;52.521757
952.00;19.813499;flow_2.22;:junc_01_23_0;4.051147;0.000000;2.000000;vehDist10;13.416404;52.521788
952.00;34.813499;flow_2.23;:junc_01_18_0;10.809693;0.000000;3.500000;vehDist98;13.416570;52.521782
953.00;19.813499;flow_2.22;:junc_01_23_0;6.283753;0.000000;2.500000;vehDist10;13.416411;52.521808
953.00;34.813499;flow_2.23;:junc_01_18_0;14.557961;0.000000;4.000000;vehDist98;13.416599;52.521811
954.00;4.813499;flow_2.22;:junc_01_23_0;9.008233;0.000000;3.000000;vehDist10;13.416419;52.521832
954.00;34.813499;flow_2.23;:junc_01_18_0;18.805997;0.000000;4.500000;vehDist98;13.416632;52.521843
955.00;4.813499;flow_2.22;:junc_01_23_0;12.301426;0.000000;3.500000;vehDist10;13.416426;52.521861
955.00;19.813499;flow_2.23;:junc_01_18_0;23.482748;0.000000;5.000000;vehDist98;13.416666;52.521880
956.00;4.813499;flow_2.22;:junc_01_23_0;16.043687;0.000000;4.000000;vehDist10;13.416426;52.521895
956.00;19.813499;flow_2.23;:junc_01_18_0;28.157779;0.000000;4.500000;vehDist98;13.416699;52.521916
957.00;4.813499;flow_2.22;:junc_01_23_0;20.284916;0.000000;4.500000;vehDist10;13.416426;52.521933
957.00;19.813499;flow_2.23;:junc_01_18_0;32.586755;0.000000;4.500000;vehDist98;13.416731;52.521951
958.00;4.813499;flow_2.22;:junc_01_23_0;25.025114;0.000000;5.000000;vehDist10;13.416425;52.521975
958.00;19.813499;flow_2.23;:junc_01_18_0;36.549608;0.000000;3.500000;vehDist98;13.416758;52.521983
959.00;4.813499;flow_2.22;:junc_01_23_0;30.224339;0.000000;5.500000;vehDist10;13.416424;52.522022
959.00;19.813499;flow_2.23;:junc_01_18_0;39.767665;0.000000;3.000000;vehDist98;13.416779;52.522009
960.00;349.813499;flow_2.22;:junc_01_42_0;1.842122;0.000000;5.500000;vehDist10;13.416415;52.522071
960.00;19.813499;flow_2.23;:junc_01_18_0;42.490637;0.000000;2.500000;vehDist98;13.416797;52.522031
960.00;34.850711;flow_2.24;24540242#1_0;1.700000;0.000000;0.000000;vehDist47;13.415544;52.520882
961.00;349.813499;flow_2.22;:junc_01_42_0;7.319642;0.000000;5.500000;vehDist10;13.416406;52.522120
961.00;19.813499;flow_2.23;:junc_01_18_0;44.966066;0.000000;2.500000;vehDist98;13.416814;52.522050
961.00;34.850711;flow_2.24;24540242#1_0;2.174072;0.000000;0.474072;vehDist47;13.415547;52.520885
962.00;334.813499;flow_2.22;:junc_01_43_0;15.361985;0.000000;5.500000;vehDist10;13.416361;52.522163
962.00;19.813499;flow_2.23;:junc_01_18_0;46.946409;0.000000;1.500000;vehDist98;13.416827;52.522066
962.00;34.850711;flow_2.24;24540242#1_0;3.199055;0.000000;1.024982;vehDist47;13.415556;52.520893
963.00;4.813499;flow_2.22;:junc_01_42_0;18.135852;0.000000;5.500000;vehDist10;13.416376;52.522215
963.00;4.813499;flow_2.23;:junc_01_18_0;48.096831;0.000000;1.000000;vehDist98;13.416834;52.522076
963.00;34.850711;flow_2.24;24540242#1_0;4.616220;0.000000;1.417165;vehDist47;13.415567;52.520904
964.00;334.813499;flow_2.22;:junc_01_42_0;23.579078;0.000000;5.500000;vehDist10;13.416351;52.522261
964.00;4.813499;flow_2.23;:junc_01_18_0;49.014247;0.000000;1.000000;vehDist98;13.416840;52.522083
964.00;34.850711;flow_2.24;24540242#1_0;6.618562;0.000000;2.002342;vehDist47;13.415584;52.520919
965.00;319.813499;flow_2.22;47016365#1_1;4.211633;0.000000;5.500000;vehDist10;13.416302;52.522302
965.00;4.813499;flow_2.23;:junc_01_18_0;49.312039;0.000000;0.000000;vehDist98;13.416842;52.522085
965.00;34.850711;flow_2.24;24540242#1_0;8.961601;0.000000;2.343039;vehDist47;13.415603;52.520936
966.00;304.813499;flow_2.22;47016365#1_0;10.048127;0.000000;5.500000;vehDist10;13.416255;52.522347
966.00;4.813499;flow_2.23;:junc_01_18_0;49.541389;0.000000;0.500000;vehDist98;13.416844;52.522087
966.00;34.850711;flow_2.24;24540242#1_0;11.935850;0.000000;2.974249;vehDist47;13.415627;52.520958
967.00;289.813499;flow_2.22;47016365#1_0;15.224425;0.000000;5.500000;vehDist10;13.416193;52.522374
967.00;319.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.500000;vehDist98;13.416837;52.522088
967.00;34.850711;flow_2.24;24540242#1_0;15.344443;0.000000;3.408593;vehDist47;13.415655;52.520984
968.00;289.813499;flow_2.22;47016365#1_0;20.636010;0.000000;6.000000;vehDist10;13.416129;52.522404
968.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
968.00;34.850711;flow_2.24;24540242#1_0;19.213163;0.000000;3.868720;vehDist47;13.415686;52.521013
969.00;289.813499;flow_2.22;47016365#1_0;26.282881;0.000000;6.000000;vehDist10;13.416061;52.522434
969.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
969.00;34.850711;flow_2.24;24540242#1_0;23.554231;0.000000;4.341068;vehDist47;13.415722;52.521045
970.00;289.813499;flow_2.22;47016365#1_0;31.929752;0.000000;6.000000;vehDist10;13.415993;52.522465
970.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
970.00;34.850711;flow_2.24;24540242#1_0;28.291707;0.000000;4.737476;vehDist47;13.415760;52.521081
971.00;289.813499;flow_2.22;47016365#1_0;37.341337;0.000000;5.500000;vehDist10;13.415929;52.522494
971.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
971.00;34.850711;flow_2.24;24540242#1_0;33.673104;0.000000;5.381397;vehDist47;13.415804;52.521121
972.00;289.813499;flow_2.22;47016365#1_0;42.517636;0.000000;5.500000;vehDist10;13.415867;52.522522
972.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
972.00;34.850711;flow_2.24;24540242#1_0;39.423713;0.000000;5.750610;vehDist47;13.415851;52.521164
973.00;289.813499;flow_2.22;47016365#1_0;47.693934;0.000000;5.500000;vehDist10;13.415805;52.522550
973.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
973.00;34.850711;flow_2.24;24540242#1_0;45.321894;0.000000;5.898181;vehDist47;13.415899;52.521208
974.00;304.813499;flow_2.22;47016365#1_0;53.374769;0.000000;6.000000;vehDist10;13.415737;52.522581
974.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
974.00;34.850711;flow_2.24;24540242#1_0;51.097706;0.000000;5.775812;vehDist47;13.415946;52.521252
975.00;304.813499;flow_2.22;47016365#1_0;59.302597;0.000000;6.000000;vehDist10;13.415666;52.522613
975.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
975.00;53.731090;flow_2.24;:1986668243_0_0;2.986422;0.000000;5.698716;vehDist47;13.416002;52.521290
976.00;304.813499;flow_2.22;47016365#1_0;65.230425;0.000000;6.000000;vehDist10;13.415595;52.522645
976.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
976.00;43.733186;flow_2.24;188044903#0_0;0.295729;0.000000;5.979308;vehDist47;13.416075;52.521319
977.00;307.760053;flow_2.22;47016365#1_0;71.230425;0.000000;6.000000;vehDist10;13.415523;52.522677
977.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
977.00;34.378470;flow_2.24;188044903#0_0;6.017704;0.000000;5.721974;vehDist47;13.416121;52.521362
978.00;309.215262;flow_2.22;301241483#0_0;1.900425;0.000000;6.000000;vehDist10;13.415453;52.522709
978.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
978.00;34.378470;flow_2.24;188044903#0_0;11.794956;0.000000;5.777253;vehDist47;13.416168;52.521405
979.00;310.000111;flow_2.22;:6795798241_0_0;0.100425;0.000000;6.000000;vehDist10;13.415384;52.522742
979.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
979.00;34.378470;flow_2.24;188044903#0_0;17.498340;0.000000;5.703384;vehDist47;13.416214;52.521448
980.00;309.215048;flow_2.22;301241483#3_0;1.340425;0.000000;6.000000;vehDist10;13.415314;52.522776
980.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
980.00;34.378470;flow_2.24;188044903#0_0;23.158442;0.000000;5.660102;vehDist47;13.416259;52.521491
981.00;309.091642;flow_2.22;728838409#0_0;0.230425;0.000000;6.000000;vehDist10;13.415244;52.522810
981.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
981.00;34.813499;flow_2.24;188044903#1_0;2.213590;0.000000;5.895148;vehDist47;13.416306;52.521534
982.00;308.713214;flow_2.22;728838409#0_0;6.230425;0.000000;6.000000;vehDist10;13.415174;52.522843
982.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
982.00;34.813499;flow_2.24;188044903#1_0;8.134215;0.000000;5.395148;vehDist47;13.416352;52.521576
983.00;308.713214;flow_2.22;728838409#0_0;12.230425;0.000000;6.000000;vehDist10;13.415104;52.522875
983.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
983.00;34.813499;flow_2.24;188044903#1_0;13.006040;0.000000;3.895148;vehDist47;13.416390;52.521611
984.00;308.713214;flow_2.22;728838409#0_0;18.230425;0.000000;6.000000;vehDist10;13.415033;52.522908
984.00;274.813499;flow_2.23;:junc_01_9_0;19.414617;0.000000;0.000000;vehDist98;13.416837;52.522088
984.00;34.813499;flow_2.24;188044903#1_0;17.091267;0.000000;3.895148;vehDist47;13.416421;52.521640
