timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1330.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;2.000000;vehDist19;13.416392;52.521752
1330.00;64.813499;flow_2.31;188044903#1_3;24.232618;0.000000;0.000000;vehDist46;13.416383;52.521744
1330.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1330.00;34.850711;flow_2.33;24540242#1_0;35.228639;0.000000;5.060369;vehDist74;13.415817;52.521133
1331.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;2.500000;vehDist19;13.416392;52.521752
1331.00;64.813499;flow_2.31;188044903#1_3;24.232618;0.000000;0.000000;vehDist46;13.416383;52.521744
1331.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1331.00;34.850711;flow_2.33;24540242#1_0;40.526565;0.000000;5.297926;vehDist74;13.415860;52.521173
1332.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;3.000000;vehDist19;13.416392;52.521752
1332.00;64.813499;flow_2.31;188044903#1_3;24.232618;0.000000;0.000000;vehDist46;13.416383;52.521744
1332.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1332.00;34.850711;flow_2.33;24540242#1_0;45.666598;0.000000;5.140033;vehDist74;13.415902;52.521211
1333.00;19.813499;flow_2.30;:junc_01_23_0;3.131413;0.000000;0.000000;vehDist19;13.416402;52.521780
1333.00;64.813499;flow_2.31;188044903#1_3;24.232618;0.000000;0.000000;vehDist46;13.416383;52.521744
1333.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1333.00;34.850711;flow_2.33;24540242#1_0;50.803815;0.000000;5.137216;vehDist74;13.415944;52.521250
1334.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1334.00;64.813499;flow_2.31;188044903#1_3;24.447164;0.000000;0.432000;vehDist46;13.416385;52.521745
1334.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1334.00;46.123303;flow_2.33;:1986668243_0_0;2.129778;0.000000;5.135963;vehDist74;13.415991;52.521286
1335.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.000000;vehDist19;13.416392;52.521752
1335.00;64.813499;flow_2.31;188044903#1_3;24.447164;0.000000;0.000000;vehDist46;13.416385;52.521745
1335.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1335.00;54.158574;flow_2.33;:1986668243_0_0;7.239169;0.000000;5.109391;vehDist74;13.416058;52.521307
1336.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.500000;vehDist19;13.416392;52.521752
1336.00;64.813499;flow_2.31;188044903#1_3;24.447164;0.000000;0.000000;vehDist46;13.416385;52.521745
1336.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1336.00;34.378470;flow_2.33;188044903#0_0;3.817720;0.000000;5.248551;vehDist74;13.416104;52.521345
1337.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;2.000000;vehDist19;13.416392;52.521752
1337.00;64.813499;flow_2.31;188044903#1_3;24.447164;0.000000;0.000000;vehDist46;13.416385;52.521745
1337.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1337.00;34.378470;flow_2.33;188044903#0_0;9.047927;0.000000;5.230207;vehDist74;13.416146;52.521385
1338.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;2.500000;vehDist19;13.416392;52.521752
1338.00;64.813499;flow_2.31;188044903#1_3;24.447164;0.000000;0.000000;vehDist46;13.416385;52.521745
1338.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1338.00;34.378470;flow_2.33;188044903#0_0;13.981027;0.000000;4.933099;vehDist74;13.416185;52.521422
1339.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;3.000000;vehDist19;13.416392;52.521752
1339.00;64.813499;flow_2.31;188044903#1_3;24.447164;0.000000;0.000000;vehDist46;13.416385;52.521745
1339.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1339.00;34.378470;flow_2.33;188044903#0_0;18.885747;0.000000;4.904720;vehDist74;13.416225;52.521459
1340.00;19.813499;flow_2.30;:junc_01_23_0;3.131413;0.000000;0.000000;vehDist19;13.416402;52.521780
1340.00;64.813499;flow_2.31;188044903#1_3;24.447164;0.000000;0.000000;vehDist46;13.416385;52.521745
1340.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1340.00;34.378470;flow_2.33;188044903#0_0;23.944417;0.000000;5.058670;vehDist74;13.416266;52.521497
1341.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1341.00;64.813499;flow_2.31;188044903#1_3;24.661710;0.000000;0.432000;vehDist46;13.416387;52.521747
1341.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1341.00;34.813499;flow_2.33;188044903#1_0;2.229177;0.000000;5.124760;vehDist74;13.416306;52.521534
1342.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.000000;vehDist19;13.416392;52.521752
1342.00;64.813499;flow_2.31;188044903#1_3;24.661710;0.000000;0.000000;vehDist46;13.416387;52.521747
1342.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1342.00;19.813499;flow_2.33;188044903#1_1;7.312377;0.000000;5.124760;vehDist74;13.416320;52.521582
1343.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.500000;vehDist19;13.416392;52.521752
1343.00;64.813499;flow_2.31;188044903#1_3;24.661710;0.000000;0.000000;vehDist46;13.416387;52.521747
1343.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1343.00;19.813499;flow_2.33;188044903#1_3;11.919918;0.000000;5.124760;vehDist74;13.416282;52.521651
1344.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;2.000000;vehDist19;13.416392;52.521752
1344.00;64.813499;flow_2.31;188044903#1_3;24.661710;0.000000;0.000000;vehDist46;13.416387;52.521747
1344.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1344.00;64.813499;flow_2.33;188044903#1_3;16.317903;0.000000;5.124760;vehDist74;13.416318;52.521684
1345.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;2.500000;vehDist19;13.416392;52.521752
1345.00;64.813499;flow_2.31;188044903#1_3;24.661710;0.000000;0.000000;vehDist46;13.416387;52.521747
1345.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1345.00;64.813499;flow_2.33;188044903#1_3;20.501342;0.000000;4.621403;vehDist74;13.416353;52.521716
1346.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;3.000000;vehDist19;13.416392;52.521752
1346.00;64.813499;flow_2.31;188044903#1_3;24.661710;0.000000;0.000000;vehDist46;13.416387;52.521747
1346.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1346.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;2.059368;vehDist74;13.416392;52.521752
1347.00;19.813499;flow_2.30;:junc_01_23_0;3.131413;0.000000;0.000000;vehDist19;13.416402;52.521780
1347.00;64.813499;flow_2.31;188044903#1_3;24.661710;0.000000;0.000000;vehDist46;13.416387;52.521747
1347.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1347.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1348.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1348.00;64.813499;flow_2.31;188044903#1_3;24.876256;0.000000;0.432000;vehDist46;13.416389;52.521749
1348.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1348.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1349.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1349.00;19.813499;flow_2.31;188044903#1_3;25.270000;0.000000;0.492744;vehDist46;13.416392;52.521752
1349.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1349.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1350.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1350.00;19.813499;flow_2.31;:junc_01_23_0;0.643540;0.000000;0.000000;vehDist46;13.416394;52.521758
1350.00;274.813499;flow_2.32;:junc_01_9_0;19.414514;0.000000;0.000000;vehDist79;13.416837;52.522088
1350.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1351.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1351.00;19.813499;flow_2.31;:junc_01_23_0;0.891607;0.000000;0.432000;vehDist46;13.416395;52.521760
1351.00;274.813499;flow_2.32;:junc_01_9_0;19.643829;0.000000;0.500000;vehDist79;13.416834;52.522089
1351.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1352.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1352.00;19.813499;flow_2.31;:junc_01_23_0;1.568335;0.000000;0.864000;vehDist46;13.416397;52.521766
1352.00;304.813499;flow_2.32;:junc_01_9_0;20.388981;0.000000;1.000000;vehDist79;13.416824;52.522092
1352.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1353.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1353.00;19.813499;flow_2.31;:junc_01_23_0;2.673723;0.000000;1.296000;vehDist46;13.416400;52.521776
1353.00;304.813499;flow_2.32;:junc_01_9_0;21.630901;0.000000;1.500000;vehDist79;13.416808;52.522097
1353.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1354.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1354.00;19.813499;flow_2.31;:junc_01_23_0;4.207771;0.000000;1.728000;vehDist46;13.416405;52.521789
1354.00;304.813499;flow_2.32;:junc_01_9_0;23.369588;0.000000;2.000000;vehDist79;13.416785;52.522104
1354.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1355.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1355.00;19.813499;flow_2.31;:junc_01_23_0;6.170480;0.000000;2.160000;vehDist46;13.416411;52.521807
1355.00;304.813499;flow_2.32;:junc_01_9_0;25.605043;0.000000;2.500000;vehDist79;13.416755;52.522113
1355.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1356.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1356.00;19.813499;flow_2.31;:junc_01_23_0;8.561849;0.000000;2.592000;vehDist46;13.416418;52.521828
1356.00;304.813499;flow_2.32;:junc_01_9_0;28.337266;0.000000;3.000000;vehDist79;13.416720;52.522124
1356.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1357.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1357.00;4.813499;flow_2.31;:junc_01_23_0;11.377476;0.000000;3.024000;vehDist46;13.416426;52.521853
1357.00;304.813499;flow_2.32;:junc_01_9_0;31.566257;0.000000;3.500000;vehDist79;13.416677;52.522137
1357.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1358.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1358.00;4.813499;flow_2.31;:junc_01_23_0;14.646380;0.000000;3.456000;vehDist46;13.416426;52.521882
1358.00;304.813499;flow_2.32;:junc_01_9_0;35.324363;0.000000;4.000000;vehDist79;13.416630;52.522155
1358.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1359.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1359.00;4.813499;flow_2.31;:junc_01_23_0;18.344732;0.000000;3.888000;vehDist46;13.416426;52.521915
1359.00;304.813499;flow_2.32;:junc_01_9_0;39.574432;0.000000;4.500000;vehDist79;13.416578;52.522176
1359.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1360.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1360.00;4.813499;flow_2.31;:junc_01_23_0;22.474193;0.000000;4.320000;vehDist46;13.416425;52.521952
1360.00;304.813499;flow_2.32;:junc_01_9_0;44.324510;0.000000;5.000000;vehDist79;13.416519;52.522200
1360.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1360.00;34.850711;flow_2.34;24540242#1_0;1.700000;0.000000;0.000000;vehDist0;13.415544;52.520882
1361.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1361.00;4.813499;flow_2.31;:junc_01_23_0;27.034762;0.000000;4.752000;vehDist46;13.416425;52.521993
1361.00;319.813499;flow_2.32;:junc_01_9_0;49.567259;0.000000;5.500000;vehDist79;13.416462;52.522231
1361.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1361.00;34.850711;flow_2.34;24540242#1_0;2.005871;0.000000;0.305871;vehDist0;13.415546;52.520884
1362.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1362.00;4.813499;flow_2.31;:junc_01_23_0;31.978258;0.000000;4.862119;vehDist46;13.416421;52.522038
1362.00;319.813499;flow_2.32;:junc_01_9_0;55.296301;0.000000;6.000000;vehDist79;13.416401;52.522267
1362.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1362.00;34.850711;flow_2.34;24540242#1_0;2.541007;0.000000;0.535135;vehDist0;13.415550;52.520888
1363.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1363.00;349.813499;flow_2.31;:junc_01_42_0;2.960640;0.000000;4.862119;vehDist46;13.416414;52.522081
1363.00;304.813499;flow_2.32;:junc_01_9_0;58.380000;0.000000;6.000000;vehDist79;13.416368;52.522286
1363.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1363.00;34.850711;flow_2.34;24540242#1_0;3.326846;0.000000;0.785839;vehDist0;13.415557;52.520894
1364.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1364.00;349.813499;flow_2.31;:junc_01_42_0;8.051864;0.000000;5.294119;vehDist46;13.416405;52.522126
1364.00;304.813499;flow_2.32;47016365#1_0;6.162170;0.000000;6.500000;vehDist79;13.416302;52.522326
1364.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1364.00;34.850711;flow_2.34;24540242#1_0;4.376772;0.000000;1.049927;vehDist0;13.415565;52.520902
1365.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1365.00;349.813499;flow_2.31;:junc_01_42_0;13.573322;0.000000;5.726119;vehDist46;13.416396;52.522176
1365.00;304.813499;flow_2.32;47016365#1_0;12.583983;0.000000;6.500000;vehDist79;13.416225;52.522360
1365.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1365.00;34.850711;flow_2.34;24540242#1_0;5.800716;0.000000;1.423943;vehDist0;13.415577;52.520913
1366.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1366.00;334.813499;flow_2.31;:junc_01_42_0;19.246598;0.000000;5.726119;vehDist46;13.416371;52.522224
1366.00;304.813499;flow_2.32;47016365#1_0;19.005796;0.000000;6.500000;vehDist79;13.416148;52.522395
1366.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1366.00;34.850711;flow_2.34;24540242#1_0;7.574882;0.000000;1.774166;vehDist0;13.415591;52.520926
1367.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1367.00;349.813499;flow_2.31;:junc_01_42_0;24.932855;0.000000;5.726119;vehDist46;13.416345;52.522273
1367.00;304.813499;flow_2.32;47016365#1_0;25.427610;0.000000;6.500000;vehDist79;13.416071;52.522430
1367.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1367.00;34.850711;flow_2.34;24540242#1_0;9.695624;0.000000;2.120742;vehDist0;13.415609;52.520942
1368.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1368.00;304.813499;flow_2.31;47016365#1_0;6.043604;0.000000;5.726119;vehDist46;13.416303;52.522325
1368.00;304.813499;flow_2.32;47016365#1_0;31.849423;0.000000;6.500000;vehDist79;13.415994;52.522464
1368.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1368.00;34.850711;flow_2.34;24540242#1_0;12.059149;0.000000;2.363525;vehDist0;13.415628;52.520959
1369.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1369.00;289.813499;flow_2.31;47016365#1_0;11.432714;0.000000;5.726119;vehDist46;13.416239;52.522354
1369.00;304.813499;flow_2.32;47016365#1_0;38.271237;0.000000;6.500000;vehDist79;13.415917;52.522499
1369.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1369.00;34.850711;flow_2.34;24540242#1_0;14.702782;0.000000;2.643633;vehDist0;13.415650;52.520979
1370.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1370.00;289.813499;flow_2.31;47016365#1_0;16.821823;0.000000;5.726119;vehDist46;13.416174;52.522383
1370.00;304.813499;flow_2.32;47016365#1_0;44.693050;0.000000;6.500000;vehDist79;13.415841;52.522534
1370.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1370.00;34.850711;flow_2.34;24540242#1_0;17.620114;0.000000;2.917332;vehDist0;13.415673;52.521001
1371.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1371.00;274.813499;flow_2.31;47016365#1_0;21.367996;0.000000;5.226119;vehDist46;13.416120;52.522408
1371.00;304.813499;flow_2.32;47016365#1_0;51.114864;0.000000;6.500000;vehDist79;13.415764;52.522568
1371.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1371.00;34.850711;flow_2.34;24540242#1_0;20.968180;0.000000;3.348066;vehDist0;13.415701;52.521026
1372.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1372.00;289.813499;flow_2.31;47016365#1_0;26.521819;0.000000;5.658119;vehDist46;13.416058;52.522436
1372.00;304.813499;flow_2.32;47016365#1_0;57.536677;0.000000;6.500000;vehDist79;13.415687;52.522603
1372.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1372.00;34.850711;flow_2.34;24540242#1_0;24.583571;0.000000;3.615391;vehDist0;13.415730;52.521053
1373.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1373.00;289.813499;flow_2.31;47016365#1_0;31.846931;0.000000;5.658119;vehDist46;13.415994;52.522464
1373.00;304.813499;flow_2.32;47016365#1_0;63.958491;0.000000;6.500000;vehDist79;13.415610;52.522638
1373.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1373.00;34.850711;flow_2.34;24540242#1_0;28.582859;0.000000;3.999288;vehDist0;13.415763;52.521083
1374.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1374.00;289.813499;flow_2.31;47016365#1_0;37.172042;0.000000;5.658119;vehDist46;13.415931;52.522493
1374.00;307.760053;flow_2.32;47016365#1_0;70.458491;0.000000;6.500000;vehDist79;13.415532;52.522673
1374.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1374.00;34.850711;flow_2.34;24540242#1_0;32.824842;0.000000;4.241983;vehDist0;13.415797;52.521115
1375.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1375.00;304.813499;flow_2.31;47016365#1_0;42.762101;0.000000;5.658119;vehDist46;13.415864;52.522523
1375.00;309.215262;flow_2.32;301241483#0_0;1.628491;0.000000;6.500000;vehDist79;13.415456;52.522708
1375.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1375.00;34.850711;flow_2.34;24540242#1_0;37.472591;0.000000;4.647748;vehDist0;13.415835;52.521150
1376.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1376.00;304.813499;flow_2.31;47016365#1_0;48.352160;0.000000;5.658119;vehDist46;13.415797;52.522554
1376.00;309.971880;flow_2.32;301241483#2_0;0.028491;0.000000;6.500000;vehDist79;13.415381;52.522744
1376.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1376.00;34.850711;flow_2.34;24540242#1_0;42.545104;0.000000;5.072513;vehDist0;13.415877;52.521188
1377.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1377.00;304.813499;flow_2.31;47016365#1_0;53.942219;0.000000;5.658119;vehDist46;13.415730;52.522584
1377.00;309.224345;flow_2.32;301241483#3_0;2.068491;0.000000;6.500000;vehDist79;13.415306;52.522780
1377.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1377.00;34.850711;flow_2.34;24540242#1_0;47.993810;0.000000;5.448706;vehDist0;13.415921;52.521228
1378.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1378.00;304.813499;flow_2.31;47016365#1_0;59.532279;0.000000;5.658119;vehDist46;13.415663;52.522614
1378.00;308.734118;flow_2.32;728838409#0_0;1.458491;0.000000;6.500000;vehDist79;13.415230;52.522816
1378.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1378.00;34.850711;flow_2.34;24540242#1_0;53.694308;0.000000;5.700498;vehDist0;13.415967;52.521271
1379.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1379.00;304.813499;flow_2.31;47016365#1_0;65.122338;0.000000;5.658119;vehDist46;13.415596;52.522644
1379.00;308.713214;flow_2.32;728838409#0_0;7.958491;0.000000;6.500000;vehDist79;13.415154;52.522852
1379.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1379.00;69.941901;flow_2.34;:1986668243_0_0;5.900900;0.000000;6.016592;vehDist0;13.416043;52.521300
1380.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1380.00;307.760053;flow_2.31;47016365#1_0;70.780457;0.000000;5.658119;vehDist46;13.415528;52.522675
1380.00;308.713214;flow_2.32;728838409#0_0;14.458491;0.000000;6.500000;vehDist79;13.415078;52.522888
1380.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1380.00;34.378470;flow_2.34;188044903#0_0;3.655898;0.000000;6.424998;vehDist0;13.416102;52.521344
1381.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1381.00;309.223244;flow_2.31;301241483#0_0;1.108576;0.000000;5.658119;vehDist46;13.415462;52.522705
1381.00;308.713214;flow_2.32;728838409#0_0;20.958491;0.000000;6.500000;vehDist79;13.415001;52.522923
1381.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1381.00;34.378470;flow_2.34;188044903#0_0;9.911827;0.000000;6.255929;vehDist0;13.416153;52.521391
1382.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1382.00;310.013666;flow_2.31;301241483#1_0;2.136695;0.000000;5.658119;vehDist46;13.415397;52.522736
1382.00;308.713214;flow_2.32;728838409#0_0;27.458491;0.000000;6.500000;vehDist79;13.414925;52.522959
1382.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1382.00;34.378470;flow_2.34;188044903#0_0;16.267530;0.000000;6.355703;vehDist0;13.416204;52.521439
1383.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1383.00;309.840158;flow_2.31;:667465427_0_0;0.164814;0.000000;5.658119;vehDist46;13.415332;52.522768
1383.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1383.00;34.378470;flow_2.34;188044903#0_0;22.628824;0.000000;6.361294;vehDist0;13.416255;52.521487
1384.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1384.00;309.224345;flow_2.31;301241483#3_0;5.522933;0.000000;5.658119;vehDist46;13.415266;52.522800
1384.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1384.00;34.813499;flow_2.34;188044903#1_0;2.159052;0.000000;6.370228;vehDist0;13.416305;52.521534
1385.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1385.00;308.713214;flow_2.31;728838409#0_0;4.071051;0.000000;5.658119;vehDist46;13.415199;52.522831
1385.00;34.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
