timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1151.00;184.813499;flow_2.27;:junc_01_9_0;19.051332;0.000000;0.500000;vehDist33;13.416841;52.522086
1151.00;4.813499;flow_2.28;:junc_01_23_0;16.538146;0.000000;3.500000;vehDist72;13.416426;52.521899
1152.00;229.813499;flow_2.27;:junc_01_9_0;19.234801;0.000000;0.500000;vehDist33;13.416839;52.522087
1152.00;4.813499;flow_2.28;:junc_01_23_0;20.280408;0.000000;4.000000;vehDist72;13.416426;52.521933
1153.00;199.813499;flow_2.27;:junc_01_9_0;19.161123;0.000000;0.500000;vehDist33;13.416840;52.522087
1153.00;4.813499;flow_2.28;:junc_01_23_0;24.521637;0.000000;4.500000;vehDist72;13.416425;52.521971
1154.00;214.813499;flow_2.27;:junc_01_9_0;19.217955;0.000000;0.500000;vehDist33;13.416839;52.522087
1154.00;4.813499;flow_2.28;:junc_01_23_0;29.261835;0.000000;5.000000;vehDist72;13.416425;52.522013
1155.00;199.813499;flow_2.27;:junc_01_9_0;19.144278;0.000000;0.500000;vehDist33;13.416840;52.522087
1155.00;349.813499;flow_2.28;:junc_01_42_0;0.632800;0.000000;3.748583;vehDist72;13.416417;52.522060
1156.00;229.813499;flow_2.27;:junc_01_9_0;19.327746;0.000000;0.500000;vehDist33;13.416838;52.522087
1156.00;349.813499;flow_2.28;:junc_01_42_0;4.615039;0.000000;4.248583;vehDist72;13.416411;52.522096
1157.00;184.813499;flow_2.27;:junc_01_9_0;19.128580;0.000000;0.500000;vehDist33;13.416840;52.522087
1157.00;349.813499;flow_2.28;:junc_01_42_0;9.095234;0.000000;4.748583;vehDist72;13.416404;52.522136
1158.00;229.813499;flow_2.27;:junc_01_9_0;19.312049;0.000000;0.500000;vehDist33;13.416838;52.522087
1158.00;334.813499;flow_2.28;:junc_01_12_2;51.657336;0.000000;5.248583;vehDist72;13.416370;52.522176
1159.00;184.813499;flow_2.27;:junc_01_9_0;19.112883;0.000000;0.500000;vehDist33;13.416841;52.522087
1159.00;349.813499;flow_2.28;:junc_01_12_1;56.236587;0.000000;5.748583;vehDist72;13.416356;52.522225
1160.00;229.813499;flow_2.27;:junc_01_9_0;19.296351;0.000000;0.500000;vehDist33;13.416838;52.522087
1160.00;349.813499;flow_2.28;47016365#1_1;0.370942;0.000000;5.748583;vehDist72;13.416341;52.522277
1160.00;34.850711;flow_2.29;24540242#1_0;1.700000;0.000000;0.000000;vehDist57;13.415544;52.520882
1161.00;184.813499;flow_2.27;:junc_01_9_0;19.097185;0.000000;0.500000;vehDist33;13.416841;52.522086
1161.00;304.813499;flow_2.28;47016365#1_0;6.545879;0.000000;5.748583;vehDist72;13.416297;52.522328
1161.00;34.850711;flow_2.29;24540242#1_0;2.377427;0.000000;0.677427;vehDist57;13.415549;52.520887
1162.00;229.813499;flow_2.27;:junc_01_9_0;19.280654;0.000000;0.500000;vehDist33;13.416838;52.522087
1162.00;289.813499;flow_2.28;47016365#1_0;11.956130;0.000000;5.748583;vehDist72;13.416233;52.522357
1162.00;34.850711;flow_2.29;24540242#1_0;3.763263;0.000000;1.385837;vehDist57;13.415560;52.520897
1163.00;184.813499;flow_2.27;:junc_01_9_0;19.081488;0.000000;0.500000;vehDist33;13.416841;52.522086
1163.00;274.813499;flow_2.28;47016365#1_0;16.728497;0.000000;5.748583;vehDist72;13.416175;52.522383
1163.00;34.850711;flow_2.29;24540242#1_0;5.547847;0.000000;1.784584;vehDist57;13.415575;52.520911
1164.00;229.813499;flow_2.27;:junc_01_9_0;19.264956;0.000000;0.500000;vehDist33;13.416839;52.522087
1164.00;289.813499;flow_2.28;47016365#1_0;22.138748;0.000000;5.748583;vehDist72;13.416111;52.522412
1164.00;34.850711;flow_2.29;24540242#1_0;7.751468;0.000000;2.203620;vehDist57;13.415593;52.520927
1165.00;184.813499;flow_2.27;:junc_01_9_0;19.065790;0.000000;0.500000;vehDist33;13.416841;52.522086
1165.00;289.813499;flow_2.28;47016365#1_0;27.548999;0.000000;5.748583;vehDist72;13.416046;52.522441
1165.00;34.850711;flow_2.29;24540242#1_0;10.744043;0.000000;2.992575;vehDist57;13.415617;52.520950
1166.00;229.813499;flow_2.27;:junc_01_9_0;19.249259;0.000000;0.500000;vehDist33;13.416839;52.522087
1166.00;289.813499;flow_2.28;47016365#1_0;32.959250;0.000000;5.748583;vehDist72;13.415981;52.522470
1166.00;34.850711;flow_2.29;24540242#1_0;14.238849;0.000000;3.494806;vehDist57;13.415646;52.520976
1167.00;184.813499;flow_2.27;:junc_01_9_0;19.050093;0.000000;0.500000;vehDist33;13.416841;52.522086
1167.00;289.813499;flow_2.28;47016365#1_0;38.369501;0.000000;5.748583;vehDist72;13.415916;52.522500
1167.00;34.850711;flow_2.29;24540242#1_0;18.348066;0.000000;4.109217;vehDist57;13.415679;52.521007
1168.00;229.813499;flow_2.27;:junc_01_9_0;19.233561;0.000000;0.500000;vehDist33;13.416839;52.522087
1168.00;289.813499;flow_2.28;47016365#1_0;43.779752;0.000000;5.748583;vehDist72;13.415851;52.522529
1168.00;34.850711;flow_2.29;24540242#1_0;23.224562;0.000000;4.876496;vehDist57;13.415719;52.521043
1169.00;199.813499;flow_2.27;:junc_01_9_0;19.159884;0.000000;0.500000;vehDist33;13.416840;52.522087
1169.00;304.813499;flow_2.28;47016365#1_0;49.459186;0.000000;5.748583;vehDist72;13.415783;52.522560
1169.00;34.850711;flow_2.29;24540242#1_0;28.614290;0.000000;5.389727;vehDist57;13.415763;52.521083
1170.00;214.813499;flow_2.27;:junc_01_9_0;19.216716;0.000000;0.500000;vehDist33;13.416839;52.522087
1170.00;304.813499;flow_2.28;47016365#1_0;55.138621;0.000000;5.748583;vehDist72;13.415715;52.522590
1170.00;34.850711;flow_2.29;24540242#1_0;34.583517;0.000000;5.969228;vehDist57;13.415812;52.521128
1171.00;259.813499;flow_2.27;:junc_01_9_0;19.803897;0.000000;1.000000;vehDist33;13.416832;52.522089
1171.00;304.813499;flow_2.28;47016365#1_0;60.818056;0.000000;5.748583;vehDist72;13.415647;52.522621
1171.00;34.850711;flow_2.29;24540242#1_0;40.593983;0.000000;6.010465;vehDist57;13.415861;52.521173
1172.00;304.813499;flow_2.27;:junc_01_9_0;21.045817;0.000000;1.500000;vehDist33;13.416815;52.522094
1172.00;304.813499;flow_2.28;47016365#1_0;66.497490;0.000000;5.748583;vehDist72;13.415579;52.522652
1172.00;34.850711;flow_2.29;24540242#1_0;46.522727;0.000000;5.928744;vehDist57;13.415909;52.521217
1173.00;304.813499;flow_2.27;:junc_01_9_0;22.784504;0.000000;2.000000;vehDist33;13.416792;52.522102
1173.00;307.760053;flow_2.28;47016365#1_0;72.246073;0.000000;5.748583;vehDist72;13.415511;52.522683
1173.00;34.850711;flow_2.29;24540242#1_0;52.649394;0.000000;6.126668;vehDist57;13.415959;52.521263
1174.00;304.813499;flow_2.27;:junc_01_9_0;25.019960;0.000000;2.500000;vehDist33;13.416763;52.522111
1174.00;309.215262;flow_2.28;301241483#0_0;2.664655;0.000000;5.748583;vehDist72;13.415444;52.522714
1174.00;70.023857;flow_2.29;:1986668243_0_0;4.630277;0.000000;5.790883;vehDist57;13.416025;52.521295
1175.00;304.813499;flow_2.27;:junc_01_9_0;27.752183;0.000000;3.000000;vehDist33;13.416727;52.522122
1175.00;309.956933;flow_2.28;301241483#2_0;0.313238;0.000000;5.748583;vehDist72;13.415378;52.522745
1175.00;34.378470;flow_2.29;188044903#0_0;2.002855;0.000000;6.042578;vehDist57;13.416089;52.521332
1176.00;304.813499;flow_2.27;:junc_01_9_0;30.981174;0.000000;3.500000;vehDist33;13.416685;52.522135
1176.00;309.224345;flow_2.28;301241483#3_0;1.601821;0.000000;5.748583;vehDist72;13.415311;52.522778
1176.00;34.378470;flow_2.29;188044903#0_0;8.051782;0.000000;6.048927;vehDist57;13.416138;52.521377
1177.00;304.813499;flow_2.27;:junc_01_9_0;34.743088;0.000000;4.000000;vehDist33;13.416637;52.522152
1177.00;309.088522;flow_2.28;728838409#0_0;0.240403;0.000000;5.748583;vehDist72;13.415244;52.522810
1177.00;34.378470;flow_2.29;188044903#0_0;14.006794;0.000000;5.955012;vehDist57;13.416186;52.521422
1178.00;304.813499;flow_2.27;:junc_01_9_0;38.993157;0.000000;4.500000;vehDist33;13.416585;52.522173
1178.00;308.713214;flow_2.28;728838409#0_0;5.988986;0.000000;5.748583;vehDist72;13.415177;52.522841
1178.00;34.378470;flow_2.29;188044903#0_0;19.904586;0.000000;5.897792;vehDist57;13.416233;52.521467
1179.00;304.813499;flow_2.27;:junc_01_9_0;43.743234;0.000000;5.000000;vehDist33;13.416527;52.522197
1179.00;308.713214;flow_2.28;728838409#0_0;11.737569;0.000000;5.748583;vehDist72;13.415109;52.522873
1179.00;34.378470;flow_2.29;188044903#0_0;25.910109;0.000000;6.005523;vehDist57;13.416282;52.521512
1180.00;319.813499;flow_2.27;:junc_01_9_0;48.994958;0.000000;5.500000;vehDist33;13.416468;52.522228
1180.00;308.713214;flow_2.28;728838409#0_0;17.486151;0.000000;5.748583;vehDist72;13.415042;52.522904
1180.00;34.813499;flow_2.29;188044903#1_0;5.016510;0.000000;5.946402;vehDist57;13.416327;52.521554
1181.00;319.813499;flow_2.27;:junc_01_9_0;54.724000;0.000000;6.000000;vehDist33;13.416407;52.522263
1181.00;308.713214;flow_2.28;728838409#0_0;23.234734;0.000000;5.748583;vehDist72;13.414975;52.522936
1181.00;19.813499;flow_2.29;188044903#1_1;10.381614;0.000000;4.946402;vehDist57;13.416345;52.521604
1182.00;304.813499;flow_2.27;:junc_01_9_0;58.380000;0.000000;6.500000;vehDist33;13.416368;52.522286
1182.00;308.713214;flow_2.28;728838409#0_0;28.983316;0.000000;5.748583;vehDist72;13.414908;52.522967
1182.00;4.813499;flow_2.29;188044903#1_3;13.772328;0.000000;3.946402;vehDist57;13.416297;52.521665
1183.00;304.813499;flow_2.27;47016365#1_0;6.409162;0.000000;6.500000;vehDist33;13.416299;52.522327
1183.00;49.813499;flow_2.29;188044903#1_3;17.310680;0.000000;3.446402;vehDist57;13.416326;52.521691
1184.00;304.813499;flow_2.27;47016365#1_0;12.830976;0.000000;6.500000;vehDist33;13.416222;52.522362
1184.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;1.557261;vehDist57;13.416340;52.521704
1185.00;304.813499;flow_2.27;47016365#1_0;19.252789;0.000000;6.500000;vehDist33;13.416145;52.522396
1185.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1186.00;304.813499;flow_2.27;47016365#1_0;25.674603;0.000000;6.500000;vehDist33;13.416068;52.522431
1186.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1187.00;304.813499;flow_2.27;47016365#1_0;32.096416;0.000000;6.500000;vehDist33;13.415991;52.522466
1187.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1188.00;304.813499;flow_2.27;47016365#1_0;38.518230;0.000000;6.500000;vehDist33;13.415914;52.522500
1188.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1189.00;304.813499;flow_2.27;47016365#1_0;44.940043;0.000000;6.500000;vehDist33;13.415838;52.522535
1189.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1190.00;304.813499;flow_2.27;47016365#1_0;51.361856;0.000000;6.500000;vehDist33;13.415761;52.522570
1190.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1191.00;304.813499;flow_2.27;47016365#1_0;57.783670;0.000000;6.500000;vehDist33;13.415684;52.522605
1191.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1192.00;304.813499;flow_2.27;47016365#1_0;64.205483;0.000000;6.500000;vehDist33;13.415607;52.522639
1192.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1193.00;307.760053;flow_2.27;47016365#1_0;70.705483;0.000000;6.500000;vehDist33;13.415529;52.522674
1193.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1194.00;309.215262;flow_2.27;301241483#0_0;1.875483;0.000000;6.500000;vehDist33;13.415453;52.522709
1194.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1195.00;309.958915;flow_2.27;301241483#2_0;0.275483;0.000000;6.500000;vehDist33;13.415379;52.522745
1195.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1196.00;309.224345;flow_2.27;301241483#3_0;2.315483;0.000000;6.500000;vehDist33;13.415303;52.522782
1196.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1197.00;308.713214;flow_2.27;728838409#0_0;1.705483;0.000000;6.500000;vehDist33;13.415227;52.522818
1197.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1198.00;308.713214;flow_2.27;728838409#0_0;8.205483;0.000000;6.500000;vehDist33;13.415151;52.522853
1198.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1199.00;308.713214;flow_2.27;728838409#0_0;14.705483;0.000000;6.500000;vehDist33;13.415075;52.522889
1199.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1200.00;308.713214;flow_2.27;728838409#0_0;21.205483;0.000000;6.500000;vehDist33;13.414999;52.522924
1200.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1200.00;34.850711;flow_2.30;24540242#1_0;1.700000;0.000000;0.000000;vehDist19;13.415544;52.520882
1201.00;308.713214;flow_2.27;728838409#0_0;27.705483;0.000000;6.500000;vehDist33;13.414923;52.522960
1201.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1201.00;34.850711;flow_2.30;24540242#1_0;2.309787;0.000000;0.609787;vehDist19;13.415548;52.520886
1202.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1202.00;34.850711;flow_2.30;24540242#1_0;3.535003;0.000000;1.225217;vehDist19;13.415558;52.520896
1203.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1203.00;34.850711;flow_2.30;24540242#1_0;5.548185;0.000000;2.013182;vehDist19;13.415575;52.520911
1204.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1204.00;34.850711;flow_2.30;24540242#1_0;8.281825;0.000000;2.733639;vehDist19;13.415597;52.520931
1205.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1205.00;34.850711;flow_2.30;24540242#1_0;11.668316;0.000000;3.386492;vehDist19;13.415625;52.520956
1206.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1206.00;34.850711;flow_2.30;24540242#1_0;15.808535;0.000000;4.140219;vehDist19;13.415659;52.520987
1207.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1207.00;34.850711;flow_2.30;24540242#1_0;20.565349;0.000000;4.756814;vehDist19;13.415697;52.521023
1208.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1208.00;34.850711;flow_2.30;24540242#1_0;25.858768;0.000000;5.293418;vehDist19;13.415740;52.521063
1209.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1209.00;34.850711;flow_2.30;24540242#1_0;31.778006;0.000000;5.919238;vehDist19;13.415789;52.521107
1210.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1210.00;34.850711;flow_2.30;24540242#1_0;37.808307;0.000000;6.030302;vehDist19;13.415838;52.521152
1211.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1211.00;34.850711;flow_2.30;24540242#1_0;44.165313;0.000000;6.357006;vehDist19;13.415890;52.521200
1212.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1212.00;34.850711;flow_2.30;24540242#1_0;50.185580;0.000000;6.020266;vehDist19;13.415939;52.521245
1213.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1213.00;48.066763;flow_2.30;:1986668243_0_0;2.606789;0.000000;6.231209;vehDist19;13.415997;52.521289
1214.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1214.00;45.652997;flow_2.30;188044903#0_0;0.021491;0.000000;6.084702;vehDist19;13.416073;52.521317
1215.00;94.813499;flow_2.29;188044903#1_3;19.017858;0.000000;0.000000;vehDist57;13.416340;52.521704
1215.00;34.378470;flow_2.30;188044903#0_0;6.243430;0.000000;6.221939;vehDist19;13.416123;52.521364
1216.00;94.813499;flow_2.29;188044903#1_3;19.141696;0.000000;0.500000;vehDist57;13.416341;52.521705
1216.00;34.378470;flow_2.30;188044903#0_0;12.466472;0.000000;6.223042;vehDist19;13.416173;52.521411
1217.00;49.813499;flow_2.29;188044903#1_3;19.859628;0.000000;1.000000;vehDist57;13.416347;52.521711
1217.00;34.378470;flow_2.30;188044903#0_0;18.682515;0.000000;6.216043;vehDist19;13.416223;52.521457
1218.00;34.813499;flow_2.29;188044903#1_3;21.098461;0.000000;1.500000;vehDist57;13.416357;52.521720
1218.00;34.378470;flow_2.30;188044903#0_0;24.902644;0.000000;6.220129;vehDist19;13.416273;52.521504
1219.00;34.813499;flow_2.29;188044903#1_3;22.832828;0.000000;2.000000;vehDist57;13.416372;52.521733
1219.00;34.813499;flow_2.30;188044903#1_0;4.399372;0.000000;6.336727;vehDist19;13.416323;52.521550
1220.00;34.813499;flow_2.29;188044903#1_3;25.062728;0.000000;2.500000;vehDist57;13.416390;52.521750
1220.00;19.813499;flow_2.30;188044903#1_1;10.662500;0.000000;6.336727;vehDist19;13.416347;52.521606
1221.00;19.813499;flow_2.29;:junc_01_23_0;2.441556;0.000000;0.000000;vehDist57;13.416400;52.521774
1221.00;4.813499;flow_2.30;188044903#1_3;15.664200;0.000000;6.336727;vehDist19;13.416313;52.521679
1222.00;19.813499;flow_2.29;:junc_01_23_0;2.689623;0.000000;0.500000;vehDist57;13.416400;52.521776
1222.00;49.813499;flow_2.30;188044903#1_3;21.729983;0.000000;6.234933;vehDist19;13.416363;52.521725
1223.00;19.813499;flow_2.29;:junc_01_23_0;3.433825;0.000000;1.000000;vehDist57;13.416403;52.521783
1223.00;19.813499;flow_2.30;:junc_01_23_0;2.784677;0.000000;3.319508;vehDist19;13.416401;52.521777
1224.00;19.813499;flow_2.29;:junc_01_23_0;4.674162;0.000000;1.500000;vehDist57;13.416406;52.521794
1224.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;2.878195;vehDist19;13.416392;52.521752
1225.00;4.813499;flow_2.29;:junc_01_23_0;6.407922;0.000000;2.000000;vehDist57;13.416411;52.521809
1225.00;19.813499;flow_2.30;:junc_01_23_0;3.010550;0.000000;0.000000;vehDist19;13.416401;52.521779
1226.00;4.813499;flow_2.29;:junc_01_23_0;8.637042;0.000000;2.500000;vehDist57;13.416418;52.521828
1226.00;19.813499;flow_2.30;:junc_01_23_0;3.010550;0.000000;0.000000;vehDist19;13.416401;52.521779
1227.00;4.813499;flow_2.29;:junc_01_23_0;11.361522;0.000000;3.000000;vehDist57;13.416426;52.521852
1227.00;19.813499;flow_2.30;:junc_01_23_0;3.258617;0.000000;0.500000;vehDist19;13.416402;52.521781
1228.00;4.813499;flow_2.29;:junc_01_23_0;14.606801;0.000000;3.500000;vehDist57;13.416426;52.521882
1228.00;4.813499;flow_2.30;:junc_01_23_0;4.001657;0.000000;1.000000;vehDist19;13.416404;52.521788
1229.00;4.813499;flow_2.29;:junc_01_23_0;18.349062;0.000000;4.000000;vehDist57;13.416426;52.521915
1229.00;4.813499;flow_2.30;:junc_01_23_0;5.240057;0.000000;1.500000;vehDist19;13.416408;52.521799
1230.00;4.813499;flow_2.29;:junc_01_23_0;22.590292;0.000000;4.500000;vehDist57;13.416425;52.521953
1230.00;19.813499;flow_2.30;:junc_01_23_0;6.976529;0.000000;2.000000;vehDist19;13.416413;52.521814
1231.00;4.813499;flow_2.29;:junc_01_23_0;27.330489;0.000000;5.000000;vehDist57;13.416425;52.521996
1231.00;19.813499;flow_2.30;:junc_01_23_0;9.209135;0.000000;2.500000;vehDist19;13.416419;52.521833
1232.00;349.813499;flow_2.29;:junc_01_23_0;32.572552;0.000000;4.714255;vehDist57;13.416420;52.522043
1232.00;19.813499;flow_2.30;:junc_01_23_0;11.859309;0.000000;3.000000;vehDist19;13.416426;52.521857
1233.00;349.813499;flow_2.29;:junc_01_42_0;3.656611;0.000000;5.214255;vehDist57;13.416412;52.522087
1233.00;4.813499;flow_2.30;:junc_01_23_0;15.102602;0.000000;3.500000;vehDist19;13.416426;52.521886
1234.00;349.813499;flow_2.29;:junc_01_42_0;9.098531;0.000000;5.714255;vehDist57;13.416404;52.522136
1234.00;4.813499;flow_2.30;:junc_01_23_0;18.844864;0.000000;4.000000;vehDist19;13.416426;52.521920
1235.00;334.813499;flow_2.29;:junc_01_43_0;17.175905;0.000000;5.714255;vehDist57;13.416353;52.522179
1235.00;4.813499;flow_2.30;:junc_01_23_0;23.086093;0.000000;4.500000;vehDist19;13.416425;52.521958
1236.00;4.813499;flow_2.29;:junc_01_42_0;20.144673;0.000000;5.714255;vehDist57;13.416367;52.522232
1236.00;4.813499;flow_2.30;:junc_01_23_0;27.826291;0.000000;5.000000;vehDist19;13.416425;52.522000
1237.00;334.813499;flow_2.29;47016365#1_1;0.982893;0.000000;5.714255;vehDist57;13.416335;52.522281
1237.00;349.813499;flow_2.30;:junc_01_23_0;33.065552;0.000000;4.466355;vehDist19;13.416420;52.522047
1238.00;304.813499;flow_2.29;47016365#1_0;6.860959;0.000000;5.214255;vehDist57;13.416294;52.522329
1238.00;349.813499;flow_2.30;:junc_01_42_0;3.902686;0.000000;4.966355;vehDist19;13.416412;52.522089
1239.00;289.813499;flow_2.29;47016365#1_0;12.003616;0.000000;5.714255;vehDist57;13.416232;52.522357
1239.00;349.813499;flow_2.30;:junc_01_42_0;9.097720;0.000000;5.466355;vehDist19;13.416404;52.522136
1240.00;289.813499;flow_2.29;47016365#1_0;17.381560;0.000000;5.714255;vehDist57;13.416168;52.522386
1240.00;334.813499;flow_2.30;:junc_01_43_0;17.177198;0.000000;5.966355;vehDist19;13.416353;52.522179
1240.00;34.850711;flow_2.31;24540242#1_0;1.700000;0.000000;0.000000;vehDist46;13.415544;52.520882
1241.00;289.813499;flow_2.29;47016365#1_0;22.759504;0.000000;5.714255;vehDist57;13.416103;52.522415
1241.00;4.813499;flow_2.30;:junc_01_42_0;20.380096;0.000000;5.966355;vehDist19;13.416366;52.522234
1241.00;34.850711;flow_2.31;24540242#1_0;2.027052;0.000000;0.327052;vehDist46;13.415546;52.520884
1242.00;289.813499;flow_2.29;47016365#1_0;27.902162;0.000000;5.214255;vehDist57;13.416042;52.522443
1242.00;349.813499;flow_2.30;47016365#1_0;1.044192;0.000000;6.380000;vehDist19;13.416357;52.522294
1242.00;34.850711;flow_2.31;24540242#1_0;2.716867;0.000000;0.689815;vehDist46;13.415552;52.520889
1243.00;289.813499;flow_2.29;47016365#1_0;33.044819;0.000000;5.714255;vehDist57;13.415980;52.522471
1243.00;304.813499;flow_2.30;47016365#1_0;7.410866;0.000000;6.380000;vehDist19;13.416287;52.522332
1243.00;34.850711;flow_2.31;24540242#1_0;3.692307;0.000000;0.975440;vehDist46;13.415560;52.520897
1244.00;289.813499;flow_2.29;47016365#1_0;38.422763;0.000000;5.714255;vehDist57;13.415916;52.522500
1244.00;289.813499;flow_2.30;47016365#1_0;13.415373;0.000000;6.380000;vehDist19;13.416215;52.522365
1244.00;34.850711;flow_2.31;24540242#1_0;5.058261;0.000000;1.365953;vehDist46;13.415571;52.520907
1245.00;289.813499;flow_2.29;47016365#1_0;43.800707;0.000000;5.714255;vehDist57;13.415851;52.522529
1245.00;289.813499;flow_2.30;47016365#1_0;19.419879;0.000000;6.380000;vehDist19;13.416143;52.522397
1245.00;34.850711;flow_2.31;24540242#1_0;6.778998;0.000000;1.720737;vehDist46;13.415585;52.520920
1246.00;304.813499;flow_2.29;47016365#1_0;49.446228;0.000000;5.714255;vehDist57;13.415784;52.522559
1246.00;289.813499;flow_2.30;47016365#1_0;25.424385;0.000000;6.380000;vehDist19;13.416071;52.522430
1246.00;34.850711;flow_2.31;24540242#1_0;8.876339;0.000000;2.097341;vehDist46;13.415602;52.520936
1247.00;304.813499;flow_2.29;47016365#1_0;55.091748;0.000000;5.714255;vehDist57;13.415716;52.522590
1247.00;289.813499;flow_2.30;47016365#1_0;31.428891;0.000000;6.380000;vehDist19;13.415999;52.522462
1247.00;34.850711;flow_2.31;24540242#1_0;11.337978;0.000000;2.461639;vehDist46;13.415622;52.520954
1248.00;304.813499;flow_2.29;47016365#1_0;60.490275;0.000000;5.214255;vehDist57;13.415651;52.522619
1248.00;289.813499;flow_2.30;47016365#1_0;37.433398;0.000000;6.380000;vehDist19;13.415927;52.522495
1248.00;34.850711;flow_2.31;24540242#1_0;14.153499;0.000000;2.815521;vehDist46;13.415645;52.520975
1249.00;304.813499;flow_2.29;47016365#1_0;65.641810;0.000000;5.214255;vehDist57;13.415590;52.522647
1249.00;289.813499;flow_2.30;47016365#1_0;43.437904;0.000000;6.380000;vehDist19;13.415856;52.522527
1249.00;34.850711;flow_2.31;24540242#1_0;17.337616;0.000000;3.184117;vehDist46;13.415671;52.520999
1250.00;307.760053;flow_2.29;47016365#1_0;70.856065;0.000000;5.214255;vehDist57;13.415527;52.522675
1250.00;304.813499;flow_2.30;47016365#1_0;49.741161;0.000000;6.380000;vehDist19;13.415780;52.522561
1250.00;34.850711;flow_2.31;24540242#1_0;20.851693;0.000000;3.514077;vehDist46;13.415700;52.521025
1251.00;308.863016;flow_2.29;301241483#0_0;0.740321;0.000000;5.214255;vehDist57;13.415466;52.522703
1251.00;304.813499;flow_2.30;47016365#1_0;56.044418;0.000000;6.380000;vehDist19;13.415705;52.522595
1251.00;34.850711;flow_2.31;24540242#1_0;24.699706;0.000000;3.848013;vehDist46;13.415731;52.521054
1252.00;309.423323;flow_2.29;301241483#1_0;1.324576;0.000000;5.214255;vehDist57;13.415407;52.522732
1252.00;304.813499;flow_2.30;47016365#1_0;62.347675;0.000000;6.380000;vehDist19;13.415629;52.522629
1252.00;34.850711;flow_2.31;24540242#1_0;28.785478;0.000000;4.085772;vehDist46;13.415764;52.521085
1253.00;309.929015;flow_2.29;301241483#2_0;2.006788;0.000000;4.152212;vehDist57;13.415359;52.522755
1253.00;304.813499;flow_2.30;47016365#1_0;68.650932;0.000000;6.380000;vehDist19;13.415554;52.522663
1253.00;34.850711;flow_2.31;24540242#1_0;33.262978;0.000000;4.477500;vehDist46;13.415801;52.521118
