timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
915.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
916.00;304.813499;flow_2.21;47016365#1_0;21.632093;0.000000;6.015367;vehDist27;13.416117;52.522409
916.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
917.00;304.813499;flow_2.21;47016365#1_0;27.575103;0.000000;6.015367;vehDist27;13.416045;52.522441
917.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
918.00;304.813499;flow_2.21;47016365#1_0;33.765106;0.000000;6.515367;vehDist27;13.415971;52.522475
918.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
919.00;304.813499;flow_2.21;47016365#1_0;40.202102;0.000000;6.515367;vehDist27;13.415894;52.522509
919.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
920.00;304.813499;flow_2.21;47016365#1_0;46.639098;0.000000;6.515367;vehDist27;13.415817;52.522544
920.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
920.00;34.850711;flow_2.23;24540242#1_0;1.700000;0.000000;0.000000;vehDist98;13.415544;52.520882
921.00;304.813499;flow_2.21;47016365#1_0;53.076093;0.000000;6.515367;vehDist27;13.415740;52.522579
921.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
921.00;34.850711;flow_2.23;24540242#1_0;2.281398;0.000000;0.581398;vehDist98;13.415548;52.520886
922.00;304.813499;flow_2.21;47016365#1_0;59.513089;0.000000;6.515367;vehDist27;13.415663;52.522614
922.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
922.00;34.850711;flow_2.23;24540242#1_0;3.480007;0.000000;1.198610;vehDist98;13.415558;52.520895
923.00;304.813499;flow_2.21;47016365#1_0;65.950085;0.000000;6.515367;vehDist27;13.415586;52.522649
923.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
923.00;34.850711;flow_2.23;24540242#1_0;5.208798;0.000000;1.728791;vehDist98;13.415572;52.520908
924.00;307.760053;flow_2.21;47016365#1_0;72.465452;0.000000;6.515367;vehDist27;13.415508;52.522684
924.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
924.00;34.850711;flow_2.23;24540242#1_0;7.529222;0.000000;2.320423;vehDist98;13.415591;52.520925
925.00;309.215262;flow_2.21;301241483#0_0;3.650819;0.000000;6.515367;vehDist27;13.415433;52.522719
925.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
925.00;34.850711;flow_2.23;24540242#1_0;10.429754;0.000000;2.900532;vehDist98;13.415615;52.520947
926.00;309.929015;flow_2.21;301241483#2_0;2.066187;0.000000;6.515367;vehDist27;13.415358;52.522755
926.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
926.00;34.850711;flow_2.23;24540242#1_0;13.742321;0.000000;3.312568;vehDist98;13.415642;52.520972
927.00;309.224345;flow_2.21;301241483#3_0;4.121554;0.000000;6.515367;vehDist27;13.415282;52.522792
927.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
927.00;34.850711;flow_2.23;24540242#1_0;17.650622;0.000000;3.908301;vehDist98;13.415674;52.521001
928.00;308.713214;flow_2.21;728838409#0_0;3.526921;0.000000;6.515367;vehDist27;13.415205;52.522828
928.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
928.00;34.850711;flow_2.23;24540242#1_0;22.086330;0.000000;4.435708;vehDist98;13.415710;52.521034
929.00;308.713214;flow_2.21;728838409#0_0;10.042288;0.000000;6.515367;vehDist27;13.415129;52.522863
929.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
929.00;34.850711;flow_2.23;24540242#1_0;27.148099;0.000000;5.061769;vehDist98;13.415751;52.521072
930.00;308.713214;flow_2.21;728838409#0_0;16.557655;0.000000;6.515367;vehDist27;13.415053;52.522899
930.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
930.00;34.850711;flow_2.23;24540242#1_0;32.576487;0.000000;5.428388;vehDist98;13.415795;52.521113
931.00;308.713214;flow_2.21;728838409#0_0;23.073023;0.000000;6.515367;vehDist27;13.414977;52.522935
931.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
931.00;34.850711;flow_2.23;24540242#1_0;38.353243;0.000000;5.776756;vehDist98;13.415842;52.521156
932.00;308.713214;flow_2.21;728838409#0_0;29.588390;0.000000;6.515367;vehDist27;13.414901;52.522970
932.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
932.00;34.850711;flow_2.23;24540242#1_0;44.689062;0.000000;6.335819;vehDist98;13.415894;52.521204
933.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
933.00;34.850711;flow_2.23;24540242#1_0;51.209184;0.000000;6.520122;vehDist98;13.415947;52.521253
934.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
934.00;68.441137;flow_2.23;:1986668243_0_0;3.964158;0.000000;6.564973;vehDist98;13.416016;52.521293
935.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
935.00;34.378470;flow_2.23;188044903#0_0;1.831452;0.000000;6.537294;vehDist98;13.416088;52.521330
936.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
936.00;34.378470;flow_2.23;188044903#0_0;8.543085;0.000000;6.711633;vehDist98;13.416142;52.521381
937.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
937.00;34.378470;flow_2.23;188044903#0_0;15.046008;0.000000;6.502923;vehDist98;13.416194;52.521430
938.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
938.00;34.378470;flow_2.23;188044903#0_0;21.675275;0.000000;6.629268;vehDist98;13.416247;52.521480
939.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
939.00;34.789646;flow_2.23;188044903#1_0;1.575328;0.000000;6.740053;vehDist98;13.416301;52.521530
940.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
940.00;34.789646;flow_2.23;188044903#1_0;8.119888;0.000000;5.740053;vehDist98;13.416352;52.521576
941.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
941.00;34.789646;flow_2.23;188044903#1_0;13.615648;0.000000;4.740053;vehDist98;13.416394;52.521616
942.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
942.00;34.789646;flow_2.23;188044903#1_0;18.062610;0.000000;3.740053;vehDist98;13.416429;52.521647
943.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
943.00;34.789646;flow_2.23;188044903#1_0;21.460773;0.000000;2.740053;vehDist98;13.416455;52.521672
944.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
944.00;34.789646;flow_2.23;188044903#1_0;23.810138;0.000000;1.740053;vehDist98;13.416473;52.521688
945.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
945.00;34.789646;flow_2.23;188044903#1_0;23.810138;0.000000;0.000000;vehDist98;13.416473;52.521688
946.00;79.813499;flow_2.22;188044903#1_3;23.728273;0.000000;0.500000;vehDist10;13.416379;52.521740
946.00;34.789646;flow_2.23;188044903#1_0;24.072338;0.000000;0.500000;vehDist98;13.416475;52.521690
947.00;34.813499;flow_2.22;188044903#1_3;24.471573;0.000000;1.000000;vehDist10;13.416385;52.521746
947.00;34.789646;flow_2.23;188044903#1_0;24.858937;0.000000;1.000000;vehDist98;13.416482;52.521696
948.00;19.813499;flow_2.22;:junc_01_23_0;0.400643;0.000000;0.000000;vehDist10;13.416394;52.521756
948.00;34.789646;flow_2.23;:junc_01_19_0;0.680741;0.000000;1.500000;vehDist98;13.416487;52.521706
949.00;19.813499;flow_2.22;:junc_01_23_0;0.648710;0.000000;0.500000;vehDist10;13.416394;52.521758
949.00;34.789646;flow_2.23;:junc_01_19_0;2.242445;0.000000;2.000000;vehDist98;13.416489;52.521720
950.00;19.813499;flow_2.22;:junc_01_23_0;1.392912;0.000000;1.000000;vehDist10;13.416397;52.521765
950.00;64.789646;flow_2.23;:junc_01_18_0;3.944650;0.000000;2.500000;vehDist98;13.416516;52.521730
951.00;19.813499;flow_2.22;:junc_01_23_0;2.633249;0.000000;1.500000;vehDist10;13.416400;52.521776
951.00;34.789646;flow_2.23;:junc_01_18_0;6.693412;0.000000;3.000000;vehDist98;13.416538;52.521751
952.00;19.813499;flow_2.22;:junc_01_23_0;4.369720;0.000000;2.000000;vehDist10;13.416405;52.521791
952.00;34.789646;flow_2.23;:junc_01_18_0;9.692061;0.000000;3.000000;vehDist98;13.416561;52.521774
953.00;19.813499;flow_2.22;:junc_01_23_0;6.602327;0.000000;2.500000;vehDist10;13.416412;52.521811
953.00;34.789646;flow_2.23;:junc_01_18_0;12.940597;0.000000;3.500000;vehDist98;13.416586;52.521798
954.00;4.813499;flow_2.22;:junc_01_23_0;9.326806;0.000000;3.000000;vehDist10;13.416420;52.521835
954.00;34.789646;flow_2.23;:junc_01_18_0;16.688909;0.000000;4.000000;vehDist98;13.416616;52.521827
955.00;4.813499;flow_2.22;:junc_01_23_0;12.613513;0.000000;3.500000;vehDist10;13.416426;52.521864
955.00;34.789646;flow_2.23;:junc_01_18_0;20.928767;0.000000;4.500000;vehDist98;13.416648;52.521859
956.00;4.813499;flow_2.22;:junc_01_23_0;16.355774;0.000000;4.000000;vehDist10;13.416426;52.521897
956.00;19.789646;flow_2.23;:junc_01_18_0;25.603447;0.000000;5.000000;vehDist98;13.416681;52.521896
957.00;4.813499;flow_2.22;:junc_01_23_0;20.597003;0.000000;4.500000;vehDist10;13.416426;52.521935
957.00;19.789646;flow_2.23;:junc_01_18_0;30.278128;0.000000;4.500000;vehDist98;13.416714;52.521933
958.00;4.813499;flow_2.22;:junc_01_23_0;25.337201;0.000000;5.000000;vehDist10;13.416425;52.521978
958.00;19.789646;flow_2.23;:junc_01_18_0;34.460737;0.000000;4.000000;vehDist98;13.416744;52.521966
959.00;4.813499;flow_2.22;:junc_01_23_0;30.534662;0.000000;5.500000;vehDist10;13.416424;52.522025
959.00;19.789646;flow_2.23;:junc_01_18_0;38.174500;0.000000;3.500000;vehDist98;13.416769;52.521996
960.00;349.813499;flow_2.22;:junc_01_42_0;2.152423;0.000000;5.500000;vehDist10;13.416415;52.522074
960.00;19.789646;flow_2.23;:junc_01_18_0;41.144840;0.000000;2.500000;vehDist98;13.416788;52.522020
960.00;34.850711;flow_2.24;24540242#1_0;1.700000;0.000000;0.000000;vehDist47;13.415544;52.520882
961.00;349.813499;flow_2.22;:junc_01_42_0;7.878921;0.000000;6.000000;vehDist10;13.416406;52.522125
961.00;19.789646;flow_2.23;:junc_01_18_0;43.620123;0.000000;2.500000;vehDist98;13.416805;52.522040
961.00;34.850711;flow_2.24;24540242#1_0;2.174072;0.000000;0.474072;vehDist47;13.415547;52.520885
962.00;334.813499;flow_2.22;:junc_01_43_0;16.023416;0.000000;5.500000;vehDist10;13.416359;52.522169
962.00;19.789646;flow_2.23;:junc_01_18_0;45.847879;0.000000;2.000000;vehDist98;13.416819;52.522058
962.00;34.850711;flow_2.24;24540242#1_0;3.199055;0.000000;1.024982;vehDist47;13.415556;52.520893
963.00;4.813499;flow_2.22;:junc_01_42_0;18.793537;0.000000;5.500000;vehDist10;13.416373;52.522220
963.00;19.789646;flow_2.23;:junc_01_18_0;47.580577;0.000000;1.500000;vehDist98;13.416831;52.522071
963.00;34.850711;flow_2.24;24540242#1_0;4.616220;0.000000;1.417165;vehDist47;13.415567;52.520904
964.00;334.813499;flow_2.22;:junc_01_42_0;24.236763;0.000000;5.500000;vehDist10;13.416348;52.522267
964.00;19.789646;flow_2.23;:junc_01_18_0;48.816912;0.000000;1.000000;vehDist98;13.416839;52.522081
964.00;34.850711;flow_2.24;24540242#1_0;6.618562;0.000000;2.002342;vehDist47;13.415584;52.520919
965.00;319.813499;flow_2.22;47016365#1_0;5.387228;0.000000;6.000000;vehDist10;13.416311;52.522321
965.00;349.789646;flow_2.23;:junc_01_18_0;49.404102;0.000000;0.500000;vehDist98;13.416843;52.522086
965.00;34.850711;flow_2.24;24540242#1_0;8.961601;0.000000;2.343039;vehDist47;13.415603;52.520936
966.00;274.813499;flow_2.22;47016365#1_0;10.160772;0.000000;5.500000;vehDist10;13.416254;52.522347
966.00;304.789646;flow_2.23;:junc_01_9_0;19.446204;0.000000;0.500000;vehDist98;13.416836;52.522088
966.00;34.850711;flow_2.24;24540242#1_0;11.935850;0.000000;2.974249;vehDist47;13.415627;52.520958
967.00;289.813499;flow_2.22;47016365#1_0;15.337071;0.000000;5.500000;vehDist10;13.416192;52.522375
967.00;259.789646;flow_2.23;:junc_01_9_0;19.446204;0.000000;0.000000;vehDist98;13.416836;52.522088
967.00;34.850711;flow_2.24;24540242#1_0;15.344443;0.000000;3.408593;vehDist47;13.415655;52.520984
968.00;289.813499;flow_2.22;47016365#1_0;20.748656;0.000000;6.000000;vehDist10;13.416127;52.522404
968.00;214.789646;flow_2.23;:junc_01_9_0;19.474517;0.000000;0.500000;vehDist98;13.416836;52.522088
968.00;34.850711;flow_2.24;24540242#1_0;19.213163;0.000000;3.868720;vehDist47;13.415686;52.521013
969.00;289.813499;flow_2.22;47016365#1_0;26.395527;0.000000;6.000000;vehDist10;13.416060;52.522435
969.00;199.789646;flow_2.23;:junc_01_9_0;19.363692;0.000000;1.000000;vehDist98;13.416837;52.522088
969.00;34.850711;flow_2.24;24540242#1_0;23.554231;0.000000;4.341068;vehDist47;13.415722;52.521045
970.00;289.813499;flow_2.22;47016365#1_0;32.042398;0.000000;6.000000;vehDist10;13.415992;52.522465
970.00;169.789646;flow_2.23;:junc_01_9_0;19.208070;0.000000;0.155620;vehDist98;13.416839;52.522087
970.00;34.850711;flow_2.24;24540242#1_0;28.291707;0.000000;4.737476;vehDist47;13.415760;52.521081
971.00;289.813499;flow_2.22;47016365#1_0;37.453983;0.000000;5.500000;vehDist10;13.415927;52.522495
971.00;214.789646;flow_2.23;:junc_01_9_0;19.225694;0.000000;0.155620;vehDist98;13.416839;52.522087
971.00;34.850711;flow_2.24;24540242#1_0;33.673104;0.000000;5.381397;vehDist47;13.415804;52.521121
972.00;289.813499;flow_2.22;47016365#1_0;42.630281;0.000000;5.500000;vehDist10;13.415865;52.522523
972.00;229.789646;flow_2.23;:junc_01_9_0;19.282736;0.000000;0.155620;vehDist98;13.416838;52.522087
972.00;34.850711;flow_2.24;24540242#1_0;39.423713;0.000000;5.750610;vehDist47;13.415851;52.521164
973.00;289.813499;flow_2.22;47016365#1_0;47.806580;0.000000;5.500000;vehDist10;13.415803;52.522551
973.00;199.789646;flow_2.23;:junc_01_9_0;19.259741;0.000000;0.155620;vehDist98;13.416839;52.522087
973.00;34.850711;flow_2.24;24540242#1_0;45.321894;0.000000;5.898181;vehDist47;13.415899;52.521208
974.00;304.813499;flow_2.22;47016365#1_0;53.240422;0.000000;5.500000;vehDist10;13.415738;52.522580
974.00;214.789646;flow_2.23;:junc_01_9_0;19.277365;0.000000;0.155620;vehDist98;13.416838;52.522087
974.00;34.850711;flow_2.24;24540242#1_0;51.097706;0.000000;5.775812;vehDist47;13.415946;52.521252
975.00;304.813499;flow_2.22;47016365#1_0;58.921257;0.000000;6.000000;vehDist10;13.415670;52.522611
975.00;199.789646;flow_2.23;:junc_01_9_0;19.254369;0.000000;0.155620;vehDist98;13.416839;52.522087
975.00;53.731090;flow_2.24;:1986668243_0_0;2.986422;0.000000;5.698716;vehDist47;13.416002;52.521290
976.00;304.813499;flow_2.22;47016365#1_0;64.849085;0.000000;6.000000;vehDist10;13.415599;52.522643
976.00;214.789646;flow_2.23;:junc_01_9_0;19.271993;0.000000;0.155620;vehDist98;13.416839;52.522087
976.00;44.855702;flow_2.24;188044903#0_0;0.135796;0.000000;5.819374;vehDist47;13.416074;52.521318
977.00;307.760053;flow_2.22;47016365#1_0;70.849085;0.000000;6.000000;vehDist10;13.415527;52.522675
977.00;199.789646;flow_2.23;:junc_01_9_0;19.248998;0.000000;0.155620;vehDist98;13.416839;52.522087
977.00;34.378470;flow_2.24;188044903#0_0;5.990272;0.000000;5.854476;vehDist47;13.416121;52.521362
978.00;309.247523;flow_2.22;301241483#0_0;1.519085;0.000000;6.000000;vehDist10;13.415457;52.522707
978.00;214.789646;flow_2.23;:junc_01_9_0;19.266622;0.000000;0.155620;vehDist98;13.416839;52.522087
978.00;34.378470;flow_2.24;188044903#0_0;11.846675;0.000000;5.856403;vehDist47;13.416168;52.521406
979.00;310.013666;flow_2.22;301241483#1_0;2.889085;0.000000;6.000000;vehDist10;13.415389;52.522740
979.00;214.789646;flow_2.23;:junc_01_9_0;19.284246;0.000000;0.155620;vehDist98;13.416838;52.522087
979.00;34.378470;flow_2.24;188044903#0_0;17.780915;0.000000;5.934240;vehDist47;13.416216;52.521451
980.00;309.359312;flow_2.22;301241483#3_0;0.959085;0.000000;6.000000;vehDist10;13.415319;52.522774
980.00;199.789646;flow_2.23;:junc_01_9_0;19.261250;0.000000;0.155620;vehDist98;13.416839;52.522087
980.00;34.378470;flow_2.24;188044903#0_0;23.694421;0.000000;5.913506;vehDist47;13.416264;52.521495
981.00;309.193883;flow_2.22;:1166137168_0_0;0.149085;0.000000;6.000000;vehDist10;13.415249;52.522808
981.00;214.789646;flow_2.23;:junc_01_9_0;19.278874;0.000000;0.155620;vehDist98;13.416838;52.522087
981.00;34.813499;flow_2.24;188044903#1_0;2.755666;0.000000;5.901245;vehDist47;13.416310;52.521538
982.00;308.713214;flow_2.22;728838409#0_0;5.849085;0.000000;6.000000;vehDist10;13.415178;52.522840
982.00;199.789646;flow_2.23;:junc_01_9_0;19.255879;0.000000;0.155620;vehDist98;13.416839;52.522087
982.00;34.813499;flow_2.24;188044903#1_0;8.682685;0.000000;5.401245;vehDist47;13.416356;52.521580
983.00;308.713214;flow_2.22;728838409#0_0;11.849085;0.000000;6.000000;vehDist10;13.415108;52.522873
983.00;214.789646;flow_2.23;:junc_01_9_0;19.273503;0.000000;0.155620;vehDist98;13.416839;52.522087
983.00;34.813499;flow_2.24;188044903#1_0;13.560905;0.000000;3.901245;vehDist47;13.416394;52.521615
984.00;308.713214;flow_2.22;728838409#0_0;17.849085;0.000000;6.000000;vehDist10;13.415038;52.522906
984.00;199.789646;flow_2.23;:junc_01_9_0;19.250507;0.000000;0.155620;vehDist98;13.416839;52.522087
984.00;34.813499;flow_2.24;188044903#1_0;17.390327;0.000000;3.401245;vehDist47;13.416424;52.521643
985.00;308.713214;flow_2.22;728838409#0_0;23.849085;0.000000;6.000000;vehDist10;13.414968;52.522939
985.00;214.789646;flow_2.23;:junc_01_9_0;19.268131;0.000000;0.155620;vehDist98;13.416839;52.522087
985.00;34.813499;flow_2.24;188044903#1_0;20.695349;0.000000;2.901245;vehDist47;13.416449;52.521666
986.00;308.713214;flow_2.22;728838409#0_0;29.849085;0.000000;6.000000;vehDist10;13.414897;52.522972
986.00;199.789646;flow_2.23;:junc_01_9_0;19.245136;0.000000;0.155620;vehDist98;13.416839;52.522087
986.00;34.813499;flow_2.24;188044903#1_0;23.213771;0.000000;1.901245;vehDist47;13.416469;52.521684
987.00;214.789646;flow_2.23;:junc_01_9_0;19.262760;0.000000;0.155620;vehDist98;13.416839;52.522087
987.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.945225;vehDist47;13.416476;52.521691
988.00;214.789646;flow_2.23;:junc_01_9_0;19.280384;0.000000;0.155620;vehDist98;13.416838;52.522087
988.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
989.00;199.789646;flow_2.23;:junc_01_9_0;19.257389;0.000000;0.155620;vehDist98;13.416839;52.522087
989.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
990.00;214.789646;flow_2.23;:junc_01_9_0;19.275013;0.000000;0.155620;vehDist98;13.416839;52.522087
990.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
991.00;259.789646;flow_2.23;:junc_01_9_0;19.592471;0.000000;0.655620;vehDist98;13.416834;52.522089
991.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
992.00;304.789646;flow_2.23;:junc_01_9_0;20.492279;0.000000;1.155620;vehDist98;13.416823;52.522092
992.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
993.00;304.789646;flow_2.23;:junc_01_9_0;21.640483;0.000000;1.155620;vehDist98;13.416807;52.522097
993.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
994.00;304.789646;flow_2.23;:junc_01_9_0;23.037083;0.000000;1.655620;vehDist98;13.416789;52.522103
994.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
995.00;304.789646;flow_2.23;:junc_01_9_0;24.930474;0.000000;2.155620;vehDist98;13.416764;52.522110
995.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
996.00;304.789646;flow_2.23;:junc_01_9_0;27.320656;0.000000;2.655620;vehDist98;13.416733;52.522120
996.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
997.00;304.789646;flow_2.23;:junc_01_9_0;30.207631;0.000000;3.155620;vehDist98;13.416695;52.522132
997.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
998.00;304.789646;flow_2.23;:junc_01_9_0;33.630193;0.000000;3.655620;vehDist98;13.416651;52.522147
998.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
999.00;304.789646;flow_2.23;:junc_01_9_0;37.535876;0.000000;4.155620;vehDist98;13.416603;52.522166
999.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1000.00;304.789646;flow_2.23;:junc_01_9_0;41.941566;0.000000;4.655620;vehDist98;13.416549;52.522188
1000.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1000.00;34.850711;flow_2.25;24540242#1_0;1.700000;0.000000;0.000000;vehDist90;13.415544;52.520882
1001.00;304.789646;flow_2.23;:junc_01_9_0;46.819626;0.000000;5.155620;vehDist98;13.416492;52.522214
1001.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1001.00;34.850711;flow_2.25;24540242#1_0;2.644736;0.000000;0.944736;vehDist90;13.415551;52.520889
1002.00;319.789646;flow_2.23;:junc_01_9_0;52.205735;0.000000;5.655620;vehDist98;13.416434;52.522248
1002.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1002.00;34.850711;flow_2.25;24540242#1_0;4.396681;0.000000;1.751945;vehDist90;13.415565;52.520902
1003.00;319.789646;flow_2.23;:junc_01_9_0;58.090040;0.000000;6.155620;vehDist98;13.416371;52.522284
1003.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1003.00;34.850711;flow_2.25;24540242#1_0;6.823990;0.000000;2.427309;vehDist90;13.415585;52.520920
1004.00;304.789646;flow_2.23;47016365#1_0;5.784177;0.000000;6.155620;vehDist98;13.416306;52.522323
1004.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1004.00;34.850711;flow_2.25;24540242#1_0;9.808536;0.000000;2.984546;vehDist90;13.415610;52.520943
1005.00;304.789646;flow_2.23;47016365#1_0;12.112609;0.000000;6.655620;vehDist98;13.416231;52.522358
1005.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1005.00;34.850711;flow_2.25;24540242#1_0;13.740351;0.000000;3.931815;vehDist90;13.415642;52.520972
1006.00;304.789646;flow_2.23;47016365#1_0;18.688029;0.000000;6.655620;vehDist98;13.416152;52.522393
1006.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1006.00;34.850711;flow_2.25;24540242#1_0;18.527405;0.000000;4.787054;vehDist90;13.415681;52.521008
1007.00;304.789646;flow_2.23;47016365#1_0;25.263449;0.000000;6.655620;vehDist98;13.416073;52.522429
1007.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1007.00;34.850711;flow_2.25;24540242#1_0;23.805136;0.000000;5.277731;vehDist90;13.415724;52.521047
1008.00;304.789646;flow_2.23;47016365#1_0;31.838868;0.000000;6.655620;vehDist98;13.415994;52.522464
1008.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1008.00;34.850711;flow_2.25;24540242#1_0;29.798426;0.000000;5.993291;vehDist90;13.415773;52.521092
1009.00;304.789646;flow_2.23;47016365#1_0;38.414288;0.000000;6.655620;vehDist98;13.415916;52.522500
1009.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1009.00;34.850711;flow_2.25;24540242#1_0;35.962749;0.000000;6.164323;vehDist90;13.415823;52.521138
1010.00;304.789646;flow_2.23;47016365#1_0;44.989708;0.000000;6.655620;vehDist98;13.415837;52.522535
1010.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1010.00;34.850711;flow_2.25;24540242#1_0;42.220838;0.000000;6.258089;vehDist90;13.415874;52.521185
1011.00;304.789646;flow_2.23;47016365#1_0;51.565128;0.000000;6.655620;vehDist98;13.415758;52.522571
1011.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1011.00;34.850711;flow_2.25;24540242#1_0;48.461420;0.000000;6.240581;vehDist90;13.415925;52.521232
1012.00;304.789646;flow_2.23;47016365#1_0;58.140548;0.000000;6.655620;vehDist98;13.415679;52.522606
1012.00;34.813499;flow_2.24;188044903#1_0;24.158996;0.000000;0.000000;vehDist47;13.416476;52.521691
1012.00;41.698349;flow_2.25;:1986668243_0_0;0.963608;0.000000;6.312188;vehDist90;13.415979;52.521278
1013.00;304.789646;flow_2.23;47016365#1_0;64.715967;0.000000;6.655620;vehDist98;13.415601;52.522642
