timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1154.00;4.813499;flow_2.28;:junc_01_23_0;29.440331;0.000000;5.000000;vehDist72;13.416425;52.522015
1155.00;214.813499;flow_2.27;:junc_01_9_0;19.248141;0.000000;1.102159;vehDist33;13.416839;52.522087
1155.00;349.813499;flow_2.28;:junc_01_42_0;0.810280;0.000000;5.500000;vehDist72;13.416417;52.522062
1156.00;199.813499;flow_2.27;:junc_01_9_0;19.233087;0.000000;0.015053;vehDist33;13.416839;52.522087
1156.00;349.813499;flow_2.28;:junc_01_42_0;6.287799;0.000000;5.500000;vehDist72;13.416408;52.522111
1157.00;199.813499;flow_2.27;:junc_01_9_0;19.194031;0.000000;0.515053;vehDist33;13.416840;52.522087
1157.00;349.813499;flow_2.28;:junc_01_42_0;12.014297;0.000000;6.000000;vehDist72;13.416399;52.522162
1158.00;214.813499;flow_2.27;:junc_01_9_0;19.280990;0.000000;1.015053;vehDist33;13.416838;52.522087
1158.00;334.813499;flow_2.28;:junc_01_42_0;17.992365;0.000000;6.000000;vehDist72;13.416377;52.522214
1159.00;184.813499;flow_2.27;:junc_01_9_0;19.175410;0.000000;0.105578;vehDist33;13.416840;52.522087
1159.00;349.813499;flow_2.28;:junc_01_42_0;23.950596;0.000000;6.000000;vehDist72;13.416350;52.522264
1160.00;214.813499;flow_2.27;:junc_01_9_0;19.215827;0.000000;0.605578;vehDist33;13.416839;52.522087
1160.00;319.813499;flow_2.28;47016365#1_0;5.398022;0.000000;6.000000;vehDist72;13.416311;52.522321
1160.00;34.850711;flow_2.29;24540242#1_0;1.700000;0.000000;0.000000;vehDist57;13.415544;52.520882
1161.00;199.813499;flow_2.27;:junc_01_9_0;19.089753;0.000000;1.105578;vehDist33;13.416841;52.522086
1161.00;274.813499;flow_2.28;47016365#1_0;10.171566;0.000000;5.500000;vehDist72;13.416254;52.522347
1161.00;34.850711;flow_2.29;24540242#1_0;2.377427;0.000000;0.677427;vehDist57;13.415549;52.520887
1162.00;244.813499;flow_2.27;:junc_01_9_0;19.152593;0.000000;0.062839;vehDist33;13.416840;52.522087
1162.00;289.813499;flow_2.28;47016365#1_0;15.583151;0.000000;6.000000;vehDist72;13.416189;52.522376
1162.00;34.850711;flow_2.29;24540242#1_0;3.763263;0.000000;1.385837;vehDist57;13.415560;52.520897
1163.00;214.813499;flow_2.27;:junc_01_9_0;19.188152;0.000000;0.562839;vehDist33;13.416840;52.522087
1163.00;289.813499;flow_2.28;47016365#1_0;21.230022;0.000000;6.000000;vehDist72;13.416121;52.522407
1163.00;34.850711;flow_2.29;24540242#1_0;5.547847;0.000000;1.784584;vehDist57;13.415575;52.520911
1164.00;214.813499;flow_2.27;:junc_01_9_0;19.280542;0.000000;1.062839;vehDist33;13.416838;52.522087
1164.00;289.813499;flow_2.28;47016365#1_0;26.641607;0.000000;5.500000;vehDist72;13.416057;52.522436
1164.00;34.850711;flow_2.29;24540242#1_0;7.751468;0.000000;2.203620;vehDist57;13.415593;52.520927
1165.00;184.813499;flow_2.27;:junc_01_9_0;19.155929;0.000000;0.124612;vehDist33;13.416840;52.522087
1165.00;289.813499;flow_2.28;47016365#1_0;31.817905;0.000000;5.500000;vehDist72;13.415995;52.522464
1165.00;34.850711;flow_2.29;24540242#1_0;10.744043;0.000000;2.992575;vehDist57;13.415617;52.520950
1166.00;214.813499;flow_2.27;:junc_01_9_0;19.198508;0.000000;0.624612;vehDist33;13.416840;52.522087
1166.00;289.813499;flow_2.28;47016365#1_0;37.229490;0.000000;6.000000;vehDist72;13.415930;52.522493
1166.00;34.850711;flow_2.29;24540242#1_0;14.238849;0.000000;3.494806;vehDist57;13.415646;52.520976
1167.00;214.813499;flow_2.27;:junc_01_9_0;19.297920;0.000000;1.124612;vehDist33;13.416838;52.522087
1167.00;304.813499;flow_2.28;47016365#1_0;43.157318;0.000000;6.000000;vehDist72;13.415859;52.522525
1167.00;34.850711;flow_2.29;24540242#1_0;18.348066;0.000000;4.109217;vehDist57;13.415679;52.521007
1168.00;184.813499;flow_2.27;:junc_01_9_0;19.248284;0.000000;0.049636;vehDist33;13.416839;52.522087
1168.00;304.813499;flow_2.28;47016365#1_0;49.085146;0.000000;6.000000;vehDist72;13.415788;52.522558
1168.00;34.850711;flow_2.29;24540242#1_0;23.224562;0.000000;4.876496;vehDist57;13.415719;52.521043
1169.00;199.813499;flow_2.27;:junc_01_9_0;19.204131;0.000000;0.549636;vehDist33;13.416839;52.522087
1169.00;304.813499;flow_2.28;47016365#1_0;55.012974;0.000000;6.000000;vehDist72;13.415717;52.522590
1169.00;34.850711;flow_2.29;24540242#1_0;28.614290;0.000000;5.389727;vehDist57;13.415763;52.521083
1170.00;214.813499;flow_2.27;:junc_01_9_0;19.295021;0.000000;1.049636;vehDist33;13.416838;52.522087
1170.00;304.813499;flow_2.28;47016365#1_0;60.693809;0.000000;5.500000;vehDist72;13.415649;52.522620
1170.00;34.850711;flow_2.29;24540242#1_0;34.583517;0.000000;5.969228;vehDist57;13.415812;52.521128
1171.00;259.813499;flow_2.27;:junc_01_9_0;20.312517;0.000000;1.549636;vehDist33;13.416825;52.522091
1171.00;304.813499;flow_2.28;47016365#1_0;66.127651;0.000000;5.500000;vehDist72;13.415584;52.522650
1171.00;34.850711;flow_2.29;24540242#1_0;40.593983;0.000000;6.010465;vehDist57;13.415861;52.521173
1172.00;304.813499;flow_2.27;:junc_01_9_0;22.100519;0.000000;2.049636;vehDist33;13.416801;52.522099
1172.00;307.760053;flow_2.28;47016365#1_0;71.627651;0.000000;5.500000;vehDist72;13.415518;52.522679
1172.00;34.850711;flow_2.29;24540242#1_0;46.522727;0.000000;5.928744;vehDist57;13.415909;52.521217
1173.00;304.813499;flow_2.27;:junc_01_9_0;24.385290;0.000000;2.549636;vehDist33;13.416771;52.522108
1173.00;309.215262;flow_2.28;301241483#0_0;1.797651;0.000000;5.500000;vehDist72;13.415454;52.522709
1173.00;34.850711;flow_2.29;24540242#1_0;52.649394;0.000000;6.126668;vehDist57;13.415959;52.521263
1174.00;304.813499;flow_2.27;:junc_01_9_0;27.166828;0.000000;3.049636;vehDist33;13.416735;52.522119
1174.00;310.013666;flow_2.28;301241483#1_0;2.667651;0.000000;5.500000;vehDist72;13.415391;52.522739
1174.00;70.023857;flow_2.29;:1986668243_0_0;4.630277;0.000000;5.790883;vehDist57;13.416025;52.521295
1175.00;304.813499;flow_2.27;:junc_01_9_0;30.445134;0.000000;3.549636;vehDist33;13.416692;52.522133
1175.00;309.667753;flow_2.28;301241483#3_0;0.237651;0.000000;5.500000;vehDist72;13.415327;52.522770
1175.00;34.378470;flow_2.29;188044903#0_0;1.801557;0.000000;5.841280;vehDist57;13.416087;52.521330
1176.00;304.813499;flow_2.27;:junc_01_9_0;34.260174;0.000000;4.049636;vehDist33;13.416643;52.522150
1176.00;309.224345;flow_2.28;301241483#3_0;5.737651;0.000000;5.500000;vehDist72;13.415263;52.522801
1176.00;34.378470;flow_2.29;188044903#0_0;7.735924;0.000000;5.934368;vehDist57;13.416135;52.521375
1177.00;304.813499;flow_2.27;:junc_01_9_0;38.559880;0.000000;4.549636;vehDist33;13.416590;52.522171
1177.00;308.713214;flow_2.28;728838409#0_0;4.127651;0.000000;5.500000;vehDist72;13.415198;52.522831
1177.00;34.378470;flow_2.29;188044903#0_0;13.784851;0.000000;6.048927;vehDist57;13.416184;52.521420
1178.00;304.813499;flow_2.27;:junc_01_9_0;43.359594;0.000000;5.049636;vehDist33;13.416531;52.522195
1178.00;308.713214;flow_2.28;728838409#0_0;9.627651;0.000000;5.500000;vehDist72;13.415134;52.522861
1178.00;34.378470;flow_2.29;188044903#0_0;19.819864;0.000000;6.035012;vehDist57;13.416232;52.521466
1179.00;304.813499;flow_2.27;:junc_01_9_0;48.604040;0.000000;5.549636;vehDist33;13.416473;52.522225
1179.00;308.713214;flow_2.28;728838409#0_0;15.127651;0.000000;5.500000;vehDist72;13.415070;52.522891
1179.00;34.378470;flow_2.29;188044903#0_0;25.906786;0.000000;6.086923;vehDist57;13.416281;52.521512
1180.00;319.813499;flow_2.27;:junc_01_9_0;54.382537;0.000000;6.049636;vehDist33;13.416411;52.522261
1180.00;308.713214;flow_2.28;728838409#0_0;20.627651;0.000000;5.500000;vehDist72;13.415005;52.522921
1180.00;34.813499;flow_2.29;188044903#1_0;5.007578;0.000000;5.940792;vehDist57;13.416327;52.521554
1181.00;304.813499;flow_2.27;47016365#1_0;1.986569;0.000000;6.549636;vehDist33;13.416348;52.522300
1181.00;308.713214;flow_2.28;728838409#0_0;26.127651;0.000000;5.500000;vehDist72;13.414941;52.522951
1181.00;19.813499;flow_2.29;188044903#1_1;10.616919;0.000000;5.440792;vehDist57;13.416346;52.521606
1182.00;304.813499;flow_2.27;47016365#1_0;8.500904;0.000000;6.549636;vehDist33;13.416274;52.522338
1182.00;308.713214;flow_2.28;728838409#0_0;31.627651;0.000000;5.500000;vehDist72;13.414877;52.522981
1182.00;4.813499;flow_2.29;188044903#1_3;14.207649;0.000000;3.940792;vehDist57;13.416301;52.521668
1183.00;304.813499;flow_2.27;47016365#1_0;14.724763;0.000000;6.049636;vehDist33;13.416199;52.522372
1183.00;49.813499;flow_2.29;188044903#1_3;17.740631;0.000000;3.440792;vehDist57;13.416330;52.521695
1184.00;304.813499;flow_2.27;47016365#1_0;20.701630;0.000000;6.049636;vehDist33;13.416128;52.522404
1184.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;1.127304;vehDist57;13.416348;52.521712
1185.00;304.813499;flow_2.27;47016365#1_0;26.678497;0.000000;6.049636;vehDist33;13.416056;52.522436
1185.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1186.00;304.813499;flow_2.27;47016365#1_0;32.902357;0.000000;6.549636;vehDist33;13.415982;52.522470
1186.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1187.00;304.813499;flow_2.27;47016365#1_0;39.373209;0.000000;6.549636;vehDist33;13.415904;52.522505
1187.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1188.00;304.813499;flow_2.27;47016365#1_0;45.844061;0.000000;6.549636;vehDist33;13.415827;52.522540
1188.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1189.00;304.813499;flow_2.27;47016365#1_0;52.314914;0.000000;6.549636;vehDist33;13.415749;52.522575
1189.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1190.00;304.813499;flow_2.27;47016365#1_0;58.785766;0.000000;6.549636;vehDist33;13.415672;52.522610
1190.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1191.00;304.813499;flow_2.27;47016365#1_0;65.256619;0.000000;6.549636;vehDist33;13.415594;52.522645
1191.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1192.00;307.760053;flow_2.27;47016365#1_0;71.806255;0.000000;6.549636;vehDist33;13.415516;52.522680
1192.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1193.00;309.215262;flow_2.27;301241483#0_0;3.025891;0.000000;6.549636;vehDist33;13.415440;52.522716
1193.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1194.00;309.919046;flow_2.27;301241483#2_0;1.475527;0.000000;6.549636;vehDist33;13.415365;52.522752
1194.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1195.00;309.224345;flow_2.27;301241483#3_0;3.565163;0.000000;6.549636;vehDist33;13.415288;52.522789
1195.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1196.00;308.713214;flow_2.27;728838409#0_0;3.004799;0.000000;6.549636;vehDist33;13.415212;52.522825
1196.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1197.00;308.713214;flow_2.27;728838409#0_0;9.554435;0.000000;6.549636;vehDist33;13.415135;52.522861
1197.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1198.00;308.713214;flow_2.27;728838409#0_0;16.104071;0.000000;6.549636;vehDist33;13.415058;52.522897
1198.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1199.00;308.713214;flow_2.27;728838409#0_0;22.653707;0.000000;6.549636;vehDist33;13.414982;52.522932
1199.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1200.00;308.713214;flow_2.27;728838409#0_0;29.203343;0.000000;6.549636;vehDist33;13.414905;52.522968
1200.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1200.00;34.850711;flow_2.30;24540242#1_0;1.700000;0.000000;0.000000;vehDist19;13.415544;52.520882
1201.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1201.00;34.850711;flow_2.30;24540242#1_0;2.309787;0.000000;0.609787;vehDist19;13.415548;52.520886
1202.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1202.00;34.850711;flow_2.30;24540242#1_0;3.535003;0.000000;1.225217;vehDist19;13.415558;52.520896
1203.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1203.00;34.850711;flow_2.30;24540242#1_0;5.548185;0.000000;2.013182;vehDist19;13.415575;52.520911
1204.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1204.00;34.850711;flow_2.30;24540242#1_0;8.281825;0.000000;2.733639;vehDist19;13.415597;52.520931
1205.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1205.00;34.850711;flow_2.30;24540242#1_0;11.668316;0.000000;3.386492;vehDist19;13.415625;52.520956
1206.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1206.00;34.850711;flow_2.30;24540242#1_0;15.808535;0.000000;4.140219;vehDist19;13.415659;52.520987
1207.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1207.00;34.850711;flow_2.30;24540242#1_0;20.565349;0.000000;4.756814;vehDist19;13.415697;52.521023
1208.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1208.00;34.850711;flow_2.30;24540242#1_0;25.858768;0.000000;5.293418;vehDist19;13.415740;52.521063
1209.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1209.00;34.850711;flow_2.30;24540242#1_0;31.778006;0.000000;5.919238;vehDist19;13.415789;52.521107
1210.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1210.00;34.850711;flow_2.30;24540242#1_0;37.808307;0.000000;6.030302;vehDist19;13.415838;52.521152
1211.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1211.00;34.850711;flow_2.30;24540242#1_0;44.165313;0.000000;6.357006;vehDist19;13.415890;52.521200
1212.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1212.00;34.850711;flow_2.30;24540242#1_0;50.185580;0.000000;6.020266;vehDist19;13.415939;52.521245
1213.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1213.00;48.066763;flow_2.30;:1986668243_0_0;2.606789;0.000000;6.231209;vehDist19;13.415997;52.521289
1214.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1214.00;44.476526;flow_2.30;188044903#0_0;0.189945;0.000000;6.253157;vehDist19;13.416074;52.521318
1215.00;79.813499;flow_2.29;188044903#1_3;19.976231;0.000000;0.000000;vehDist57;13.416348;52.521712
1215.00;34.378470;flow_2.30;188044903#0_0;6.395888;0.000000;6.205943;vehDist19;13.416124;52.521365
1216.00;79.813499;flow_2.29;188044903#1_3;20.151391;0.000000;0.500000;vehDist57;13.416350;52.521713
1216.00;34.378470;flow_2.30;188044903#0_0;12.617827;0.000000;6.221939;vehDist19;13.416175;52.521412
1217.00;34.813499;flow_2.29;188044903#1_3;20.894691;0.000000;1.000000;vehDist57;13.416356;52.521719
1217.00;34.378470;flow_2.30;188044903#0_0;18.840869;0.000000;6.223042;vehDist19;13.416225;52.521459
1218.00;34.813499;flow_2.29;188044903#1_3;22.133525;0.000000;1.500000;vehDist57;13.416366;52.521728
1218.00;34.378470;flow_2.30;188044903#0_0;25.056912;0.000000;6.216043;vehDist19;13.416275;52.521505
1219.00;34.813499;flow_2.29;188044903#1_3;23.867891;0.000000;2.000000;vehDist57;13.416380;52.521741
1219.00;34.813499;flow_2.30;188044903#1_0;4.437041;0.000000;6.220129;vehDist19;13.416323;52.521550
1220.00;19.813499;flow_2.29;188044903#1_3;25.270000;0.000000;1.501109;vehDist57;13.416392;52.521752
1220.00;19.813499;flow_2.30;188044903#1_1;10.583173;0.000000;6.220129;vehDist19;13.416346;52.521605
1221.00;19.813499;flow_2.29;:junc_01_23_0;1.644109;0.000000;0.000000;vehDist57;13.416397;52.521767
1221.00;4.813499;flow_2.30;188044903#1_3;15.488078;0.000000;6.220129;vehDist19;13.416311;52.521678
1222.00;19.813499;flow_2.29;:junc_01_23_0;1.892176;0.000000;0.500000;vehDist57;13.416398;52.521769
1222.00;49.813499;flow_2.30;188044903#1_3;21.442250;0.000000;6.220129;vehDist19;13.416360;52.521723
1223.00;19.813499;flow_2.29;:junc_01_23_0;2.636378;0.000000;1.000000;vehDist57;13.416400;52.521776
1223.00;34.813499;flow_2.30;:junc_01_21_1;2.272670;0.000000;0.000000;vehDist19;13.416411;52.521769
1224.00;19.813499;flow_2.29;:junc_01_23_0;3.876715;0.000000;1.500000;vehDist57;13.416404;52.521787
1224.00;34.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1225.00;19.813499;flow_2.29;:junc_01_23_0;5.613187;0.000000;2.000000;vehDist57;13.416409;52.521802
1225.00;34.813499;flow_2.30;:junc_01_21_1;0.150136;0.000000;0.000000;vehDist19;13.416394;52.521753
1226.00;4.813499;flow_2.29;:junc_01_23_0;7.842306;0.000000;2.500000;vehDist57;13.416415;52.521821
1227.00;4.813499;flow_2.29;:junc_01_23_0;10.566786;0.000000;3.000000;vehDist57;13.416423;52.521845
1228.00;4.813499;flow_2.29;:junc_01_23_0;13.828246;0.000000;3.500000;vehDist57;13.416426;52.521875
1229.00;4.813499;flow_2.29;:junc_01_23_0;17.570508;0.000000;4.000000;vehDist57;13.416426;52.521908
1230.00;4.813499;flow_2.29;:junc_01_23_0;21.811737;0.000000;4.500000;vehDist57;13.416425;52.521946
1231.00;4.813499;flow_2.29;:junc_01_23_0;26.551935;0.000000;5.000000;vehDist57;13.416425;52.521989
1232.00;4.813499;flow_2.29;:junc_01_23_0;31.742530;0.000000;5.103533;vehDist57;13.416422;52.522036
1233.00;349.813499;flow_2.29;:junc_01_42_0;3.214335;0.000000;5.603533;vehDist57;13.416413;52.522083
1234.00;349.813499;flow_2.29;:junc_01_42_0;8.794964;0.000000;5.603533;vehDist57;13.416404;52.522133
1235.00;334.813499;flow_2.29;:junc_01_12_2;51.990167;0.000000;5.603533;vehDist57;13.416367;52.522178
1236.00;349.813499;flow_2.29;:junc_01_12_1;56.664047;0.000000;5.603533;vehDist57;13.416352;52.522228
1237.00;334.813499;flow_2.29;47016365#1_1;1.238035;0.000000;5.603533;vehDist57;13.416332;52.522282
1238.00;304.813499;flow_2.29;47016365#1_0;7.247047;0.000000;5.603533;vehDist57;13.416289;52.522331
1239.00;274.813499;flow_2.29;47016365#1_0;11.898996;0.000000;5.603533;vehDist57;13.416233;52.522357
1240.00;289.813499;flow_2.29;47016365#1_0;17.172734;0.000000;5.603533;vehDist57;13.416170;52.522385
1240.00;34.850711;flow_2.31;24540242#1_0;1.700000;0.000000;0.000000;vehDist46;13.415544;52.520882
1241.00;274.813499;flow_2.29;47016365#1_0;21.824684;0.000000;5.603533;vehDist57;13.416114;52.522410
1241.00;34.850711;flow_2.31;24540242#1_0;2.027052;0.000000;0.327052;vehDist46;13.415546;52.520884
1242.00;289.813499;flow_2.29;47016365#1_0;27.098422;0.000000;5.603533;vehDist57;13.416051;52.522439
1242.00;34.850711;flow_2.31;24540242#1_0;2.716867;0.000000;0.689815;vehDist46;13.415552;52.520889
1243.00;289.813499;flow_2.29;47016365#1_0;32.372159;0.000000;5.603533;vehDist57;13.415988;52.522467
1243.00;34.850711;flow_2.31;24540242#1_0;3.692307;0.000000;0.975440;vehDist46;13.415560;52.520897
1244.00;289.813499;flow_2.29;47016365#1_0;37.645897;0.000000;5.603533;vehDist57;13.415925;52.522496
1244.00;34.850711;flow_2.31;24540242#1_0;5.058261;0.000000;1.365953;vehDist46;13.415571;52.520907
1245.00;289.813499;flow_2.29;47016365#1_0;42.919635;0.000000;5.603533;vehDist57;13.415862;52.522524
1245.00;34.850711;flow_2.31;24540242#1_0;6.778998;0.000000;1.720737;vehDist46;13.415585;52.520920
1246.00;289.813499;flow_2.29;47016365#1_0;48.193373;0.000000;5.603533;vehDist57;13.415799;52.522553
1246.00;34.850711;flow_2.31;24540242#1_0;8.876339;0.000000;2.097341;vehDist46;13.415602;52.520936
1247.00;304.813499;flow_2.29;47016365#1_0;53.729502;0.000000;5.603533;vehDist57;13.415732;52.522583
1247.00;34.850711;flow_2.31;24540242#1_0;11.337978;0.000000;2.461639;vehDist46;13.415622;52.520954
1248.00;304.813499;flow_2.29;47016365#1_0;59.265632;0.000000;5.603533;vehDist57;13.415666;52.522613
1248.00;34.850711;flow_2.31;24540242#1_0;14.153499;0.000000;2.815521;vehDist46;13.415645;52.520975
1249.00;304.813499;flow_2.29;47016365#1_0;64.801761;0.000000;5.603533;vehDist57;13.415600;52.522642
1249.00;34.850711;flow_2.31;24540242#1_0;17.337616;0.000000;3.184117;vehDist46;13.415671;52.520999
1250.00;307.760053;flow_2.29;47016365#1_0;70.405294;0.000000;5.603533;vehDist57;13.415533;52.522673
1250.00;34.850711;flow_2.31;24540242#1_0;20.851693;0.000000;3.514077;vehDist46;13.415700;52.521025
1251.00;308.803046;flow_2.29;301241483#0_0;0.678827;0.000000;5.603533;vehDist57;13.415467;52.522703
1251.00;34.850711;flow_2.31;24540242#1_0;24.699706;0.000000;3.848013;vehDist46;13.415731;52.521054
1252.00;310.013666;flow_2.29;301241483#1_0;1.652359;0.000000;5.603533;vehDist57;13.415403;52.522733
1252.00;34.850711;flow_2.31;24540242#1_0;28.785478;0.000000;4.085772;vehDist46;13.415764;52.521085
1253.00;309.929015;flow_2.29;301241483#2_0;2.170680;0.000000;3.988320;vehDist57;13.415357;52.522756
1253.00;34.850711;flow_2.31;24540242#1_0;33.262978;0.000000;4.477500;vehDist46;13.415801;52.521118
1254.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.988320;vehDist57;13.415345;52.522761
1254.00;34.850711;flow_2.31;24540242#1_0;38.102327;0.000000;4.839349;vehDist46;13.415840;52.521154
1255.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1255.00;34.850711;flow_2.31;24540242#1_0;43.214461;0.000000;5.112134;vehDist46;13.415882;52.521193
1256.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1256.00;34.850711;flow_2.31;24540242#1_0;48.604737;0.000000;5.390276;vehDist46;13.415926;52.521233
1257.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1257.00;38.823241;flow_2.31;:1986668243_0_0;0.557120;0.000000;5.762383;vehDist46;13.415974;52.521276
1258.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1258.00;69.348798;flow_2.31;:1986668243_0_0;6.236641;0.000000;5.679521;vehDist46;13.416047;52.521301
1259.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1259.00;34.378470;flow_2.31;188044903#0_0;3.412981;0.000000;5.846340;vehDist46;13.416100;52.521342
1260.00;309.929015;flow_2.29;301241483#2_0;3.953000;0.000000;0.794000;vehDist57;13.415336;52.522766
1260.00;34.378470;flow_2.31;188044903#0_0;9.271701;0.000000;5.858720;vehDist46;13.416148;52.521386
1261.00;309.307212;flow_2.29;301241483#3_0;1.081000;0.000000;1.588000;vehDist57;13.415317;52.522775
1261.00;34.378470;flow_2.31;188044903#0_0;15.014977;0.000000;5.743276;vehDist46;13.416194;52.521430
1262.00;309.224345;flow_2.29;301241483#3_0;3.463000;0.000000;2.382000;vehDist57;13.415290;52.522788
1262.00;34.378470;flow_2.31;188044903#0_0;20.738026;0.000000;5.723049;vehDist46;13.416240;52.521473
1263.00;309.224345;flow_2.29;301241483#3_0;6.639000;0.000000;3.176000;vehDist57;13.415253;52.522806
1263.00;34.352387;flow_2.31;:3163433363_0_0;0.037298;0.000000;5.849273;vehDist46;13.416287;52.521517
1264.00;308.713214;flow_2.29;728838409#0_0;3.499000;0.000000;3.970000;vehDist57;13.415206;52.522828
1264.00;34.813499;flow_2.31;188044903#1_0;5.606109;0.000000;5.858810;vehDist46;13.416332;52.521558
1265.00;308.713214;flow_2.29;728838409#0_0;8.263000;0.000000;4.764000;vehDist57;13.415150;52.522854
1265.00;4.813499;flow_2.31;188044903#1_3;10.113278;0.000000;5.358810;vehDist46;13.416267;52.521637
1266.00;308.713214;flow_2.29;728838409#0_0;13.821000;0.000000;5.558000;vehDist57;13.415085;52.522884
1266.00;49.813499;flow_2.31;188044903#1_3;14.764337;0.000000;4.358810;vehDist46;13.416305;52.521672
1267.00;308.713214;flow_2.29;728838409#0_0;19.424533;0.000000;5.603533;vehDist57;13.415019;52.522915
1267.00;79.813499;flow_2.31;188044903#1_3;17.467977;0.000000;3.358810;vehDist46;13.416328;52.521693
1268.00;308.713214;flow_2.29;728838409#0_0;25.028065;0.000000;5.603533;vehDist57;13.414954;52.522945
1268.00;94.813499;flow_2.31;188044903#1_3;19.131767;0.000000;3.358810;vehDist46;13.416341;52.521705
1269.00;308.713214;flow_2.29;728838409#0_0;30.631598;0.000000;5.603533;vehDist57;13.414888;52.522976
1269.00;79.813499;flow_2.31;188044903#1_3;21.134767;0.000000;2.358810;vehDist46;13.416358;52.521720
1270.00;64.813499;flow_2.31;188044903#1_3;22.729967;0.000000;1.358810;vehDist46;13.416371;52.521732
1271.00;109.813499;flow_2.31;188044903#1_3;23.014159;0.000000;0.858810;vehDist46;13.416373;52.521735
1272.00;124.813499;flow_2.31;188044903#1_3;23.014031;0.000000;0.358810;vehDist46;13.416373;52.521735
1273.00;109.813499;flow_2.31;188044903#1_3;23.105995;0.000000;0.358810;vehDist46;13.416374;52.521735
1274.00;154.813499;flow_2.31;188044903#1_3;22.928127;0.000000;0.358810;vehDist46;13.416373;52.521734
