timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1554.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1555.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1555.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1555.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1555.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1555.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1555.00;304.744883;flow_2.37;47016365#1_0;62.966592;0.000000;5.500000;vehDist54;13.415622;52.522633
1555.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1556.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1556.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1556.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1556.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1556.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1556.00;304.744883;flow_2.37;47016365#1_0;68.400095;0.000000;5.500000;vehDist54;13.415557;52.522662
1556.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1557.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1557.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1557.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1557.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1557.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1557.00;307.760053;flow_2.37;47016365#1_0;73.900095;0.000000;5.500000;vehDist54;13.415491;52.522692
1557.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1558.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1558.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1558.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1558.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1558.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1558.00;309.215262;flow_2.37;301241483#0_0;4.070095;0.000000;5.500000;vehDist54;13.415428;52.522721
1558.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1559.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1559.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1559.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1559.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1559.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1559.00;309.918613;flow_2.37;301241483#2_0;1.470095;0.000000;5.500000;vehDist54;13.415365;52.522752
1559.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1560.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1560.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1560.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1560.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1560.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1560.00;309.224345;flow_2.37;301241483#3_0;2.510095;0.000000;5.500000;vehDist54;13.415301;52.522783
1560.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1560.00;34.850711;flow_2.39;24540242#1_0;1.700000;0.000000;0.000000;vehDist93;13.415544;52.520882
1561.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1561.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1561.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1561.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1561.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1561.00;308.882182;flow_2.37;728838409#0_0;0.900095;0.000000;5.500000;vehDist54;13.415236;52.522813
1561.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1561.00;34.850711;flow_2.39;24540242#1_0;2.357577;0.000000;0.657577;vehDist93;13.415549;52.520887
1562.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1562.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1562.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1562.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1562.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1562.00;308.713214;flow_2.37;728838409#0_0;6.400095;0.000000;5.500000;vehDist54;13.415172;52.522843
1562.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1562.00;34.850711;flow_2.39;24540242#1_0;3.833168;0.000000;1.475591;vehDist93;13.415561;52.520898
1563.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1563.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1563.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1563.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1563.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1563.00;308.713214;flow_2.37;728838409#0_0;11.900095;0.000000;5.500000;vehDist54;13.415107;52.522874
1563.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1563.00;34.850711;flow_2.39;24540242#1_0;5.981106;0.000000;2.147939;vehDist93;13.415578;52.520914
1564.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1564.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1564.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1564.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1564.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1564.00;308.713214;flow_2.37;728838409#0_0;17.400095;0.000000;5.500000;vehDist54;13.415043;52.522904
1564.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1564.00;34.850711;flow_2.39;24540242#1_0;8.757564;0.000000;2.776458;vehDist93;13.415601;52.520935
1565.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1565.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1565.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1565.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1565.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1565.00;308.713214;flow_2.37;728838409#0_0;22.900095;0.000000;5.500000;vehDist54;13.414979;52.522934
1565.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1565.00;34.850711;flow_2.39;24540242#1_0;12.146236;0.000000;3.388672;vehDist93;13.415629;52.520960
1566.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1566.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1566.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1566.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1566.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1566.00;308.713214;flow_2.37;728838409#0_0;28.400095;0.000000;5.500000;vehDist54;13.414914;52.522964
1566.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1566.00;34.850711;flow_2.39;24540242#1_0;16.372482;0.000000;4.226245;vehDist93;13.415663;52.520992
1567.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1567.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1567.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1567.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1567.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1567.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1567.00;34.850711;flow_2.39;24540242#1_0;21.177742;0.000000;4.805260;vehDist93;13.415702;52.521028
1568.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1568.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1568.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1568.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1568.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1568.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1568.00;34.850711;flow_2.39;24540242#1_0;26.786341;0.000000;5.608599;vehDist93;13.415748;52.521070
1569.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1569.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1569.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1569.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1569.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1569.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1569.00;34.850711;flow_2.39;24540242#1_0;32.809607;0.000000;6.023266;vehDist93;13.415797;52.521115
1570.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1570.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1570.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1570.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1570.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1570.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1570.00;34.850711;flow_2.39;24540242#1_0;38.690243;0.000000;5.880635;vehDist93;13.415845;52.521159
1571.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1571.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1571.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1571.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1571.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1571.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1571.00;34.850711;flow_2.39;24540242#1_0;44.689446;0.000000;5.999203;vehDist93;13.415894;52.521204
1572.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1572.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1572.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1572.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1572.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1572.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1572.00;34.850711;flow_2.39;24540242#1_0;50.421629;0.000000;5.732183;vehDist93;13.415941;52.521247
1573.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1573.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1573.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1573.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1573.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1573.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1573.00;46.126506;flow_2.39;:1986668243_0_0;2.474058;0.000000;5.862429;vehDist93;13.415995;52.521288
1574.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1574.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1574.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1574.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1574.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1574.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1574.00;45.802409;flow_2.39;:1986668243_0_0;8.217763;0.000000;5.743705;vehDist93;13.416068;52.521314
1575.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1575.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1575.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1575.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1575.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1575.00;34.813499;flow_2.38;188044903#1_0;23.380937;0.000000;0.000000;vehDist44;13.416470;52.521685
1575.00;34.378470;flow_2.39;188044903#0_0;5.504582;0.000000;5.956819;vehDist93;13.416117;52.521358
1576.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1576.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1576.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1576.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1576.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1576.00;34.813499;flow_2.38;188044903#1_0;23.905337;0.000000;1.000000;vehDist44;13.416474;52.521689
1576.00;34.378470;flow_2.39;188044903#0_0;11.372472;0.000000;5.867890;vehDist93;13.416164;52.521402
1577.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.000000;vehDist19;13.416392;52.521752
1577.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1577.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1577.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1577.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1577.00;34.813499;flow_2.38;188044903#1_0;25.270000;0.000000;2.000000;vehDist44;13.416485;52.521699
1577.00;34.378470;flow_2.39;188044903#0_0;17.037115;0.000000;5.664643;vehDist93;13.416210;52.521445
1578.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.500000;vehDist19;13.416392;52.521752
1578.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1578.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1578.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1578.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1578.00;34.813499;flow_2.38;:junc_01_18_0;1.903773;0.000000;2.000000;vehDist44;13.416500;52.521714
1578.00;34.378470;flow_2.39;188044903#0_0;22.956166;0.000000;5.919052;vehDist93;13.416258;52.521489
1579.00;19.813499;flow_2.30;:junc_01_23_0;1.643009;0.000000;0.000000;vehDist19;13.416397;52.521767
1579.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1579.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1579.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1579.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1579.00;34.813499;flow_2.38;:junc_01_18_0;4.402618;0.000000;3.000000;vehDist44;13.416520;52.521733
1579.00;34.813499;flow_2.39;188044903#1_0;1.966167;0.000000;5.850000;vehDist93;13.416304;52.521532
1580.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1580.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1580.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1580.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1580.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1580.00;34.813499;flow_2.38;:junc_01_18_0;7.901000;0.000000;4.000000;vehDist44;13.416547;52.521760
1580.00;34.813499;flow_2.39;188044903#1_0;8.101640;0.000000;5.850000;vehDist93;13.416351;52.521576
1581.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.000000;vehDist19;13.416392;52.521752
1581.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1581.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1581.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1581.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1581.00;34.813499;flow_2.38;:junc_01_18_0;12.398921;0.000000;5.000000;vehDist44;13.416582;52.521794
1581.00;34.813499;flow_2.39;188044903#1_0;14.237113;0.000000;5.850000;vehDist93;13.416399;52.521620
1582.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.500000;vehDist19;13.416392;52.521752
1582.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1582.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1582.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1582.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1582.00;34.813499;flow_2.38;:junc_01_18_0;17.896380;0.000000;6.000000;vehDist44;13.416625;52.521836
1582.00;34.813499;flow_2.39;188044903#1_0;20.372586;0.000000;5.850000;vehDist93;13.416447;52.521664
1583.00;19.813499;flow_2.30;:junc_01_23_0;1.643009;0.000000;0.000000;vehDist19;13.416397;52.521767
1583.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1583.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1583.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1583.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1583.00;34.813499;flow_2.38;:junc_01_18_0;23.628820;0.000000;5.500000;vehDist44;13.416667;52.521881
1583.00;34.813499;flow_2.39;188044903#1_0;25.270000;0.000000;5.850000;vehDist93;13.416485;52.521699
1584.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1584.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1584.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1584.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1584.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1584.00;34.813499;flow_2.38;:junc_01_18_0;28.859929;0.000000;5.000000;vehDist44;13.416704;52.521922
1584.00;34.813499;flow_2.39;:junc_01_18_0;5.751994;0.000000;5.850000;vehDist93;13.416530;52.521743
1585.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.000000;vehDist19;13.416392;52.521752
1585.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1585.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1585.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1585.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1585.00;34.813499;flow_2.38;:junc_01_18_0;33.592837;0.000000;4.500000;vehDist44;13.416738;52.521959
1585.00;34.813499;flow_2.39;:junc_01_18_0;11.599292;0.000000;5.850000;vehDist93;13.416576;52.521788
1586.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.500000;vehDist19;13.416392;52.521752
1586.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1586.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1586.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1586.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1586.00;19.813499;flow_2.38;:junc_01_18_0;37.554976;0.000000;3.500000;vehDist44;13.416765;52.521991
1586.00;34.813499;flow_2.39;:junc_01_18_0;17.446589;0.000000;5.850000;vehDist93;13.416622;52.521833
1587.00;19.813499;flow_2.30;:junc_01_23_0;1.643009;0.000000;0.000000;vehDist19;13.416397;52.521767
1587.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1587.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1587.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1587.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1587.00;19.813499;flow_2.38;:junc_01_18_0;40.773033;0.000000;3.000000;vehDist44;13.416786;52.522017
1587.00;34.813499;flow_2.39;:junc_01_18_0;23.279367;0.000000;5.850000;vehDist93;13.416665;52.521878
1588.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1588.00;79.813499;flow_2.31;188044903#1_3;23.728222;0.000000;0.000000;vehDist46;13.416379;52.521740
1588.00;49.813499;flow_2.33;188044903#1_3;24.090652;0.000000;0.000000;vehDist74;13.416382;52.521743
1588.00;34.480742;flow_2.35;188044903#1_3;23.815439;0.000000;0.000000;vehDist73;13.416380;52.521741
1588.00;64.813499;flow_2.36;188044903#1_3;22.634896;0.000000;0.000000;vehDist10;13.416370;52.521732
1588.00;19.813499;flow_2.38;:junc_01_18_0;43.496005;0.000000;2.500000;vehDist44;13.416804;52.522039
1588.00;19.813499;flow_2.39;:junc_01_18_0;28.790982;0.000000;5.350000;vehDist93;13.416704;52.521921
1589.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.000000;vehDist19;13.416392;52.521752
