timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
873.00;19.813499;flow_2.21;:junc_01_18_0;48.500549;0.000000;1.515367;vehDist27;13.416837;52.522079
874.00;349.813499;flow_2.20;:junc_01_42_0;14.360215;0.000000;5.983197;vehDist90;13.416394;52.522183
874.00;19.813499;flow_2.21;:junc_01_18_0;49.257581;0.000000;0.015367;vehDist27;13.416842;52.522085
875.00;334.813499;flow_2.20;:junc_01_42_0;20.034231;0.000000;5.483197;vehDist90;13.416368;52.522231
875.00;334.813499;flow_2.21;:junc_01_18_0;49.266734;0.000000;0.015367;vehDist27;13.416842;52.522085
876.00;349.813499;flow_2.20;:junc_01_42_0;24.980000;0.000000;5.483197;vehDist90;13.416345;52.522273
876.00;334.813499;flow_2.21;:junc_01_18_0;49.275886;0.000000;0.015367;vehDist27;13.416842;52.522085
877.00;304.813499;flow_2.20;47016365#1_0;6.088665;0.000000;5.983197;vehDist90;13.416303;52.522325
877.00;334.813499;flow_2.21;:junc_01_18_0;49.285038;0.000000;0.015367;vehDist27;13.416842;52.522085
878.00;289.813499;flow_2.20;47016365#1_0;11.719722;0.000000;5.983197;vehDist90;13.416235;52.522356
878.00;334.813499;flow_2.21;:junc_01_18_0;49.294191;0.000000;0.015367;vehDist27;13.416842;52.522085
879.00;274.813499;flow_2.20;47016365#1_0;16.479316;0.000000;5.483197;vehDist90;13.416178;52.522381
879.00;319.813499;flow_2.21;:junc_01_18_0;49.299837;0.000000;0.015367;vehDist27;13.416842;52.522085
880.00;289.813499;flow_2.20;47016365#1_0;21.875086;0.000000;5.983197;vehDist90;13.416114;52.522410
880.00;319.813499;flow_2.21;:junc_01_18_0;49.305483;0.000000;0.015367;vehDist27;13.416842;52.522085
880.00;34.850711;flow_2.22;24540242#1_0;1.700000;0.000000;0.000000;vehDist10;13.415544;52.520882
881.00;289.813499;flow_2.20;47016365#1_0;27.506143;0.000000;5.983197;vehDist90;13.416046;52.522441
881.00;319.813499;flow_2.21;:junc_01_18_0;49.311129;0.000000;0.015367;vehDist27;13.416842;52.522085
881.00;34.850711;flow_2.22;24540242#1_0;2.254615;0.000000;0.554615;vehDist10;13.415548;52.520886
882.00;289.813499;flow_2.20;47016365#1_0;33.137200;0.000000;5.983197;vehDist90;13.415979;52.522471
882.00;319.813499;flow_2.21;:junc_01_18_0;49.316775;0.000000;0.015367;vehDist27;13.416842;52.522085
882.00;34.850711;flow_2.22;24540242#1_0;3.266316;0.000000;1.011702;vehDist10;13.415556;52.520894
883.00;289.813499;flow_2.20;47016365#1_0;38.532970;0.000000;5.483197;vehDist90;13.415914;52.522500
883.00;319.813499;flow_2.21;:junc_01_18_0;49.322420;0.000000;0.015367;vehDist27;13.416842;52.522085
883.00;34.850711;flow_2.22;24540242#1_0;4.815030;0.000000;1.548714;vehDist10;13.415569;52.520905
884.00;289.813499;flow_2.20;47016365#1_0;43.693454;0.000000;5.483197;vehDist90;13.415852;52.522528
884.00;304.813499;flow_2.21;:junc_01_9_0;18.964638;0.000000;0.015367;vehDist27;13.416843;52.522086
884.00;34.850711;flow_2.22;24540242#1_0;7.077726;0.000000;2.262696;vehDist10;13.415587;52.520922
885.00;304.813499;flow_2.20;47016365#1_0;49.357688;0.000000;5.983197;vehDist90;13.415785;52.522559
885.00;274.813499;flow_2.21;:junc_01_9_0;18.978734;0.000000;0.015367;vehDist27;13.416842;52.522086
885.00;34.850711;flow_2.22;24540242#1_0;10.124493;0.000000;3.046767;vehDist10;13.415612;52.520945
886.00;304.813499;flow_2.20;47016365#1_0;55.268914;0.000000;5.983197;vehDist90;13.415714;52.522591
886.00;274.813499;flow_2.21;:junc_01_9_0;18.992829;0.000000;0.015367;vehDist27;13.416842;52.522086
886.00;34.850711;flow_2.22;24540242#1_0;13.867748;0.000000;3.743255;vehDist10;13.415643;52.520973
887.00;304.813499;flow_2.20;47016365#1_0;61.180141;0.000000;5.983197;vehDist90;13.415643;52.522623
887.00;274.813499;flow_2.21;:junc_01_9_0;19.006925;0.000000;0.015367;vehDist27;13.416842;52.522086
887.00;34.850711;flow_2.22;24540242#1_0;18.298476;0.000000;4.430728;vehDist10;13.415679;52.521006
888.00;304.813499;flow_2.20;47016365#1_0;67.091367;0.000000;5.983197;vehDist90;13.415572;52.522655
888.00;259.813499;flow_2.21;:junc_01_9_0;19.018956;0.000000;0.015367;vehDist27;13.416842;52.522086
888.00;34.850711;flow_2.22;24540242#1_0;23.350793;0.000000;5.052318;vehDist10;13.415720;52.521044
889.00;307.760053;flow_2.20;47016365#1_0;73.074564;0.000000;5.983197;vehDist90;13.415501;52.522687
889.00;259.813499;flow_2.21;:junc_01_9_0;19.030987;0.000000;0.015367;vehDist27;13.416842;52.522086
889.00;34.850711;flow_2.22;24540242#1_0;29.074692;0.000000;5.723899;vehDist10;13.415767;52.521087
890.00;309.215262;flow_2.20;301241483#0_0;3.727760;0.000000;5.983197;vehDist90;13.415432;52.522719
890.00;244.813499;flow_2.21;:junc_01_9_0;19.040134;0.000000;0.015367;vehDist27;13.416842;52.522086
890.00;34.850711;flow_2.22;24540242#1_0;35.271291;0.000000;6.196599;vehDist10;13.415817;52.521133
891.00;309.929015;flow_2.20;301241483#2_0;1.610957;0.000000;5.983197;vehDist90;13.415363;52.522753
891.00;229.813499;flow_2.21;:junc_01_9_0;19.045773;0.000000;0.015367;vehDist27;13.416842;52.522086
891.00;34.850711;flow_2.22;24540242#1_0;41.545187;0.000000;6.273896;vehDist10;13.415868;52.521180
892.00;309.224345;flow_2.20;301241483#3_0;3.134153;0.000000;5.983197;vehDist90;13.415293;52.522786
892.00;229.813499;flow_2.21;:junc_01_9_0;19.051411;0.000000;0.015367;vehDist27;13.416841;52.522086
892.00;34.850711;flow_2.22;24540242#1_0;47.879683;0.000000;6.334496;vehDist10;13.415920;52.521228
893.00;308.713214;flow_2.20;728838409#0_0;2.007350;0.000000;5.983197;vehDist90;13.415223;52.522819
893.00;214.813499;flow_2.21;:junc_01_9_0;19.053158;0.000000;0.015367;vehDist27;13.416841;52.522086
893.00;35.729397;flow_2.22;:1986668243_0_0;0.123011;0.000000;6.053328;vehDist10;13.415970;52.521273
894.00;308.713214;flow_2.20;728838409#0_0;7.990546;0.000000;5.983197;vehDist90;13.415153;52.522852
894.00;214.813499;flow_2.21;:junc_01_9_0;19.054905;0.000000;0.015367;vehDist27;13.416841;52.522086
894.00;65.545161;flow_2.22;:1986668243_0_0;6.492209;0.000000;6.369198;vehDist10;13.416050;52.521302
895.00;308.713214;flow_2.20;728838409#0_0;13.973743;0.000000;5.983197;vehDist90;13.415083;52.522885
895.00;199.813499;flow_2.21;:junc_01_9_0;19.052640;0.000000;0.015367;vehDist27;13.416841;52.522086
895.00;34.378470;flow_2.22;188044903#0_0;3.953146;0.000000;6.130937;vehDist10;13.416105;52.521346
896.00;308.713214;flow_2.20;728838409#0_0;19.956939;0.000000;5.983197;vehDist90;13.415013;52.522918
896.00;214.813499;flow_2.21;:junc_01_9_0;19.054387;0.000000;0.015367;vehDist27;13.416841;52.522086
896.00;34.378470;flow_2.22;188044903#0_0;10.352632;0.000000;6.399485;vehDist10;13.416156;52.521395
897.00;308.713214;flow_2.20;728838409#0_0;25.940136;0.000000;5.983197;vehDist90;13.414943;52.522950
897.00;214.813499;flow_2.21;:junc_01_9_0;19.056134;0.000000;0.015367;vehDist27;13.416841;52.522086
897.00;34.378470;flow_2.22;188044903#0_0;16.684575;0.000000;6.331944;vehDist10;13.416207;52.521442
898.00;199.813499;flow_2.21;:junc_01_9_0;19.053869;0.000000;0.015367;vehDist27;13.416841;52.522086
898.00;34.378470;flow_2.22;188044903#0_0;22.958306;0.000000;6.273731;vehDist10;13.416258;52.521489
899.00;214.813499;flow_2.21;:junc_01_9_0;19.055616;0.000000;0.015367;vehDist27;13.416841;52.522086
899.00;34.813499;flow_2.22;188044903#1_0;2.248371;0.000000;6.130065;vehDist10;13.416306;52.521534
900.00;199.813499;flow_2.21;:junc_01_9_0;19.053352;0.000000;0.015367;vehDist27;13.416841;52.522086
900.00;19.813499;flow_2.22;188044903#1_1;8.085742;0.000000;5.630065;vehDist10;13.416326;52.521587
901.00;244.813499;flow_2.21;:junc_01_9_0;19.211299;0.000000;0.515367;vehDist27;13.416839;52.522087
901.00;19.813499;flow_2.22;188044903#1_3;12.426924;0.000000;4.130065;vehDist10;13.416286;52.521655
902.00;289.813499;flow_2.21;:junc_01_9_0;19.968324;0.000000;1.015367;vehDist27;13.416829;52.522090
902.00;64.813499;flow_2.22;188044903#1_3;15.756732;0.000000;3.630065;vehDist10;13.416314;52.521680
903.00;304.813499;flow_2.21;:junc_01_9_0;21.225511;0.000000;1.515367;vehDist27;13.416813;52.522095
903.00;94.813499;flow_2.22;188044903#1_3;17.554888;0.000000;3.630065;vehDist10;13.416328;52.521693
904.00;304.813499;flow_2.21;:junc_01_9_0;22.979467;0.000000;2.015367;vehDist27;13.416790;52.522102
904.00;94.813499;flow_2.22;188044903#1_3;19.105369;0.000000;2.630065;vehDist10;13.416341;52.521705
905.00;304.813499;flow_2.21;:junc_01_9_0;25.230190;0.000000;2.515367;vehDist27;13.416760;52.522112
905.00;64.813499;flow_2.22;188044903#1_3;21.147902;0.000000;2.130065;vehDist10;13.416358;52.521720
906.00;304.813499;flow_2.21;:junc_01_9_0;27.977681;0.000000;3.015367;vehDist27;13.416724;52.522123
906.00;64.813499;flow_2.22;188044903#1_3;22.761343;0.000000;1.630065;vehDist10;13.416371;52.521733
907.00;304.813499;flow_2.21;:junc_01_9_0;31.221940;0.000000;3.515367;vehDist27;13.416682;52.522136
907.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.630065;vehDist10;13.416378;52.521739
908.00;304.813499;flow_2.21;:junc_01_9_0;34.997654;0.000000;4.015367;vehDist27;13.416634;52.522153
908.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
909.00;304.813499;flow_2.21;:junc_01_9_0;39.263091;0.000000;4.515367;vehDist27;13.416582;52.522175
909.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
910.00;304.813499;flow_2.21;:junc_01_9_0;44.028536;0.000000;5.015367;vehDist27;13.416523;52.522198
910.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
911.00;304.813499;flow_2.21;:junc_01_9_0;49.228914;0.000000;5.515367;vehDist27;13.416466;52.522229
911.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
912.00;319.813499;flow_2.21;:junc_01_9_0;54.973268;0.000000;6.015367;vehDist27;13.416405;52.522265
912.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
913.00;304.813499;flow_2.21;47016365#1_0;2.536244;0.000000;6.515367;vehDist27;13.416342;52.522304
913.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
914.00;304.813499;flow_2.21;47016365#1_0;9.005094;0.000000;6.515367;vehDist27;13.416268;52.522341
914.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
915.00;304.813499;flow_2.21;47016365#1_0;15.442090;0.000000;6.515367;vehDist27;13.416191;52.522376
915.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
916.00;304.813499;flow_2.21;47016365#1_0;21.632093;0.000000;6.015367;vehDist27;13.416117;52.522409
916.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
917.00;304.813499;flow_2.21;47016365#1_0;27.575103;0.000000;6.015367;vehDist27;13.416045;52.522441
917.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
918.00;304.813499;flow_2.21;47016365#1_0;33.765106;0.000000;6.515367;vehDist27;13.415971;52.522475
918.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
919.00;304.813499;flow_2.21;47016365#1_0;40.202102;0.000000;6.515367;vehDist27;13.415894;52.522509
919.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
920.00;304.813499;flow_2.21;47016365#1_0;46.639098;0.000000;6.515367;vehDist27;13.415817;52.522544
920.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
920.00;34.850711;flow_2.23;24540242#1_0;1.700000;0.000000;0.000000;vehDist98;13.415544;52.520882
921.00;304.813499;flow_2.21;47016365#1_0;53.076093;0.000000;6.515367;vehDist27;13.415740;52.522579
921.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
921.00;34.850711;flow_2.23;24540242#1_0;2.281398;0.000000;0.581398;vehDist98;13.415548;52.520886
922.00;304.813499;flow_2.21;47016365#1_0;59.513089;0.000000;6.515367;vehDist27;13.415663;52.522614
922.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
922.00;34.850711;flow_2.23;24540242#1_0;3.480007;0.000000;1.198610;vehDist98;13.415558;52.520895
923.00;304.813499;flow_2.21;47016365#1_0;65.950085;0.000000;6.515367;vehDist27;13.415586;52.522649
923.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
923.00;34.850711;flow_2.23;24540242#1_0;5.208798;0.000000;1.728791;vehDist98;13.415572;52.520908
924.00;307.760053;flow_2.21;47016365#1_0;72.465452;0.000000;6.515367;vehDist27;13.415508;52.522684
924.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
924.00;34.850711;flow_2.23;24540242#1_0;7.529222;0.000000;2.320423;vehDist98;13.415591;52.520925
925.00;309.215262;flow_2.21;301241483#0_0;3.650819;0.000000;6.515367;vehDist27;13.415433;52.522719
925.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
925.00;34.850711;flow_2.23;24540242#1_0;10.429754;0.000000;2.900532;vehDist98;13.415615;52.520947
926.00;309.929015;flow_2.21;301241483#2_0;2.066187;0.000000;6.515367;vehDist27;13.415358;52.522755
926.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
926.00;34.850711;flow_2.23;24540242#1_0;13.742321;0.000000;3.312568;vehDist98;13.415642;52.520972
927.00;309.224345;flow_2.21;301241483#3_0;4.121554;0.000000;6.515367;vehDist27;13.415282;52.522792
927.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
927.00;34.850711;flow_2.23;24540242#1_0;17.650622;0.000000;3.908301;vehDist98;13.415674;52.521001
928.00;308.713214;flow_2.21;728838409#0_0;3.526921;0.000000;6.515367;vehDist27;13.415205;52.522828
928.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
928.00;34.850711;flow_2.23;24540242#1_0;22.086330;0.000000;4.435708;vehDist98;13.415710;52.521034
929.00;308.713214;flow_2.21;728838409#0_0;10.042288;0.000000;6.515367;vehDist27;13.415129;52.522863
929.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
929.00;34.850711;flow_2.23;24540242#1_0;27.148099;0.000000;5.061769;vehDist98;13.415751;52.521072
930.00;308.713214;flow_2.21;728838409#0_0;16.557655;0.000000;6.515367;vehDist27;13.415053;52.522899
930.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
930.00;34.850711;flow_2.23;24540242#1_0;32.576487;0.000000;5.428388;vehDist98;13.415795;52.521113
931.00;308.713214;flow_2.21;728838409#0_0;23.073023;0.000000;6.515367;vehDist27;13.414977;52.522935
931.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
931.00;34.850711;flow_2.23;24540242#1_0;38.353243;0.000000;5.776756;vehDist98;13.415842;52.521156
932.00;308.713214;flow_2.21;728838409#0_0;29.588390;0.000000;6.515367;vehDist27;13.414901;52.522970
932.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
932.00;34.850711;flow_2.23;24540242#1_0;44.689062;0.000000;6.335819;vehDist98;13.415894;52.521204
933.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
933.00;34.850711;flow_2.23;24540242#1_0;51.209184;0.000000;6.520122;vehDist98;13.415947;52.521253
934.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
934.00;68.441137;flow_2.23;:1986668243_0_0;3.964158;0.000000;6.564973;vehDist98;13.416016;52.521293
935.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
935.00;34.378470;flow_2.23;188044903#0_0;1.831452;0.000000;6.537294;vehDist98;13.416088;52.521330
936.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
936.00;34.378470;flow_2.23;188044903#0_0;8.543085;0.000000;6.711633;vehDist98;13.416142;52.521381
937.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
937.00;34.378470;flow_2.23;188044903#0_0;15.046008;0.000000;6.502923;vehDist98;13.416194;52.521430
938.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
938.00;34.378470;flow_2.23;188044903#0_0;21.675275;0.000000;6.629268;vehDist98;13.416247;52.521480
939.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
939.00;34.789646;flow_2.23;188044903#1_0;1.575328;0.000000;6.740053;vehDist98;13.416301;52.521530
940.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
940.00;34.789646;flow_2.23;188044903#1_0;8.119888;0.000000;5.740053;vehDist98;13.416352;52.521576
941.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
941.00;34.789646;flow_2.23;188044903#1_0;13.615648;0.000000;4.740053;vehDist98;13.416394;52.521616
942.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
942.00;34.789646;flow_2.23;188044903#1_0;18.062610;0.000000;3.740053;vehDist98;13.416429;52.521647
943.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
943.00;34.789646;flow_2.23;188044903#1_0;21.460773;0.000000;2.740053;vehDist98;13.416455;52.521672
944.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
944.00;34.789646;flow_2.23;188044903#1_0;23.810138;0.000000;1.740053;vehDist98;13.416473;52.521688
945.00;79.813499;flow_2.22;188044903#1_3;23.553113;0.000000;0.000000;vehDist10;13.416378;52.521739
945.00;34.789646;flow_2.23;188044903#1_0;23.810138;0.000000;0.000000;vehDist98;13.416473;52.521688
946.00;79.813499;flow_2.22;188044903#1_3;23.728273;0.000000;0.500000;vehDist10;13.416379;52.521740
946.00;34.789646;flow_2.23;188044903#1_0;24.072338;0.000000;0.500000;vehDist98;13.416475;52.521690
947.00;34.813499;flow_2.22;188044903#1_3;24.471573;0.000000;1.000000;vehDist10;13.416385;52.521746
947.00;34.789646;flow_2.23;188044903#1_0;24.858937;0.000000;1.000000;vehDist98;13.416482;52.521696
948.00;19.813499;flow_2.22;:junc_01_23_0;0.400643;0.000000;0.000000;vehDist10;13.416394;52.521756
948.00;34.789646;flow_2.23;:junc_01_19_0;0.680741;0.000000;1.500000;vehDist98;13.416487;52.521706
949.00;19.813499;flow_2.22;:junc_01_23_0;0.648710;0.000000;0.500000;vehDist10;13.416394;52.521758
949.00;34.789646;flow_2.23;:junc_01_19_0;2.242445;0.000000;2.000000;vehDist98;13.416489;52.521720
950.00;19.813499;flow_2.22;:junc_01_23_0;1.392912;0.000000;1.000000;vehDist10;13.416397;52.521765
950.00;64.789646;flow_2.23;:junc_01_18_0;3.944650;0.000000;2.500000;vehDist98;13.416516;52.521730
951.00;19.813499;flow_2.22;:junc_01_23_0;2.633249;0.000000;1.500000;vehDist10;13.416400;52.521776
951.00;34.789646;flow_2.23;:junc_01_18_0;6.693412;0.000000;3.000000;vehDist98;13.416538;52.521751
952.00;19.813499;flow_2.22;:junc_01_23_0;4.369720;0.000000;2.000000;vehDist10;13.416405;52.521791
952.00;34.789646;flow_2.23;:junc_01_18_0;9.692061;0.000000;3.000000;vehDist98;13.416561;52.521774
953.00;19.813499;flow_2.22;:junc_01_23_0;6.602327;0.000000;2.500000;vehDist10;13.416412;52.521811
953.00;34.789646;flow_2.23;:junc_01_18_0;12.940597;0.000000;3.500000;vehDist98;13.416586;52.521798
954.00;4.813499;flow_2.22;:junc_01_23_0;9.326806;0.000000;3.000000;vehDist10;13.416420;52.521835
954.00;34.789646;flow_2.23;:junc_01_18_0;16.688909;0.000000;4.000000;vehDist98;13.416616;52.521827
955.00;4.813499;flow_2.22;:junc_01_23_0;12.613513;0.000000;3.500000;vehDist10;13.416426;52.521864
955.00;34.789646;flow_2.23;:junc_01_18_0;20.928767;0.000000;4.500000;vehDist98;13.416648;52.521859
956.00;4.813499;flow_2.22;:junc_01_23_0;16.355774;0.000000;4.000000;vehDist10;13.416426;52.521897
956.00;19.789646;flow_2.23;:junc_01_18_0;25.603447;0.000000;5.000000;vehDist98;13.416681;52.521896
957.00;4.813499;flow_2.22;:junc_01_23_0;20.597003;0.000000;4.500000;vehDist10;13.416426;52.521935
957.00;19.789646;flow_2.23;:junc_01_18_0;30.278128;0.000000;4.500000;vehDist98;13.416714;52.521933
958.00;4.813499;flow_2.22;:junc_01_23_0;25.337201;0.000000;5.000000;vehDist10;13.416425;52.521978
958.00;19.789646;flow_2.23;:junc_01_18_0;34.460737;0.000000;4.000000;vehDist98;13.416744;52.521966
959.00;4.813499;flow_2.22;:junc_01_23_0;30.534662;0.000000;5.500000;vehDist10;13.416424;52.522025
959.00;19.789646;flow_2.23;:junc_01_18_0;38.174500;0.000000;3.500000;vehDist98;13.416769;52.521996
960.00;349.813499;flow_2.22;:junc_01_42_0;2.152423;0.000000;5.500000;vehDist10;13.416415;52.522074
960.00;19.789646;flow_2.23;:junc_01_18_0;41.144840;0.000000;2.500000;vehDist98;13.416788;52.522020
960.00;34.850711;flow_2.24;24540242#1_0;1.700000;0.000000;0.000000;vehDist47;13.415544;52.520882
961.00;349.813499;flow_2.22;:junc_01_42_0;7.878921;0.000000;6.000000;vehDist10;13.416406;52.522125
961.00;19.789646;flow_2.23;:junc_01_18_0;43.620123;0.000000;2.500000;vehDist98;13.416805;52.522040
961.00;34.850711;flow_2.24;24540242#1_0;2.174072;0.000000;0.474072;vehDist47;13.415547;52.520885
962.00;334.813499;flow_2.22;:junc_01_43_0;16.023416;0.000000;5.500000;vehDist10;13.416359;52.522169
962.00;19.789646;flow_2.23;:junc_01_18_0;45.847879;0.000000;2.000000;vehDist98;13.416819;52.522058
962.00;34.850711;flow_2.24;24540242#1_0;3.199055;0.000000;1.024982;vehDist47;13.415556;52.520893
963.00;4.813499;flow_2.22;:junc_01_42_0;18.793537;0.000000;5.500000;vehDist10;13.416373;52.522220
963.00;19.789646;flow_2.23;:junc_01_18_0;47.580577;0.000000;1.500000;vehDist98;13.416831;52.522071
963.00;34.850711;flow_2.24;24540242#1_0;4.616220;0.000000;1.417165;vehDist47;13.415567;52.520904
964.00;334.813499;flow_2.22;:junc_01_42_0;24.236763;0.000000;5.500000;vehDist10;13.416348;52.522267
964.00;19.789646;flow_2.23;:junc_01_18_0;48.816912;0.000000;1.000000;vehDist98;13.416839;52.522081
964.00;34.850711;flow_2.24;24540242#1_0;6.618562;0.000000;2.002342;vehDist47;13.415584;52.520919
965.00;319.813499;flow_2.22;47016365#1_0;5.387228;0.000000;6.000000;vehDist10;13.416311;52.522321
965.00;349.789646;flow_2.23;:junc_01_18_0;49.404102;0.000000;0.500000;vehDist98;13.416843;52.522086
965.00;34.850711;flow_2.24;24540242#1_0;8.961601;0.000000;2.343039;vehDist47;13.415603;52.520936
966.00;274.813499;flow_2.22;47016365#1_0;10.160772;0.000000;5.500000;vehDist10;13.416254;52.522347
966.00;304.789646;flow_2.23;:junc_01_9_0;19.446204;0.000000;0.500000;vehDist98;13.416836;52.522088
966.00;34.850711;flow_2.24;24540242#1_0;11.935850;0.000000;2.974249;vehDist47;13.415627;52.520958
967.00;289.813499;flow_2.22;47016365#1_0;15.337071;0.000000;5.500000;vehDist10;13.416192;52.522375
967.00;259.789646;flow_2.23;:junc_01_9_0;19.446204;0.000000;0.000000;vehDist98;13.416836;52.522088
967.00;34.850711;flow_2.24;24540242#1_0;15.344443;0.000000;3.408593;vehDist47;13.415655;52.520984
968.00;289.813499;flow_2.22;47016365#1_0;20.748656;0.000000;6.000000;vehDist10;13.416127;52.522404
968.00;214.789646;flow_2.23;:junc_01_9_0;19.474517;0.000000;0.500000;vehDist98;13.416836;52.522088
968.00;34.850711;flow_2.24;24540242#1_0;19.213163;0.000000;3.868720;vehDist47;13.415686;52.521013
969.00;289.813499;flow_2.22;47016365#1_0;26.395527;0.000000;6.000000;vehDist10;13.416060;52.522435
969.00;199.789646;flow_2.23;:junc_01_9_0;19.363692;0.000000;1.000000;vehDist98;13.416837;52.522088
969.00;34.850711;flow_2.24;24540242#1_0;23.554231;0.000000;4.341068;vehDist47;13.415722;52.521045
970.00;289.813499;flow_2.22;47016365#1_0;32.042398;0.000000;6.000000;vehDist10;13.415992;52.522465
970.00;169.789646;flow_2.23;:junc_01_9_0;19.208070;0.000000;0.155620;vehDist98;13.416839;52.522087
970.00;34.850711;flow_2.24;24540242#1_0;28.291707;0.000000;4.737476;vehDist47;13.415760;52.521081
971.00;289.813499;flow_2.22;47016365#1_0;37.453983;0.000000;5.500000;vehDist10;13.415927;52.522495
971.00;214.789646;flow_2.23;:junc_01_9_0;19.225694;0.000000;0.155620;vehDist98;13.416839;52.522087
971.00;34.850711;flow_2.24;24540242#1_0;33.673104;0.000000;5.381397;vehDist47;13.415804;52.521121
972.00;289.813499;flow_2.22;47016365#1_0;42.630281;0.000000;5.500000;vehDist10;13.415865;52.522523
972.00;229.789646;flow_2.23;:junc_01_9_0;19.282736;0.000000;0.155620;vehDist98;13.416838;52.522087
972.00;34.850711;flow_2.24;24540242#1_0;39.423713;0.000000;5.750610;vehDist47;13.415851;52.521164
973.00;289.813499;flow_2.22;47016365#1_0;47.806580;0.000000;5.500000;vehDist10;13.415803;52.522551
973.00;199.789646;flow_2.23;:junc_01_9_0;19.259741;0.000000;0.155620;vehDist98;13.416839;52.522087
973.00;34.850711;flow_2.24;24540242#1_0;45.321894;0.000000;5.898181;vehDist47;13.415899;52.521208
974.00;304.813499;flow_2.22;47016365#1_0;53.240422;0.000000;5.500000;vehDist10;13.415738;52.522580
974.00;214.789646;flow_2.23;:junc_01_9_0;19.277365;0.000000;0.155620;vehDist98;13.416838;52.522087
974.00;34.850711;flow_2.24;24540242#1_0;51.097706;0.000000;5.775812;vehDist47;13.415946;52.521252
