timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1198.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1199.00;308.713214;flow_2.27;728838409#0_0;17.565198;0.000000;6.896000;vehDist33;13.415041;52.522905
1199.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1200.00;308.713214;flow_2.27;728838409#0_0;24.461198;0.000000;6.896000;vehDist33;13.414961;52.522942
1200.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1200.00;34.850711;flow_2.30;24540242#1_0;1.700000;0.000000;0.000000;vehDist19;13.415544;52.520882
1201.00;308.713214;flow_2.27;728838409#0_0;31.357198;0.000000;6.896000;vehDist33;13.414880;52.522980
1201.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1201.00;34.850711;flow_2.30;24540242#1_0;2.309787;0.000000;0.609787;vehDist19;13.415548;52.520886
1202.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1202.00;34.850711;flow_2.30;24540242#1_0;3.535003;0.000000;1.225217;vehDist19;13.415558;52.520896
1203.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1203.00;34.850711;flow_2.30;24540242#1_0;5.548185;0.000000;2.013182;vehDist19;13.415575;52.520911
1204.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1204.00;34.850711;flow_2.30;24540242#1_0;8.281825;0.000000;2.733639;vehDist19;13.415597;52.520931
1205.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1205.00;34.850711;flow_2.30;24540242#1_0;11.668316;0.000000;3.386492;vehDist19;13.415625;52.520956
1206.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1206.00;34.850711;flow_2.30;24540242#1_0;15.808535;0.000000;4.140219;vehDist19;13.415659;52.520987
1207.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1207.00;34.850711;flow_2.30;24540242#1_0;20.565349;0.000000;4.756814;vehDist19;13.415697;52.521023
1208.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1208.00;34.850711;flow_2.30;24540242#1_0;25.858768;0.000000;5.293418;vehDist19;13.415740;52.521063
1209.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1209.00;34.850711;flow_2.30;24540242#1_0;31.778006;0.000000;5.919238;vehDist19;13.415789;52.521107
1210.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1210.00;34.850711;flow_2.30;24540242#1_0;37.808307;0.000000;6.030302;vehDist19;13.415838;52.521152
1211.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1211.00;34.850711;flow_2.30;24540242#1_0;44.165313;0.000000;6.357006;vehDist19;13.415890;52.521200
1212.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1212.00;34.850711;flow_2.30;24540242#1_0;50.185580;0.000000;6.020266;vehDist19;13.415939;52.521245
1213.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1213.00;48.066763;flow_2.30;:1986668243_0_0;2.606789;0.000000;6.231209;vehDist19;13.415997;52.521289
1214.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1214.00;44.476526;flow_2.30;188044903#0_0;0.189945;0.000000;6.253157;vehDist19;13.416074;52.521318
1215.00;79.813499;flow_2.29;188044903#1_3;19.813940;0.000000;0.000000;vehDist57;13.416347;52.521710
1215.00;34.378470;flow_2.30;188044903#0_0;6.411884;0.000000;6.221939;vehDist19;13.416125;52.521365
1216.00;79.813499;flow_2.29;188044903#1_3;19.989100;0.000000;0.392193;vehDist57;13.416348;52.521712
1216.00;34.378470;flow_2.30;188044903#0_0;12.634926;0.000000;6.223042;vehDist19;13.416175;52.521412
1217.00;34.813499;flow_2.29;188044903#1_3;20.625557;0.000000;0.892193;vehDist57;13.416354;52.521716
1217.00;34.378470;flow_2.30;188044903#0_0;18.850969;0.000000;6.216043;vehDist19;13.416225;52.521459
1218.00;34.813499;flow_2.29;188044903#1_3;21.757546;0.000000;1.392193;vehDist57;13.416363;52.521725
1218.00;34.378470;flow_2.30;188044903#0_0;25.071099;0.000000;6.220129;vehDist19;13.416275;52.521505
1219.00;34.813499;flow_2.29;188044903#1_3;23.385069;0.000000;1.892193;vehDist57;13.416376;52.521737
1219.00;34.813499;flow_2.30;188044903#1_0;4.567826;0.000000;6.336727;vehDist19;13.416324;52.521551
1220.00;19.813499;flow_2.29;188044903#1_3;25.270000;0.000000;1.983931;vehDist57;13.416392;52.521752
1220.00;19.813499;flow_2.30;188044903#1_1;10.828575;0.000000;6.336727;vehDist19;13.416348;52.521607
1221.00;19.813499;flow_2.29;:junc_01_23_0;2.123199;0.000000;0.000000;vehDist57;13.416399;52.521771
1221.00;4.813499;flow_2.30;188044903#1_3;15.823381;0.000000;6.336727;vehDist19;13.416314;52.521680
1222.00;19.813499;flow_2.29;:junc_01_23_0;2.371266;0.000000;0.500000;vehDist57;13.416399;52.521773
1222.00;49.813499;flow_2.30;188044903#1_3;21.889165;0.000000;6.181873;vehDist19;13.416364;52.521726
1223.00;19.813499;flow_2.29;:junc_01_23_0;3.115468;0.000000;1.000000;vehDist57;13.416402;52.521780
1223.00;19.813499;flow_2.30;:junc_01_23_0;2.880802;0.000000;0.000000;vehDist19;13.416401;52.521778
1224.00;19.813499;flow_2.29;:junc_01_23_0;4.355805;0.000000;1.500000;vehDist57;13.416405;52.521791
1224.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1225.00;19.813499;flow_2.29;:junc_01_23_0;6.092276;0.000000;2.000000;vehDist57;13.416410;52.521806
1225.00;19.813499;flow_2.30;:junc_01_23_0;0.154605;0.000000;0.000000;vehDist19;13.416393;52.521754
1226.00;19.813499;flow_2.29;:junc_01_23_0;8.324883;0.000000;2.500000;vehDist57;13.416417;52.521826
1227.00;19.813499;flow_2.29;:junc_01_23_0;11.053623;0.000000;3.000000;vehDist57;13.416425;52.521850
1228.00;4.813499;flow_2.29;:junc_01_23_0;14.305171;0.000000;3.500000;vehDist57;13.416426;52.521879
1229.00;4.813499;flow_2.29;:junc_01_23_0;18.047433;0.000000;4.000000;vehDist57;13.416426;52.521913
1230.00;4.813499;flow_2.29;:junc_01_23_0;22.288662;0.000000;4.500000;vehDist57;13.416425;52.521951
1231.00;4.813499;flow_2.29;:junc_01_23_0;27.028860;0.000000;5.000000;vehDist57;13.416425;52.521993
1232.00;4.813499;flow_2.29;:junc_01_23_0;32.216760;0.000000;4.865070;vehDist57;13.416421;52.522040
1233.00;349.813499;flow_2.29;:junc_01_42_0;3.451042;0.000000;5.365070;vehDist57;13.416413;52.522085
1234.00;349.813499;flow_2.29;:junc_01_42_0;8.794183;0.000000;5.365070;vehDist57;13.416404;52.522133
1235.00;334.813499;flow_2.29;:junc_01_12_2;52.000330;0.000000;5.865070;vehDist57;13.416367;52.522178
1236.00;349.813499;flow_2.29;:junc_01_12_1;56.894092;0.000000;5.865070;vehDist57;13.416350;52.522230
1237.00;334.813499;flow_2.29;47016365#1_1;1.717537;0.000000;5.865070;vehDist57;13.416327;52.522286
1238.00;304.813499;flow_2.29;47016365#1_0;7.725438;0.000000;5.365070;vehDist57;13.416283;52.522334
1239.00;274.813499;flow_2.29;47016365#1_0;12.179421;0.000000;5.365070;vehDist57;13.416230;52.522358
1240.00;289.813499;flow_2.29;47016365#1_0;17.464017;0.000000;5.865070;vehDist57;13.416167;52.522387
1240.00;34.850711;flow_2.31;24540242#1_0;1.700000;0.000000;0.000000;vehDist46;13.415544;52.520882
1241.00;289.813499;flow_2.29;47016365#1_0;22.983899;0.000000;5.865070;vehDist57;13.416100;52.522416
1241.00;34.850711;flow_2.31;24540242#1_0;2.027052;0.000000;0.327052;vehDist46;13.415546;52.520884
1242.00;289.813499;flow_2.29;47016365#1_0;28.268496;0.000000;5.365070;vehDist57;13.416037;52.522445
1242.00;34.850711;flow_2.31;24540242#1_0;2.716867;0.000000;0.689815;vehDist46;13.415552;52.520889
1243.00;289.813499;flow_2.29;47016365#1_0;33.317806;0.000000;5.365070;vehDist57;13.415977;52.522472
1243.00;34.850711;flow_2.31;24540242#1_0;3.692307;0.000000;0.975440;vehDist46;13.415560;52.520897
1244.00;289.813499;flow_2.29;47016365#1_0;38.602402;0.000000;5.865070;vehDist57;13.415913;52.522501
1244.00;34.850711;flow_2.31;24540242#1_0;5.058261;0.000000;1.365953;vehDist46;13.415571;52.520907
1245.00;289.813499;flow_2.29;47016365#1_0;44.122284;0.000000;5.865070;vehDist57;13.415847;52.522531
1245.00;34.850711;flow_2.31;24540242#1_0;6.778998;0.000000;1.720737;vehDist46;13.415585;52.520920
1246.00;304.813499;flow_2.29;47016365#1_0;49.916805;0.000000;5.865070;vehDist57;13.415778;52.522562
1246.00;34.850711;flow_2.31;24540242#1_0;8.876339;0.000000;2.097341;vehDist46;13.415602;52.520936
1247.00;304.813499;flow_2.29;47016365#1_0;55.711326;0.000000;5.865070;vehDist57;13.415709;52.522593
1247.00;34.850711;flow_2.31;24540242#1_0;11.337978;0.000000;2.461639;vehDist46;13.415622;52.520954
1248.00;304.813499;flow_2.29;47016365#1_0;61.505847;0.000000;5.865070;vehDist57;13.415639;52.522625
1248.00;34.850711;flow_2.31;24540242#1_0;14.153499;0.000000;2.815521;vehDist46;13.415645;52.520975
1249.00;304.813499;flow_2.29;47016365#1_0;67.300368;0.000000;5.865070;vehDist57;13.415570;52.522656
1249.00;34.850711;flow_2.31;24540242#1_0;17.337616;0.000000;3.184117;vehDist46;13.415671;52.520999
1250.00;307.760053;flow_2.29;47016365#1_0;73.165438;0.000000;5.865070;vehDist57;13.415500;52.522688
1250.00;34.850711;flow_2.31;24540242#1_0;20.851693;0.000000;3.514077;vehDist46;13.415700;52.521025
1251.00;309.215262;flow_2.29;301241483#0_0;3.700508;0.000000;5.865070;vehDist57;13.415432;52.522719
1251.00;34.850711;flow_2.31;24540242#1_0;24.699706;0.000000;3.848013;vehDist46;13.415731;52.521054
1252.00;309.927180;flow_2.29;301241483#2_0;0.879754;0.000000;5.279246;vehDist57;13.415372;52.522749
1252.00;34.850711;flow_2.31;24540242#1_0;28.785478;0.000000;4.085772;vehDist46;13.415764;52.521085
1253.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;2.279246;vehDist57;13.415345;52.522761
1253.00;34.850711;flow_2.31;24540242#1_0;33.262978;0.000000;4.477500;vehDist46;13.415801;52.521118
1254.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1254.00;34.850711;flow_2.31;24540242#1_0;38.102327;0.000000;4.839349;vehDist46;13.415840;52.521154
1255.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1255.00;34.850711;flow_2.31;24540242#1_0;43.214461;0.000000;5.112134;vehDist46;13.415882;52.521193
1256.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1256.00;34.850711;flow_2.31;24540242#1_0;48.604737;0.000000;5.390276;vehDist46;13.415926;52.521233
1257.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1257.00;38.823241;flow_2.31;:1986668243_0_0;0.557120;0.000000;5.762383;vehDist46;13.415974;52.521276
1258.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1258.00;69.348798;flow_2.31;:1986668243_0_0;6.236641;0.000000;5.679521;vehDist46;13.416047;52.521301
1259.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1259.00;34.378470;flow_2.31;188044903#0_0;3.412981;0.000000;5.846340;vehDist46;13.416100;52.521342
1260.00;309.929015;flow_2.29;301241483#2_0;3.953000;0.000000;0.794000;vehDist57;13.415336;52.522766
1260.00;34.378470;flow_2.31;188044903#0_0;9.156257;0.000000;5.743276;vehDist46;13.416147;52.521386
1261.00;309.307212;flow_2.29;301241483#3_0;1.081000;0.000000;1.588000;vehDist57;13.415317;52.522775
1261.00;34.378470;flow_2.31;188044903#0_0;14.879306;0.000000;5.723049;vehDist46;13.416193;52.521429
1262.00;309.224345;flow_2.29;301241483#3_0;3.463000;0.000000;2.382000;vehDist57;13.415290;52.522788
1262.00;34.378470;flow_2.31;188044903#0_0;20.728578;0.000000;5.849273;vehDist46;13.416240;52.521473
1263.00;309.224345;flow_2.29;301241483#3_0;6.639000;0.000000;3.176000;vehDist57;13.415253;52.522806
1263.00;34.378470;flow_2.31;188044903#0_0;26.421245;0.000000;5.692666;vehDist46;13.416286;52.521516
1264.00;308.713214;flow_2.29;728838409#0_0;3.499000;0.000000;3.970000;vehDist57;13.415206;52.522828
1264.00;34.813499;flow_2.31;188044903#1_0;5.446556;0.000000;5.865311;vehDist46;13.416331;52.521557
1265.00;308.713214;flow_2.29;728838409#0_0;8.263000;0.000000;4.764000;vehDist57;13.415150;52.522854
1265.00;4.813499;flow_2.31;188044903#1_3;9.968088;0.000000;5.365311;vehDist46;13.416266;52.521636
1266.00;308.713214;flow_2.29;728838409#0_0;13.821000;0.000000;5.558000;vehDist57;13.415085;52.522884
1266.00;49.813499;flow_2.31;188044903#1_3;14.625370;0.000000;4.365311;vehDist46;13.416304;52.521671
1267.00;308.713214;flow_2.29;728838409#0_0;19.686070;0.000000;5.865070;vehDist57;13.415016;52.522916
1267.00;79.813499;flow_2.31;188044903#1_3;17.333565;0.000000;3.365311;vehDist46;13.416327;52.521692
1268.00;308.713214;flow_2.29;728838409#0_0;25.551140;0.000000;5.865070;vehDist57;13.414948;52.522948
1268.00;94.813499;flow_2.31;188044903#1_3;19.000575;0.000000;3.365311;vehDist46;13.416340;52.521704
1269.00;308.713214;flow_2.29;728838409#0_0;31.416210;0.000000;5.865070;vehDist57;13.414879;52.522980
1269.00;79.813499;flow_2.31;188044903#1_3;21.008130;0.000000;2.365311;vehDist46;13.416357;52.521719
1270.00;79.813499;flow_2.31;188044903#1_3;22.315043;0.000000;1.365311;vehDist46;13.416367;52.521729
1271.00;79.813499;flow_2.31;188044903#1_3;23.096476;0.000000;0.865311;vehDist46;13.416374;52.521735
1272.00;124.813499;flow_2.31;188044903#1_3;23.096347;0.000000;0.365311;vehDist46;13.416374;52.521735
1273.00;79.813499;flow_2.31;188044903#1_3;23.352299;0.000000;0.365311;vehDist46;13.416376;52.521737
1274.00;124.813499;flow_2.31;188044903#1_3;23.352274;0.000000;0.000025;vehDist46;13.416376;52.521737
1275.00;139.813499;flow_2.31;188044903#1_3;23.352268;0.000000;0.000025;vehDist46;13.416376;52.521737
1276.00;139.813499;flow_2.31;188044903#1_3;23.352262;0.000000;0.000025;vehDist46;13.416376;52.521737
1277.00;139.813499;flow_2.31;188044903#1_3;23.352255;0.000000;0.000025;vehDist46;13.416376;52.521737
1278.00;139.813499;flow_2.31;188044903#1_3;23.352249;0.000000;0.000025;vehDist46;13.416376;52.521737
1279.00;139.813499;flow_2.31;188044903#1_3;23.352243;0.000000;0.000025;vehDist46;13.416376;52.521737
1280.00;139.813499;flow_2.31;188044903#1_3;23.352236;0.000000;0.000025;vehDist46;13.416376;52.521737
1280.00;34.850711;flow_2.32;24540242#1_0;1.700000;0.000000;0.000000;vehDist79;13.415544;52.520882
1281.00;139.813499;flow_2.31;188044903#1_3;23.352230;0.000000;0.000025;vehDist46;13.416376;52.521737
1281.00;34.850711;flow_2.32;24540242#1_0;2.160852;0.000000;0.460852;vehDist79;13.415547;52.520885
1282.00;139.813499;flow_2.31;188044903#1_3;23.352224;0.000000;0.000025;vehDist46;13.416376;52.521737
1282.00;34.850711;flow_2.32;24540242#1_0;3.387128;0.000000;1.226277;vehDist79;13.415557;52.520894
1283.00;139.813499;flow_2.31;188044903#1_3;23.352218;0.000000;0.000025;vehDist46;13.416376;52.521737
1283.00;34.850711;flow_2.32;24540242#1_0;5.315757;0.000000;1.928628;vehDist79;13.415573;52.520909
1284.00;139.813499;flow_2.31;188044903#1_3;23.352211;0.000000;0.000025;vehDist46;13.416376;52.521737
1284.00;34.850711;flow_2.32;24540242#1_0;8.035849;0.000000;2.720093;vehDist79;13.415595;52.520929
1285.00;139.813499;flow_2.31;188044903#1_3;23.352205;0.000000;0.000025;vehDist46;13.416376;52.521737
1285.00;34.850711;flow_2.32;24540242#1_0;11.375015;0.000000;3.339166;vehDist79;13.415622;52.520954
1286.00;139.813499;flow_2.31;188044903#1_3;23.352199;0.000000;0.000025;vehDist46;13.416376;52.521737
1286.00;34.850711;flow_2.32;24540242#1_0;15.406638;0.000000;4.031623;vehDist79;13.415655;52.520984
1287.00;139.813499;flow_2.31;188044903#1_3;23.352192;0.000000;0.000025;vehDist46;13.416376;52.521737
1287.00;34.850711;flow_2.32;24540242#1_0;19.943023;0.000000;4.536385;vehDist79;13.415692;52.521018
1288.00;139.813499;flow_2.31;188044903#1_3;23.352186;0.000000;0.000025;vehDist46;13.416376;52.521737
1288.00;34.850711;flow_2.32;24540242#1_0;24.975789;0.000000;5.032767;vehDist79;13.415733;52.521056
1289.00;139.813499;flow_2.31;188044903#1_3;23.352180;0.000000;0.000025;vehDist46;13.416376;52.521737
1289.00;34.850711;flow_2.32;24540242#1_0;30.582348;0.000000;5.606558;vehDist79;13.415779;52.521098
1290.00;139.813499;flow_2.31;188044903#1_3;23.352174;0.000000;0.000025;vehDist46;13.416376;52.521737
1290.00;34.850711;flow_2.32;24540242#1_0;36.851589;0.000000;6.269241;vehDist79;13.415830;52.521145
1291.00;139.813499;flow_2.31;188044903#1_3;23.352167;0.000000;0.000025;vehDist46;13.416376;52.521737
1291.00;34.850711;flow_2.32;24540242#1_0;43.312706;0.000000;6.461117;vehDist79;13.415883;52.521193
1292.00;139.813499;flow_2.31;188044903#1_3;23.352161;0.000000;0.000025;vehDist46;13.416376;52.521737
1292.00;34.850711;flow_2.32;24540242#1_0;49.493079;0.000000;6.180373;vehDist79;13.415933;52.521240
1293.00;139.813499;flow_2.31;188044903#1_3;23.352155;0.000000;0.000025;vehDist46;13.416376;52.521737
1293.00;46.123303;flow_2.32;:1986668243_0_0;2.261334;0.000000;6.578255;vehDist79;13.415992;52.521287
1294.00;139.813499;flow_2.31;188044903#1_3;23.352148;0.000000;0.000025;vehDist46;13.416376;52.521737
1294.00;45.110676;flow_2.32;188044903#0_0;0.099309;0.000000;6.507975;vehDist79;13.416074;52.521317
1295.00;139.813499;flow_2.31;188044903#1_3;23.352142;0.000000;0.000025;vehDist46;13.416376;52.521737
1295.00;34.378470;flow_2.32;188044903#0_0;6.274014;0.000000;6.174706;vehDist79;13.416123;52.521364
1296.00;139.813499;flow_2.31;188044903#1_3;23.352136;0.000000;0.000025;vehDist46;13.416376;52.521737
1296.00;34.378470;flow_2.32;188044903#0_0;12.601972;0.000000;6.327958;vehDist79;13.416174;52.521412
1297.00;139.813499;flow_2.31;188044903#1_3;23.352130;0.000000;0.000025;vehDist46;13.416376;52.521737
1297.00;34.378470;flow_2.32;188044903#0_0;18.995721;0.000000;6.393749;vehDist79;13.416226;52.521460
1298.00;139.813499;flow_2.31;188044903#1_3;23.352123;0.000000;0.000025;vehDist46;13.416376;52.521737
1298.00;34.378470;flow_2.32;188044903#0_0;25.345397;0.000000;6.349676;vehDist79;13.416277;52.521507
1299.00;139.813499;flow_2.31;188044903#1_3;23.352117;0.000000;0.000025;vehDist46;13.416376;52.521737
1299.00;34.813499;flow_2.32;188044903#1_0;4.820979;0.000000;6.315583;vehDist79;13.416326;52.521553
1300.00;139.813499;flow_2.31;188044903#1_3;23.352111;0.000000;0.000025;vehDist46;13.416376;52.521737
1300.00;34.813499;flow_2.32;188044903#1_0;10.920355;0.000000;5.315583;vehDist79;13.416373;52.521596
1301.00;139.813499;flow_2.31;188044903#1_3;23.352104;0.000000;0.000025;vehDist46;13.416376;52.521737
1301.00;34.813499;flow_2.32;188044903#1_0;15.970932;0.000000;4.315583;vehDist79;13.416413;52.521632
1302.00;139.813499;flow_2.31;188044903#1_3;23.352098;0.000000;0.000025;vehDist46;13.416376;52.521737
1302.00;34.813499;flow_2.32;188044903#1_0;19.972710;0.000000;3.315583;vehDist79;13.416444;52.521661
1303.00;139.813499;flow_2.31;188044903#1_3;23.352092;0.000000;0.000025;vehDist46;13.416376;52.521737
1303.00;34.813499;flow_2.32;188044903#1_0;22.925690;0.000000;2.315583;vehDist79;13.416467;52.521682
1304.00;139.813499;flow_2.31;188044903#1_3;23.352085;0.000000;0.000025;vehDist46;13.416376;52.521737
1304.00;34.813499;flow_2.32;188044903#1_0;24.305471;0.000000;0.315583;vehDist79;13.416477;52.521692
1305.00;139.813499;flow_2.31;188044903#1_3;23.352079;0.000000;0.000025;vehDist46;13.416376;52.521737
1305.00;34.813499;flow_2.32;188044903#1_0;24.305471;0.000000;0.000000;vehDist79;13.416477;52.521692
1306.00;94.813499;flow_2.31;188044903#1_3;23.475929;0.000000;0.432025;vehDist46;13.416377;52.521738
1306.00;34.813499;flow_2.32;188044903#1_0;24.567671;0.000000;0.500000;vehDist79;13.416479;52.521694
1307.00;49.813499;flow_2.31;188044903#1_3;24.128792;0.000000;0.864025;vehDist46;13.416382;52.521743
1307.00;34.813499;flow_2.32;188044903#1_0;25.270000;0.000000;1.000000;vehDist79;13.416485;52.521699
1308.00;34.813499;flow_2.31;188044903#1_3;25.232864;0.000000;1.240208;vehDist46;13.416391;52.521751
1308.00;34.813499;flow_2.32;:junc_01_18_0;1.154119;0.000000;1.500000;vehDist79;13.416495;52.521708
1309.00;19.813499;flow_2.31;:junc_01_23_0;1.350517;0.000000;0.000000;vehDist46;13.416397;52.521764
1309.00;34.813499;flow_2.32;:junc_01_18_0;2.903311;0.000000;2.000000;vehDist79;13.416508;52.521722
1310.00;19.813499;flow_2.31;:junc_01_23_0;1.598585;0.000000;0.432000;vehDist46;13.416397;52.521766
1310.00;34.813499;flow_2.32;:junc_01_18_0;5.152271;0.000000;2.500000;vehDist79;13.416526;52.521739
1311.00;19.813499;flow_2.31;:junc_01_23_0;2.275312;0.000000;0.864000;vehDist46;13.416399;52.521772
1311.00;34.813499;flow_2.32;:junc_01_18_0;7.901000;0.000000;3.000000;vehDist79;13.416547;52.521760
1312.00;19.813499;flow_2.31;:junc_01_23_0;3.380701;0.000000;1.296000;vehDist46;13.416402;52.521782
1312.00;34.813499;flow_2.32;:junc_01_18_0;11.149499;0.000000;3.500000;vehDist79;13.416572;52.521785
1313.00;19.813499;flow_2.31;:junc_01_23_0;4.914749;0.000000;1.728000;vehDist46;13.416407;52.521796
1313.00;34.813499;flow_2.32;:junc_01_18_0;14.897766;0.000000;4.000000;vehDist79;13.416602;52.521813
1314.00;19.813499;flow_2.31;:junc_01_23_0;6.877458;0.000000;2.160000;vehDist46;13.416413;52.521813
1314.00;34.813499;flow_2.32;:junc_01_18_0;19.145802;0.000000;4.500000;vehDist79;13.416635;52.521846
1315.00;19.813499;flow_2.31;:junc_01_23_0;9.268827;0.000000;2.592000;vehDist46;13.416420;52.521834
1315.00;19.813499;flow_2.32;:junc_01_18_0;23.822027;0.000000;5.000000;vehDist79;13.416668;52.521882
1316.00;4.813499;flow_2.31;:junc_01_23_0;11.900072;0.000000;2.592000;vehDist46;13.416426;52.521857
1316.00;19.813499;flow_2.32;:junc_01_18_0;28.989166;0.000000;5.500000;vehDist79;13.416705;52.521923
1317.00;4.813499;flow_2.31;:junc_01_23_0;14.736207;0.000000;3.024000;vehDist46;13.416426;52.521883
1317.00;19.813499;flow_2.32;:junc_01_18_0;33.910250;0.000000;4.500000;vehDist79;13.416740;52.521962
1318.00;4.813499;flow_2.31;:junc_01_23_0;18.003450;0.000000;3.456000;vehDist46;13.416426;52.521912
1318.00;19.813499;flow_2.32;:junc_01_18_0;38.119707;0.000000;4.000000;vehDist79;13.416769;52.521995
1319.00;4.813499;flow_2.31;:junc_01_23_0;21.701802;0.000000;3.888000;vehDist46;13.416425;52.521945
1319.00;19.813499;flow_2.32;:junc_01_18_0;41.832851;0.000000;3.500000;vehDist79;13.416793;52.522025
1320.00;4.813499;flow_2.31;:junc_01_23_0;25.581779;0.000000;3.888000;vehDist46;13.416425;52.521980
1320.00;19.813499;flow_2.32;:junc_01_18_0;44.803365;0.000000;2.500000;vehDist79;13.416813;52.522049
1320.00;34.850711;flow_2.33;24540242#1_0;1.700000;0.000000;0.000000;vehDist74;13.415544;52.520882
1321.00;4.813499;flow_2.31;:junc_01_23_0;29.682129;0.000000;4.320000;vehDist46;13.416425;52.522017
1321.00;19.813499;flow_2.32;:junc_01_18_0;47.031251;0.000000;2.000000;vehDist79;13.416827;52.522067
1321.00;34.850711;flow_2.33;24540242#1_0;2.271156;0.000000;0.571156;vehDist74;13.415548;52.520886
1322.00;349.813499;flow_2.31;:junc_01_42_0;0.373753;0.000000;4.752000;vehDist46;13.416418;52.522058
1322.00;19.813499;flow_2.32;:junc_01_18_0;48.516509;0.000000;1.000000;vehDist79;13.416837;52.522079
1322.00;34.850711;flow_2.33;24540242#1_0;3.493676;0.000000;1.222520;vehDist74;13.415558;52.520895
1323.00;349.813499;flow_2.31;:junc_01_42_0;5.355308;0.000000;5.184000;vehDist46;13.416410;52.522102
1323.00;349.813499;flow_2.32;:junc_01_18_0;49.103895;0.000000;0.500000;vehDist79;13.416841;52.522084
1323.00;34.850711;flow_2.33;24540242#1_0;5.482296;0.000000;1.988620;vehDist74;13.415574;52.520910
1324.00;349.813499;flow_2.31;:junc_01_42_0;10.767097;0.000000;5.616000;vehDist46;13.416401;52.522151
1324.00;319.813499;flow_2.32;:junc_01_9_0;19.414387;0.000000;0.500000;vehDist79;13.416837;52.522088
1324.00;34.850711;flow_2.33;24540242#1_0;8.198800;0.000000;2.716504;vehDist74;13.415596;52.520931
1325.00;334.813499;flow_2.31;:junc_01_42_0;16.392119;0.000000;5.616000;vehDist46;13.416384;52.522200
1325.00;274.813499;flow_2.32;:junc_01_9_0;19.414387;0.000000;0.000000;vehDist79;13.416837;52.522088
1325.00;34.850711;flow_2.33;24540242#1_0;11.555820;0.000000;3.357019;vehDist74;13.415624;52.520956
1326.00;334.813499;flow_2.31;:junc_01_42_0;21.950147;0.000000;5.616000;vehDist46;13.416359;52.522247
1326.00;274.813499;flow_2.32;:junc_01_9_0;19.414387;0.000000;0.000000;vehDist79;13.416837;52.522088
1326.00;34.850711;flow_2.33;24540242#1_0;15.462181;0.000000;3.906361;vehDist74;13.415656;52.520985
1327.00;349.813499;flow_2.31;47016365#1_0;1.955692;0.000000;5.616000;vehDist46;13.416348;52.522300
1327.00;274.813499;flow_2.32;:junc_01_9_0;19.414387;0.000000;0.000000;vehDist79;13.416837;52.522088
1327.00;34.850711;flow_2.33;24540242#1_0;19.820219;0.000000;4.358038;vehDist74;13.415691;52.521018
1328.00;304.813499;flow_2.31;47016365#1_0;7.548275;0.000000;5.616000;vehDist46;13.416285;52.522333
