timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1061.00;34.813499;flow_2.26;188044903#1_0;5.411014;0.000000;5.837933;vehDist39;13.416331;52.521557
1062.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1062.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1062.00;4.813499;flow_2.26;188044903#1_3;10.125599;0.000000;5.837933;vehDist39;13.416267;52.521637
1063.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1063.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1063.00;49.813499;flow_2.26;188044903#1_3;15.713916;0.000000;5.837933;vehDist39;13.416313;52.521679
1064.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1064.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1064.00;49.813499;flow_2.26;188044903#1_3;21.302232;0.000000;5.837933;vehDist39;13.416359;52.521722
1065.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1065.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1065.00;34.813499;flow_2.26;188044903#1_3;25.270000;0.000000;3.533384;vehDist39;13.416392;52.521752
1066.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1066.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1066.00;19.813499;flow_2.26;:junc_01_23_0;3.660673;0.000000;0.000000;vehDist39;13.416403;52.521785
1067.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1067.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1067.00;19.813499;flow_2.26;:junc_01_23_0;3.908741;0.000000;0.500000;vehDist39;13.416404;52.521787
1068.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1068.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1068.00;19.813499;flow_2.26;:junc_01_23_0;4.652943;0.000000;1.000000;vehDist39;13.416406;52.521793
1069.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1069.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1069.00;19.813499;flow_2.26;:junc_01_23_0;5.893280;0.000000;1.500000;vehDist39;13.416410;52.521804
1070.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1070.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1070.00;19.813499;flow_2.26;:junc_01_23_0;7.629751;0.000000;2.000000;vehDist39;13.416415;52.521820
1071.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1071.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1071.00;19.813499;flow_2.26;:junc_01_23_0;9.862357;0.000000;2.500000;vehDist39;13.416421;52.521839
1072.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1072.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1072.00;4.813499;flow_2.26;:junc_01_23_0;12.639191;0.000000;3.000000;vehDist39;13.416426;52.521864
1073.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1073.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1073.00;4.813499;flow_2.26;:junc_01_23_0;15.882484;0.000000;3.500000;vehDist39;13.416426;52.521893
1074.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1074.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1074.00;4.813499;flow_2.26;:junc_01_23_0;19.624746;0.000000;4.000000;vehDist39;13.416426;52.521927
1075.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1075.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1075.00;4.813499;flow_2.26;:junc_01_23_0;23.865975;0.000000;4.500000;vehDist39;13.416425;52.521965
1076.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1076.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1076.00;4.813499;flow_2.26;:junc_01_23_0;28.606173;0.000000;5.000000;vehDist39;13.416425;52.522007
1077.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1077.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1077.00;349.813499;flow_2.26;:junc_01_23_0;33.760000;0.000000;5.500000;vehDist39;13.416418;52.522054
1078.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1078.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1078.00;349.813499;flow_2.26;:junc_01_42_0;5.626505;0.000000;5.959000;vehDist39;13.416409;52.522105
1079.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1079.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1079.00;349.813499;flow_2.26;:junc_01_42_0;11.561148;0.000000;5.959000;vehDist39;13.416400;52.522158
1080.00;319.813499;flow_2.24;:junc_01_18_0;49.343462;0.000000;0.000000;vehDist47;13.416843;52.522086
1080.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1080.00;334.813499;flow_2.26;:junc_01_42_0;17.508446;0.000000;5.959000;vehDist39;13.416379;52.522209
1080.00;34.850711;flow_2.27;24540242#1_0;1.700000;0.000000;0.000000;vehDist33;13.415544;52.520882
1081.00;319.813499;flow_2.24;:junc_01_9_0;19.181947;0.000000;0.500000;vehDist47;13.416840;52.522087
1081.00;349.813499;flow_2.25;:junc_01_18_0;48.003149;0.000000;0.000000;vehDist90;13.416834;52.522075
1081.00;349.813499;flow_2.26;:junc_01_42_0;23.425963;0.000000;5.959000;vehDist39;13.416352;52.522260
1081.00;34.850711;flow_2.27;24540242#1_0;2.093755;0.000000;0.393755;vehDist33;13.415547;52.520885
1082.00;304.813499;flow_2.24;:junc_01_9_0;19.927099;0.000000;1.000000;vehDist47;13.416830;52.522090
1082.00;349.813499;flow_2.25;:junc_01_18_0;48.200095;0.000000;0.033345;vehDist90;13.416835;52.522076
1082.00;319.813499;flow_2.26;47016365#1_0;4.934725;0.000000;5.959000;vehDist39;13.416317;52.522319
1082.00;34.850711;flow_2.27;24540242#1_0;3.212333;0.000000;1.118578;vehDist33;13.415556;52.520893
1083.00;304.813499;flow_2.24;:junc_01_9_0;21.169018;0.000000;1.500000;vehDist47;13.416814;52.522095
1083.00;334.813499;flow_2.25;:junc_01_9_0;19.173508;0.000000;0.126619;vehDist90;13.416840;52.522087
1083.00;274.813499;flow_2.26;47016365#1_0;9.881777;0.000000;5.959000;vehDist39;13.416257;52.522346
1083.00;34.850711;flow_2.27;24540242#1_0;4.758261;0.000000;1.545928;vehDist33;13.415568;52.520905
1084.00;304.813499;flow_2.24;:junc_01_9_0;22.907706;0.000000;2.000000;vehDist47;13.416791;52.522102
1084.00;334.813499;flow_2.25;:junc_01_9_0;19.173508;0.000000;0.000000;vehDist90;13.416840;52.522087
1084.00;289.813499;flow_2.26;47016365#1_0;15.490061;0.000000;5.959000;vehDist39;13.416190;52.522376
1084.00;34.850711;flow_2.27;24540242#1_0;6.903730;0.000000;2.145469;vehDist33;13.415586;52.520921
1085.00;304.813499;flow_2.24;:junc_01_9_0;25.143161;0.000000;2.500000;vehDist47;13.416761;52.522111
1085.00;334.813499;flow_2.25;:junc_01_9_0;19.374407;0.000000;0.500000;vehDist90;13.416837;52.522088
1085.00;289.813499;flow_2.26;47016365#1_0;21.098345;0.000000;5.959000;vehDist39;13.416123;52.522406
1085.00;34.850711;flow_2.27;24540242#1_0;9.658507;0.000000;2.754777;vehDist33;13.415608;52.520941
1086.00;304.813499;flow_2.24;:junc_01_9_0;27.875384;0.000000;3.000000;vehDist47;13.416726;52.522122
1086.00;289.813499;flow_2.25;:junc_01_9_0;20.116232;0.000000;1.000000;vehDist90;13.416827;52.522091
1086.00;289.813499;flow_2.26;47016365#1_0;26.706629;0.000000;5.959000;vehDist39;13.416056;52.522437
1086.00;34.850711;flow_2.27;24540242#1_0;13.073746;0.000000;3.415239;vehDist33;13.415636;52.520967
1087.00;304.813499;flow_2.24;:junc_01_9_0;31.104375;0.000000;3.500000;vehDist47;13.416683;52.522136
1087.00;304.813499;flow_2.25;:junc_01_9_0;21.358151;0.000000;1.500000;vehDist90;13.416811;52.522096
1087.00;289.813499;flow_2.26;47016365#1_0;32.314914;0.000000;5.959000;vehDist39;13.415989;52.522467
1087.00;34.850711;flow_2.27;24540242#1_0;16.985042;0.000000;3.911295;vehDist33;13.415668;52.520996
1088.00;304.813499;flow_2.24;:junc_01_9_0;34.865487;0.000000;4.000000;vehDist47;13.416636;52.522153
1088.00;304.813499;flow_2.25;:junc_01_9_0;23.096839;0.000000;2.000000;vehDist90;13.416788;52.522103
1088.00;289.813499;flow_2.26;47016365#1_0;37.923198;0.000000;5.959000;vehDist39;13.415922;52.522497
1088.00;34.850711;flow_2.27;24540242#1_0;21.550094;0.000000;4.565052;vehDist33;13.415705;52.521030
1089.00;304.813499;flow_2.24;:junc_01_9_0;39.115556;0.000000;4.500000;vehDist47;13.416583;52.522174
1089.00;304.813499;flow_2.25;:junc_01_9_0;25.332294;0.000000;2.500000;vehDist90;13.416759;52.522112
1089.00;289.813499;flow_2.26;47016365#1_0;43.531482;0.000000;5.959000;vehDist39;13.415854;52.522527
1089.00;34.850711;flow_2.27;24540242#1_0;26.811964;0.000000;5.261870;vehDist33;13.415748;52.521070
1090.00;304.813499;flow_2.24;:junc_01_9_0;43.865634;0.000000;5.000000;vehDist47;13.416525;52.522197
1090.00;304.813499;flow_2.25;:junc_01_9_0;28.064517;0.000000;3.000000;vehDist90;13.416723;52.522123
1090.00;304.813499;flow_2.26;47016365#1_0;49.418803;0.000000;5.959000;vehDist39;13.415784;52.522559
1090.00;34.850711;flow_2.27;24540242#1_0;32.777214;0.000000;5.965250;vehDist33;13.415797;52.521115
1091.00;319.813499;flow_2.24;:junc_01_9_0;49.115468;0.000000;5.500000;vehDist47;13.416467;52.522229
1091.00;304.813499;flow_2.25;:junc_01_9_0;31.293508;0.000000;3.500000;vehDist90;13.416681;52.522136
1091.00;304.813499;flow_2.26;47016365#1_0;55.306124;0.000000;5.959000;vehDist39;13.415713;52.522591
1091.00;34.850711;flow_2.27;24540242#1_0;39.418132;0.000000;6.640918;vehDist33;13.415851;52.521164
1092.00;319.813499;flow_2.24;:junc_01_9_0;54.844510;0.000000;5.980000;vehDist47;13.416406;52.522264
1092.00;304.813499;flow_2.25;:junc_01_9_0;35.053389;0.000000;4.000000;vehDist90;13.416633;52.522154
1092.00;304.813499;flow_2.26;47016365#1_0;61.193445;0.000000;5.959000;vehDist39;13.415643;52.522623
1092.00;34.850711;flow_2.27;24540242#1_0;46.259159;0.000000;6.841027;vehDist33;13.415907;52.521215
1093.00;319.813499;flow_2.24;:junc_01_9_0;58.380000;0.000000;5.980000;vehDist47;13.416368;52.522286
1093.00;304.813499;flow_2.25;:junc_01_9_0;39.303459;0.000000;4.500000;vehDist90;13.416581;52.522175
1093.00;304.813499;flow_2.26;47016365#1_0;67.080766;0.000000;5.959000;vehDist39;13.415572;52.522655
1093.00;34.850711;flow_2.27;24540242#1_0;53.023080;0.000000;6.763921;vehDist33;13.415962;52.521266
1094.00;304.813499;flow_2.24;47016365#1_0;5.895417;0.000000;5.980000;vehDist47;13.416305;52.522324
1094.00;304.813499;flow_2.25;:junc_01_9_0;44.053536;0.000000;5.000000;vehDist90;13.416523;52.522198
1094.00;307.760053;flow_2.26;47016365#1_0;73.039766;0.000000;5.959000;vehDist39;13.415501;52.522687
1094.00;69.944990;flow_2.27;:1986668243_0_0;5.853009;0.000000;6.639929;vehDist33;13.416042;52.521299
1095.00;304.813499;flow_2.24;47016365#1_0;11.803486;0.000000;5.980000;vehDist47;13.416234;52.522356
1095.00;319.813499;flow_2.25;:junc_01_9_0;49.300469;0.000000;5.500000;vehDist90;13.416465;52.522230
1095.00;309.215262;flow_2.26;301241483#0_0;3.668766;0.000000;5.959000;vehDist39;13.415432;52.522719
1095.00;34.378470;flow_2.27;188044903#0_0;3.768337;0.000000;6.585328;vehDist33;13.416103;52.521345
1096.00;304.813499;flow_2.24;47016365#1_0;17.711554;0.000000;5.980000;vehDist47;13.416164;52.522388
1096.00;319.813499;flow_2.25;:junc_01_9_0;54.780422;0.000000;5.500000;vehDist90;13.416407;52.522264
1096.00;309.923222;flow_2.26;301241483#2_0;1.527766;0.000000;5.959000;vehDist39;13.415364;52.522752
1096.00;34.378470;flow_2.27;188044903#0_0;10.507525;0.000000;6.739187;vehDist33;13.416158;52.521396
1097.00;304.813499;flow_2.24;47016365#1_0;23.619622;0.000000;5.980000;vehDist47;13.416093;52.522420
1097.00;304.813499;flow_2.25;:junc_01_9_0;58.380000;0.000000;6.000000;vehDist90;13.416368;52.522286
1097.00;309.224345;flow_2.26;301241483#3_0;3.026766;0.000000;5.959000;vehDist39;13.415295;52.522786
1097.00;34.378470;flow_2.27;188044903#0_0;17.181414;0.000000;6.673889;vehDist33;13.416211;52.521446
1098.00;304.813499;flow_2.24;47016365#1_0;29.527691;0.000000;5.980000;vehDist47;13.416022;52.522452
1098.00;304.813499;flow_2.25;47016365#1_0;5.915177;0.000000;6.000000;vehDist90;13.416305;52.522324
1098.00;308.713214;flow_2.26;728838409#0_0;1.875766;0.000000;5.959000;vehDist39;13.415225;52.522819
1098.00;34.378470;flow_2.27;188044903#0_0;23.879900;0.000000;6.698486;vehDist33;13.416265;52.521496
1099.00;304.813499;flow_2.24;47016365#1_0;35.435759;0.000000;5.980000;vehDist47;13.415951;52.522484
1099.00;304.813499;flow_2.25;47016365#1_0;11.843004;0.000000;6.000000;vehDist90;13.416234;52.522356
1099.00;308.713214;flow_2.26;728838409#0_0;7.834766;0.000000;5.959000;vehDist39;13.415155;52.522851
1099.00;34.813499;flow_2.27;188044903#1_0;3.773418;0.000000;6.733518;vehDist33;13.416318;52.521545
1100.00;304.813499;flow_2.24;47016365#1_0;41.343827;0.000000;5.980000;vehDist47;13.415881;52.522516
1100.00;304.813499;flow_2.25;47016365#1_0;17.770832;0.000000;6.000000;vehDist90;13.416163;52.522388
1100.00;308.713214;flow_2.26;728838409#0_0;13.793766;0.000000;5.959000;vehDist39;13.415085;52.522884
1100.00;34.813499;flow_2.27;188044903#1_0;10.311124;0.000000;5.733518;vehDist33;13.416369;52.521592
1101.00;304.813499;flow_2.24;47016365#1_0;47.251896;0.000000;5.980000;vehDist47;13.415810;52.522548
1101.00;304.813499;flow_2.25;47016365#1_0;23.698660;0.000000;6.000000;vehDist90;13.416092;52.522420
1101.00;308.713214;flow_2.26;728838409#0_0;19.752766;0.000000;5.959000;vehDist39;13.415016;52.522916
1101.00;34.813499;flow_2.27;188044903#1_0;15.537831;0.000000;4.233518;vehDist33;13.416409;52.521629
1102.00;304.813499;flow_2.24;47016365#1_0;53.159964;0.000000;5.980000;vehDist47;13.415739;52.522580
1102.00;304.813499;flow_2.25;47016365#1_0;29.626488;0.000000;6.000000;vehDist90;13.416021;52.522452
1102.00;308.713214;flow_2.26;728838409#0_0;25.711766;0.000000;5.959000;vehDist39;13.414946;52.522949
1102.00;34.813499;flow_2.27;188044903#1_0;19.715739;0.000000;3.733518;vehDist33;13.416442;52.521659
1103.00;304.813499;flow_2.24;47016365#1_0;59.068033;0.000000;5.980000;vehDist47;13.415668;52.522611
1103.00;304.813499;flow_2.25;47016365#1_0;35.307323;0.000000;5.500000;vehDist90;13.415953;52.522483
1103.00;308.713214;flow_2.26;728838409#0_0;31.670766;0.000000;5.959000;vehDist39;13.414876;52.522982
1103.00;34.813499;flow_2.27;188044903#1_0;22.844849;0.000000;2.233518;vehDist33;13.416466;52.521682
1104.00;304.813499;flow_2.24;47016365#1_0;64.976101;0.000000;5.980000;vehDist47;13.415598;52.522643
1104.00;304.813499;flow_2.25;47016365#1_0;40.741165;0.000000;5.500000;vehDist90;13.415888;52.522512
1104.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.233518;vehDist33;13.416476;52.521691
1105.00;307.760053;flow_2.24;47016365#1_0;70.956101;0.000000;5.980000;vehDist47;13.415526;52.522676
1105.00;304.813499;flow_2.25;47016365#1_0;46.175007;0.000000;5.500000;vehDist90;13.415823;52.522542
1105.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1106.00;309.215262;flow_2.24;301241483#0_0;1.606101;0.000000;5.980000;vehDist47;13.415456;52.522708
1106.00;304.813499;flow_2.25;47016365#1_0;51.855842;0.000000;6.000000;vehDist90;13.415755;52.522572
1106.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1107.00;310.013666;flow_2.24;301241483#1_0;2.956101;0.000000;5.980000;vehDist47;13.415388;52.522741
1107.00;304.813499;flow_2.25;47016365#1_0;57.783670;0.000000;6.000000;vehDist90;13.415684;52.522605
1107.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1108.00;309.339219;flow_2.24;301241483#3_0;1.006101;0.000000;5.980000;vehDist47;13.415318;52.522775
1108.00;304.813499;flow_2.25;47016365#1_0;63.711498;0.000000;6.000000;vehDist90;13.415613;52.522637
1108.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1109.00;309.188430;flow_2.24;:1166137168_0_0;0.176101;0.000000;5.980000;vehDist47;13.415248;52.522808
1109.00;307.760053;flow_2.25;47016365#1_0;69.711498;0.000000;6.000000;vehDist90;13.415541;52.522669
1109.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1110.00;308.713214;flow_2.24;728838409#0_0;5.856101;0.000000;5.980000;vehDist47;13.415178;52.522840
1110.00;308.513833;flow_2.25;301241483#0_0;0.381498;0.000000;6.000000;vehDist90;13.415471;52.522701
1110.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1111.00;308.713214;flow_2.24;728838409#0_0;11.836101;0.000000;5.980000;vehDist47;13.415108;52.522873
1111.00;310.013666;flow_2.25;301241483#1_0;1.751498;0.000000;6.000000;vehDist90;13.415402;52.522734
1111.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1112.00;308.713214;flow_2.24;728838409#0_0;17.816101;0.000000;5.980000;vehDist47;13.415038;52.522906
1112.00;309.863229;flow_2.25;:667465427_0_0;0.121498;0.000000;6.000000;vehDist90;13.415332;52.522768
1112.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1113.00;308.713214;flow_2.24;728838409#0_0;23.796101;0.000000;5.980000;vehDist47;13.414968;52.522939
1113.00;309.224345;flow_2.25;301241483#3_0;5.821498;0.000000;6.000000;vehDist90;13.415262;52.522801
1113.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1114.00;308.713214;flow_2.24;728838409#0_0;29.776101;0.000000;5.980000;vehDist47;13.414898;52.522971
1114.00;308.713214;flow_2.25;728838409#0_0;4.711498;0.000000;6.000000;vehDist90;13.415192;52.522834
1114.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1115.00;308.713214;flow_2.25;728838409#0_0;10.711498;0.000000;6.000000;vehDist90;13.415121;52.522867
1115.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1116.00;308.713214;flow_2.25;728838409#0_0;16.711498;0.000000;6.000000;vehDist90;13.415051;52.522900
1116.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1117.00;308.713214;flow_2.25;728838409#0_0;22.711498;0.000000;6.000000;vehDist90;13.414981;52.522933
1117.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1118.00;308.713214;flow_2.25;728838409#0_0;28.711498;0.000000;6.000000;vehDist90;13.414911;52.522965
1118.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1119.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1120.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1120.00;34.850711;flow_2.28;24540242#1_0;1.700000;0.000000;0.000000;vehDist72;13.415544;52.520882
1121.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1121.00;34.850711;flow_2.28;24540242#1_0;2.428745;0.000000;0.728745;vehDist72;13.415549;52.520887
1122.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1122.00;34.850711;flow_2.28;24540242#1_0;3.955169;0.000000;1.526423;vehDist72;13.415562;52.520899
1123.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1123.00;34.850711;flow_2.28;24540242#1_0;6.164801;0.000000;2.209633;vehDist72;13.415580;52.520915
1124.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1124.00;34.850711;flow_2.28;24540242#1_0;9.217347;0.000000;3.052546;vehDist72;13.415605;52.520938
1125.00;34.813499;flow_2.27;188044903#1_0;24.138561;0.000000;0.000000;vehDist33;13.416476;52.521691
1125.00;34.850711;flow_2.28;24540242#1_0;12.909464;0.000000;3.692117;vehDist72;13.415635;52.520966
1126.00;34.813499;flow_2.27;188044903#1_0;24.400760;0.000000;0.500000;vehDist33;13.416478;52.521693
1126.00;34.850711;flow_2.28;24540242#1_0;17.475975;0.000000;4.566510;vehDist72;13.415672;52.521000
1127.00;34.813499;flow_2.27;188044903#1_0;25.187360;0.000000;1.000000;vehDist33;13.416484;52.521698
1127.00;34.850711;flow_2.28;24540242#1_0;22.852324;0.000000;5.376349;vehDist72;13.415716;52.521040
1128.00;34.813499;flow_2.27;:junc_01_18_0;1.075360;0.000000;1.500000;vehDist33;13.416494;52.521708
1128.00;34.850711;flow_2.28;24540242#1_0;28.409492;0.000000;5.557168;vehDist72;13.415761;52.521082
1129.00;34.813499;flow_2.27;:junc_01_18_0;2.824552;0.000000;2.000000;vehDist33;13.416508;52.521721
1129.00;34.850711;flow_2.28;24540242#1_0;34.102681;0.000000;5.693189;vehDist72;13.415808;52.521124
1130.00;34.813499;flow_2.27;:junc_01_18_0;5.073512;0.000000;2.500000;vehDist33;13.416525;52.521738
1130.00;34.850711;flow_2.28;24540242#1_0;39.731281;0.000000;5.628601;vehDist72;13.415854;52.521167
1131.00;34.813499;flow_2.27;:junc_01_18_0;7.822242;0.000000;3.000000;vehDist33;13.416547;52.521759
1131.00;34.850711;flow_2.28;24540242#1_0;45.396958;0.000000;5.665677;vehDist72;13.415900;52.521209
1132.00;34.813499;flow_2.27;:junc_01_18_0;11.070740;0.000000;3.500000;vehDist33;13.416572;52.521784
1132.00;34.850711;flow_2.28;24540242#1_0;51.224074;0.000000;5.827116;vehDist72;13.415947;52.521253
1133.00;34.813499;flow_2.27;:junc_01_18_0;14.819007;0.000000;4.000000;vehDist33;13.416601;52.521813
1133.00;56.272991;flow_2.28;:1986668243_0_0;3.154490;0.000000;5.740416;vehDist72;13.416004;52.521290
1134.00;34.813499;flow_2.27;:junc_01_18_0;19.067043;0.000000;4.500000;vehDist33;13.416634;52.521845
1134.00;43.285118;flow_2.28;188044903#0_0;0.359270;0.000000;5.874780;vehDist72;13.416076;52.521319
1135.00;34.813499;flow_2.27;:junc_01_18_0;23.801267;0.000000;5.000000;vehDist33;13.416668;52.521882
1135.00;34.378470;flow_2.28;188044903#0_0;6.120877;0.000000;5.761607;vehDist72;13.416122;52.521363
1136.00;34.813499;flow_2.27;:junc_01_18_0;29.032376;0.000000;5.500000;vehDist33;13.416705;52.521923
1136.00;34.378470;flow_2.28;188044903#0_0;12.018693;0.000000;5.897816;vehDist72;13.416170;52.521407
1137.00;34.813499;flow_2.27;:junc_01_18_0;34.014384;0.000000;4.500000;vehDist33;13.416741;52.521963
1137.00;34.378470;flow_2.28;188044903#0_0;17.849386;0.000000;5.830693;vehDist72;13.416217;52.521451
1138.00;19.813499;flow_2.27;:junc_01_18_0;38.223767;0.000000;4.000000;vehDist33;13.416769;52.521996
1138.00;34.378470;flow_2.28;188044903#0_0;23.712088;0.000000;5.862702;vehDist72;13.416264;52.521495
1139.00;19.813499;flow_2.27;:junc_01_18_0;41.689368;0.000000;3.000000;vehDist33;13.416792;52.522024
1139.00;34.813499;flow_2.28;188044903#1_0;2.815983;0.000000;5.943895;vehDist72;13.416310;52.521538
1140.00;19.813499;flow_2.27;:junc_01_18_0;44.412340;0.000000;2.500000;vehDist33;13.416810;52.522046
1140.00;19.813499;flow_2.28;188044903#1_1;8.709093;0.000000;5.943895;vehDist72;13.416331;52.521592
1141.00;19.813499;flow_2.27;:junc_01_18_0;46.640226;0.000000;2.000000;vehDist33;13.416825;52.522064
1141.00;19.813499;flow_2.28;188044903#1_3;14.042860;0.000000;5.943895;vehDist72;13.416300;52.521667
1142.00;19.813499;flow_2.27;:junc_01_18_0;48.373026;0.000000;1.500000;vehDist33;13.416836;52.522078
1142.00;49.813499;flow_2.28;188044903#1_3;19.732608;0.000000;5.943895;vehDist72;13.416346;52.521710
1143.00;4.813499;flow_2.27;:junc_01_18_0;49.290435;0.000000;0.500000;vehDist33;13.416842;52.522085
1143.00;34.813499;flow_2.28;188044903#1_3;25.270000;0.000000;4.318196;vehDist72;13.416392;52.521752
1144.00;319.813499;flow_2.27;:junc_01_9_0;19.414485;0.000000;0.500000;vehDist33;13.416837;52.522088
1144.00;19.813499;flow_2.28;:junc_01_23_0;4.439419;0.000000;0.000000;vehDist72;13.416405;52.521791
1145.00;274.813499;flow_2.27;:junc_01_9_0;19.873114;0.000000;0.500000;vehDist33;13.416831;52.522090
