timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1499.00;19.813499;flow_2.30;:junc_01_23_0;3.131413;0.000000;0.000000;vehDist19;13.416402;52.521780
1499.00;49.813499;flow_2.33;188044903#1_3;24.780358;0.000000;0.000000;vehDist74;13.416388;52.521748
1499.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1499.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1499.00;34.524890;flow_2.37;188044903#1_0;1.304126;0.000000;5.930211;vehDist54;13.416299;52.521528
1500.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1500.00;49.813499;flow_2.33;188044903#1_3;25.019669;0.000000;0.500000;vehDist74;13.416390;52.521750
1500.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1500.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1500.00;34.524890;flow_2.37;188044903#1_0;7.523645;0.000000;5.930211;vehDist54;13.416347;52.521572
1501.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.000000;vehDist19;13.416392;52.521752
1501.00;49.813499;flow_2.33;188044903#1_3;25.019669;0.000000;0.000000;vehDist74;13.416390;52.521750
1501.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1501.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1501.00;34.524890;flow_2.37;188044903#1_0;13.743164;0.000000;5.930211;vehDist54;13.416395;52.521617
1502.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.500000;vehDist19;13.416392;52.521752
1502.00;49.813499;flow_2.33;188044903#1_3;25.019669;0.000000;0.000000;vehDist74;13.416390;52.521750
1502.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1502.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1502.00;34.524890;flow_2.37;188044903#1_0;19.962683;0.000000;5.930211;vehDist54;13.416444;52.521661
1503.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;2.000000;vehDist19;13.416392;52.521752
1503.00;49.813499;flow_2.33;188044903#1_3;25.019669;0.000000;0.000000;vehDist74;13.416390;52.521750
1503.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1503.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1503.00;34.524890;flow_2.37;188044903#1_0;25.270000;0.000000;5.930211;vehDist54;13.416485;52.521699
1504.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;2.500000;vehDist19;13.416392;52.521752
1504.00;49.813499;flow_2.33;188044903#1_3;25.019669;0.000000;0.000000;vehDist74;13.416390;52.521750
1504.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1504.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1504.00;34.524890;flow_2.37;:junc_01_18_0;5.832944;0.000000;5.930211;vehDist54;13.416531;52.521744
1505.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;3.000000;vehDist19;13.416392;52.521752
1505.00;49.813499;flow_2.33;188044903#1_3;25.019669;0.000000;0.000000;vehDist74;13.416390;52.521750
1505.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1505.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1505.00;34.524890;flow_2.37;:junc_01_18_0;11.761191;0.000000;5.930211;vehDist54;13.416577;52.521789
1506.00;19.813499;flow_2.30;:junc_01_23_0;3.131413;0.000000;0.000000;vehDist19;13.416402;52.521780
1506.00;49.813499;flow_2.33;188044903#1_3;25.019669;0.000000;0.000000;vehDist74;13.416390;52.521750
1506.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1506.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1506.00;34.524890;flow_2.37;:junc_01_18_0;17.689439;0.000000;5.930211;vehDist54;13.416623;52.521835
1507.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1507.00;49.813499;flow_2.33;188044903#1_3;25.258979;0.000000;0.349331;vehDist74;13.416392;52.521752
1507.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1507.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1507.00;34.524890;flow_2.37;:junc_01_18_0;23.604199;0.000000;5.930211;vehDist54;13.416667;52.521881
1508.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.000000;vehDist19;13.416392;52.521752
1508.00;49.813499;flow_2.33;188044903#1_3;25.258979;0.000000;0.000000;vehDist74;13.416392;52.521752
1508.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1508.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1508.00;19.524890;flow_2.37;:junc_01_18_0;29.189633;0.000000;5.430211;vehDist54;13.416706;52.521925
1509.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;1.500000;vehDist19;13.416392;52.521752
1509.00;49.813499;flow_2.33;188044903#1_3;25.258979;0.000000;0.000000;vehDist74;13.416392;52.521752
1509.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1509.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1509.00;19.524890;flow_2.37;:junc_01_18_0;34.283410;0.000000;4.930211;vehDist54;13.416743;52.521965
1510.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;2.000000;vehDist19;13.416392;52.521752
1510.00;49.813499;flow_2.33;188044903#1_3;25.258979;0.000000;0.000000;vehDist74;13.416392;52.521752
1510.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1510.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1510.00;19.524890;flow_2.37;:junc_01_18_0;38.667874;0.000000;3.930211;vehDist54;13.416772;52.522000
1511.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;2.500000;vehDist19;13.416392;52.521752
1511.00;49.813499;flow_2.33;188044903#1_3;25.258979;0.000000;0.000000;vehDist74;13.416392;52.521752
1511.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1511.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1511.00;19.524890;flow_2.37;:junc_01_18_0;42.061919;0.000000;2.930211;vehDist54;13.416794;52.522027
1512.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;3.000000;vehDist19;13.416392;52.521752
1512.00;49.813499;flow_2.33;188044903#1_3;25.258979;0.000000;0.000000;vehDist74;13.416392;52.521752
1512.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1512.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1512.00;19.524890;flow_2.37;:junc_01_18_0;44.713871;0.000000;2.430211;vehDist54;13.416812;52.522048
1513.00;19.813499;flow_2.30;:junc_01_23_0;3.131413;0.000000;0.000000;vehDist19;13.416402;52.521780
1513.00;49.813499;flow_2.33;188044903#1_3;25.258979;0.000000;0.000000;vehDist74;13.416392;52.521752
1513.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1513.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1513.00;19.524890;flow_2.37;:junc_01_18_0;46.871094;0.000000;1.930211;vehDist54;13.416826;52.522066
1514.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1514.00;49.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.110021;vehDist74;13.416392;52.521752
1514.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1514.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1514.00;4.524890;flow_2.37;:junc_01_18_0;48.414126;0.000000;1.430211;vehDist54;13.416836;52.522078
1515.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1515.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1515.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1515.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1515.00;4.524890;flow_2.37;:junc_01_18_0;49.265634;0.000000;0.430211;vehDist54;13.416842;52.522085
1516.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1516.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1516.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1516.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1516.00;319.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.430211;vehDist54;13.416838;52.522088
1517.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1517.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1517.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1517.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1517.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1518.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1518.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1518.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1518.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1518.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1519.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1519.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1519.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1519.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1519.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1520.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1520.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1520.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1520.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1520.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1520.00;34.850711;flow_2.38;24540242#1_0;1.700000;0.000000;0.000000;vehDist44;13.415544;52.520882
1521.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1521.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1521.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1521.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1521.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1521.00;34.850711;flow_2.38;24540242#1_0;2.751881;0.000000;1.051881;vehDist44;13.415552;52.520890
1522.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1522.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1522.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1522.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1522.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1522.00;34.850711;flow_2.38;24540242#1_0;4.776412;0.000000;2.024531;vehDist44;13.415569;52.520905
1523.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1523.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1523.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1523.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1523.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1523.00;34.850711;flow_2.38;24540242#1_0;7.463253;0.000000;2.686841;vehDist44;13.415590;52.520925
1524.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1524.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1524.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1524.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1524.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1524.00;34.850711;flow_2.38;24540242#1_0;11.207494;0.000000;3.744241;vehDist44;13.415621;52.520953
1525.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1525.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1525.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1525.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1525.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1525.00;34.850711;flow_2.38;24540242#1_0;15.892283;0.000000;4.684789;vehDist44;13.415659;52.520988
1526.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1526.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1526.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1526.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1526.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1526.00;34.850711;flow_2.38;24540242#1_0;21.399983;0.000000;5.507700;vehDist44;13.415704;52.521029
1527.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1527.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1527.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1527.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1527.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1527.00;34.850711;flow_2.38;24540242#1_0;28.029728;0.000000;6.629745;vehDist44;13.415758;52.521079
1528.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1528.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1528.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1528.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1528.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1528.00;34.850711;flow_2.38;24540242#1_0;34.382018;0.000000;6.352290;vehDist44;13.415810;52.521127
1529.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1529.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1529.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1529.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1529.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1529.00;34.850711;flow_2.38;24540242#1_0;41.081301;0.000000;6.699284;vehDist44;13.415865;52.521177
1530.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1530.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.099000;vehDist74;13.416392;52.521752
1530.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1530.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1530.00;274.524890;flow_2.37;:junc_01_9_0;19.350340;0.000000;0.000000;vehDist54;13.416838;52.522088
1530.00;34.850711;flow_2.38;24540242#1_0;47.620916;0.000000;6.539615;vehDist44;13.415918;52.521226
1531.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1531.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1531.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1531.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1531.00;274.524890;flow_2.37;:junc_01_9_0;19.579150;0.000000;0.500000;vehDist54;13.416835;52.522088
1531.00;38.314492;flow_2.38;:1986668243_0_0;0.485565;0.000000;6.674649;vehDist44;13.415974;52.521275
1532.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1532.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1532.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1532.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1532.00;304.524890;flow_2.37;:junc_01_9_0;20.324722;0.000000;1.000000;vehDist54;13.416825;52.522091
1532.00;60.064114;flow_2.38;:1986668243_0_0;6.853098;0.000000;6.367533;vehDist44;13.416054;52.521305
1533.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1533.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1533.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1533.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1533.00;304.524890;flow_2.37;:junc_01_9_0;21.567341;0.000000;1.500000;vehDist54;13.416808;52.522097
1533.00;34.378470;flow_2.38;188044903#0_0;4.881148;0.000000;6.698050;vehDist44;13.416112;52.521353
1534.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1534.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1534.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1534.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1534.00;304.524890;flow_2.37;:junc_01_9_0;23.307008;0.000000;2.000000;vehDist54;13.416786;52.522104
1534.00;34.378470;flow_2.38;188044903#0_0;11.283768;0.000000;6.402621;vehDist44;13.416164;52.521402
1535.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1535.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1535.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1535.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1535.00;304.524890;flow_2.37;:junc_01_9_0;25.543723;0.000000;2.500000;vehDist54;13.416756;52.522113
1535.00;34.378470;flow_2.38;188044903#0_0;17.598510;0.000000;6.314741;vehDist44;13.416215;52.521449
1536.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1536.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1536.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1536.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1536.00;304.524890;flow_2.37;:junc_01_9_0;28.277486;0.000000;3.000000;vehDist54;13.416720;52.522124
1536.00;34.378470;flow_2.38;188044903#0_0;23.900224;0.000000;6.301714;vehDist44;13.416265;52.521497
1537.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1537.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1537.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1537.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1537.00;304.524890;flow_2.37;:junc_01_9_0;31.508297;0.000000;3.500000;vehDist54;13.416678;52.522137
1537.00;34.813499;flow_2.38;188044903#1_0;3.702087;0.000000;6.641864;vehDist44;13.416317;52.521545
1538.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1538.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1538.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1538.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1538.00;304.524890;flow_2.37;:junc_01_9_0;35.266728;0.000000;4.000000;vehDist54;13.416631;52.522155
1538.00;34.813499;flow_2.38;188044903#1_0;11.192465;0.000000;6.750000;vehDist44;13.416375;52.521598
1539.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1539.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1539.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1539.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1539.00;304.524890;flow_2.37;:junc_01_9_0;39.516738;0.000000;4.500000;vehDist54;13.416579;52.522176
1539.00;34.813499;flow_2.38;188044903#1_0;17.223058;0.000000;4.750000;vehDist44;13.416422;52.521641
1540.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1540.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1540.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1540.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1540.00;304.524890;flow_2.37;:junc_01_9_0;44.266749;0.000000;5.000000;vehDist54;13.416520;52.522199
1540.00;34.813499;flow_2.38;188044903#1_0;21.156053;0.000000;2.750000;vehDist44;13.416453;52.521669
1541.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1541.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1541.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1541.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1541.00;319.524890;flow_2.37;:junc_01_9_0;49.512584;0.000000;5.500000;vehDist54;13.416463;52.522231
1541.00;34.813499;flow_2.38;188044903#1_0;23.515851;0.000000;1.750000;vehDist44;13.416471;52.521686
1542.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1542.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1542.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1542.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
1542.00;319.524890;flow_2.37;:junc_01_9_0;54.745643;0.000000;5.000000;vehDist54;13.416407;52.522263
1542.00;34.813499;flow_2.38;188044903#1_0;23.515851;0.000000;0.000000;vehDist44;13.416471;52.521686
1543.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1543.00;4.813499;flow_2.33;188044903#1_3;25.270000;0.000000;0.000000;vehDist74;13.416392;52.521752
1543.00;34.415773;flow_2.35;188044903#1_3;23.264019;0.000000;0.000000;vehDist73;13.416375;52.521736
1543.00;49.813499;flow_2.36;188044903#1_3;23.046604;0.000000;0.000000;vehDist10;13.416373;52.521735
