timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1110.00;308.513833;flow_2.25;301241483#0_0;0.381498;0.000000;6.000000;vehDist90;13.415471;52.522701
1110.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1111.00;308.713214;flow_2.24;728838409#0_0;11.836101;0.000000;5.980000;vehDist47;13.415108;52.522873
1111.00;310.013666;flow_2.25;301241483#1_0;1.751498;0.000000;6.000000;vehDist90;13.415402;52.522734
1111.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1112.00;308.713214;flow_2.24;728838409#0_0;17.816101;0.000000;5.980000;vehDist47;13.415038;52.522906
1112.00;309.863229;flow_2.25;:667465427_0_0;0.121498;0.000000;6.000000;vehDist90;13.415332;52.522768
1112.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1113.00;308.713214;flow_2.24;728838409#0_0;23.796101;0.000000;5.980000;vehDist47;13.414968;52.522939
1113.00;309.224345;flow_2.25;301241483#3_0;5.821498;0.000000;6.000000;vehDist90;13.415262;52.522801
1113.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1114.00;308.713214;flow_2.24;728838409#0_0;29.776101;0.000000;5.980000;vehDist47;13.414898;52.522971
1114.00;308.713214;flow_2.25;728838409#0_0;4.711498;0.000000;6.000000;vehDist90;13.415192;52.522834
1114.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1115.00;308.713214;flow_2.25;728838409#0_0;10.711498;0.000000;6.000000;vehDist90;13.415121;52.522867
1115.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1116.00;308.713214;flow_2.25;728838409#0_0;16.711498;0.000000;6.000000;vehDist90;13.415051;52.522900
1116.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1117.00;308.713214;flow_2.25;728838409#0_0;22.711498;0.000000;6.000000;vehDist90;13.414981;52.522933
1117.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1118.00;308.713214;flow_2.25;728838409#0_0;28.711498;0.000000;6.000000;vehDist90;13.414911;52.522965
1118.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1119.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1120.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1120.00;34.850711;flow_2.28;24540242#1_0;1.700000;0.000000;0.000000;vehDist72;13.415544;52.520882
1121.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1121.00;34.850711;flow_2.28;24540242#1_0;2.428745;0.000000;0.728745;vehDist72;13.415549;52.520887
1122.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1122.00;34.850711;flow_2.28;24540242#1_0;3.955169;0.000000;1.526423;vehDist72;13.415562;52.520899
1123.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1123.00;34.850711;flow_2.28;24540242#1_0;6.164801;0.000000;2.209633;vehDist72;13.415580;52.520915
1124.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1124.00;34.850711;flow_2.28;24540242#1_0;9.217347;0.000000;3.052546;vehDist72;13.415605;52.520938
1125.00;34.813499;flow_2.27;188044903#1_0;24.231209;0.000000;0.000000;vehDist33;13.416477;52.521691
1125.00;34.850711;flow_2.28;24540242#1_0;12.909464;0.000000;3.692117;vehDist72;13.415635;52.520966
1126.00;34.813499;flow_2.27;188044903#1_0;24.493409;0.000000;0.500000;vehDist33;13.416479;52.521693
1126.00;34.850711;flow_2.28;24540242#1_0;17.475975;0.000000;4.566510;vehDist72;13.415672;52.521000
1127.00;34.813499;flow_2.27;188044903#1_0;25.270000;0.000000;1.000000;vehDist33;13.416485;52.521699
1127.00;34.850711;flow_2.28;24540242#1_0;22.852324;0.000000;5.376349;vehDist72;13.415716;52.521040
1128.00;34.813499;flow_2.27;:junc_01_18_0;1.154119;0.000000;1.500000;vehDist33;13.416495;52.521708
1128.00;34.850711;flow_2.28;24540242#1_0;28.409492;0.000000;5.557168;vehDist72;13.415761;52.521082
1129.00;34.813499;flow_2.27;:junc_01_18_0;2.903311;0.000000;2.000000;vehDist33;13.416508;52.521722
1129.00;34.850711;flow_2.28;24540242#1_0;34.102681;0.000000;5.693189;vehDist72;13.415808;52.521124
1130.00;34.813499;flow_2.27;:junc_01_18_0;5.152271;0.000000;2.500000;vehDist33;13.416526;52.521739
1130.00;34.850711;flow_2.28;24540242#1_0;39.731281;0.000000;5.628601;vehDist72;13.415854;52.521167
1131.00;34.813499;flow_2.27;:junc_01_18_0;7.901000;0.000000;3.000000;vehDist33;13.416547;52.521760
1131.00;34.850711;flow_2.28;24540242#1_0;45.396958;0.000000;5.665677;vehDist72;13.415900;52.521209
1132.00;34.813499;flow_2.27;:junc_01_18_0;11.149499;0.000000;3.500000;vehDist33;13.416572;52.521785
1132.00;34.850711;flow_2.28;24540242#1_0;51.224074;0.000000;5.827116;vehDist72;13.415947;52.521253
1133.00;34.813499;flow_2.27;:junc_01_18_0;14.897766;0.000000;4.000000;vehDist33;13.416602;52.521813
1133.00;56.272991;flow_2.28;:1986668243_0_0;3.154490;0.000000;5.740416;vehDist72;13.416004;52.521290
1134.00;34.813499;flow_2.27;:junc_01_18_0;19.145802;0.000000;4.500000;vehDist33;13.416635;52.521846
1134.00;43.285118;flow_2.28;188044903#0_0;0.359270;0.000000;5.874780;vehDist72;13.416076;52.521319
1135.00;34.813499;flow_2.27;:junc_01_18_0;23.879904;0.000000;5.000000;vehDist33;13.416669;52.521883
1135.00;34.378470;flow_2.28;188044903#0_0;6.120877;0.000000;5.761607;vehDist72;13.416122;52.521363
1136.00;34.813499;flow_2.27;:junc_01_18_0;29.111013;0.000000;5.500000;vehDist33;13.416706;52.521924
1136.00;34.378470;flow_2.28;188044903#0_0;12.018693;0.000000;5.897816;vehDist72;13.416170;52.521407
1137.00;34.813499;flow_2.27;:junc_01_18_0;34.093021;0.000000;4.500000;vehDist33;13.416741;52.521963
1137.00;34.378470;flow_2.28;188044903#0_0;17.849386;0.000000;5.830693;vehDist72;13.416217;52.521451
1138.00;19.813499;flow_2.27;:junc_01_18_0;38.302348;0.000000;4.000000;vehDist33;13.416770;52.521997
1138.00;34.378470;flow_2.28;188044903#0_0;23.712088;0.000000;5.862702;vehDist72;13.416264;52.521495
1139.00;19.813499;flow_2.27;:junc_01_18_0;41.767949;0.000000;3.000000;vehDist33;13.416793;52.522025
1139.00;34.813499;flow_2.28;188044903#1_0;2.815983;0.000000;5.943895;vehDist72;13.416310;52.521538
1140.00;19.813499;flow_2.27;:junc_01_18_0;44.490921;0.000000;2.500000;vehDist33;13.416811;52.522047
1140.00;19.813499;flow_2.28;188044903#1_1;8.709093;0.000000;5.943895;vehDist72;13.416331;52.521592
1141.00;19.813499;flow_2.27;:junc_01_18_0;46.718807;0.000000;2.000000;vehDist33;13.416825;52.522065
1141.00;19.813499;flow_2.28;188044903#1_3;14.042860;0.000000;5.943895;vehDist72;13.416300;52.521667
1142.00;19.813499;flow_2.27;:junc_01_18_0;48.204064;0.000000;1.000000;vehDist33;13.416835;52.522076
1142.00;49.813499;flow_2.28;188044903#1_3;19.732608;0.000000;5.943895;vehDist72;13.416346;52.521710
1143.00;19.813499;flow_2.27;:junc_01_18_0;48.945905;0.000000;0.500000;vehDist33;13.416840;52.522082
1143.00;34.813499;flow_2.28;188044903#1_3;25.270000;0.000000;4.318196;vehDist72;13.416392;52.521752
1144.00;349.813499;flow_2.27;:junc_01_18_0;49.337494;0.000000;0.500000;vehDist33;13.416843;52.522086
1144.00;19.813499;flow_2.28;:junc_01_23_0;4.439419;0.000000;0.000000;vehDist72;13.416405;52.521791
1145.00;304.813499;flow_2.27;:junc_01_9_0;19.446146;0.000000;0.500000;vehDist33;13.416836;52.522088
1145.00;19.813499;flow_2.28;:junc_01_23_0;4.687486;0.000000;0.500000;vehDist72;13.416406;52.521794
1146.00;259.813499;flow_2.27;:junc_01_9_0;19.837600;0.000000;0.500000;vehDist33;13.416831;52.522090
1146.00;19.813499;flow_2.28;:junc_01_23_0;5.431688;0.000000;1.000000;vehDist72;13.416408;52.521800
1147.00;214.813499;flow_2.27;:junc_01_9_0;19.894432;0.000000;0.500000;vehDist33;13.416830;52.522090
1147.00;4.813499;flow_2.28;:junc_01_23_0;6.670088;0.000000;1.500000;vehDist72;13.416412;52.521811
1148.00;169.813499;flow_2.27;:junc_01_9_0;19.583350;0.000000;0.500000;vehDist33;13.416834;52.522088
1148.00;4.813499;flow_2.28;:junc_01_23_0;8.403848;0.000000;2.000000;vehDist72;13.416417;52.521826
1149.00;139.813499;flow_2.27;:junc_01_9_0;19.118219;0.000000;0.500000;vehDist33;13.416841;52.522087
1149.00;4.813499;flow_2.28;:junc_01_23_0;10.632968;0.000000;2.500000;vehDist72;13.416424;52.521846
1150.00;184.813499;flow_2.27;:junc_01_9_0;18.919053;0.000000;0.500000;vehDist33;13.416843;52.522086
1150.00;19.813499;flow_2.28;:junc_01_23_0;13.254153;0.000000;3.000000;vehDist72;13.416426;52.521869
1151.00;229.813499;flow_2.27;:junc_01_9_0;19.102521;0.000000;0.500000;vehDist33;13.416841;52.522087
1151.00;4.813499;flow_2.28;:junc_01_23_0;16.497446;0.000000;3.500000;vehDist72;13.416426;52.521899
1152.00;229.813499;flow_2.27;:junc_01_9_0;19.285990;0.000000;0.500000;vehDist33;13.416838;52.522087
1152.00;4.813499;flow_2.28;:junc_01_23_0;20.239707;0.000000;4.000000;vehDist72;13.416426;52.521932
1153.00;184.813499;flow_2.27;:junc_01_9_0;19.086824;0.000000;0.500000;vehDist33;13.416841;52.522086
1153.00;4.813499;flow_2.28;:junc_01_23_0;24.480937;0.000000;4.500000;vehDist72;13.416425;52.521970
1154.00;229.813499;flow_2.27;:junc_01_9_0;19.270292;0.000000;0.500000;vehDist33;13.416839;52.522087
1154.00;4.813499;flow_2.28;:junc_01_23_0;29.221134;0.000000;5.000000;vehDist72;13.416425;52.522013
1155.00;184.813499;flow_2.27;:junc_01_9_0;19.071126;0.000000;0.500000;vehDist33;13.416841;52.522086
1155.00;349.813499;flow_2.28;:junc_01_42_0;0.592331;0.000000;3.768933;vehDist72;13.416417;52.522060
1156.00;229.813499;flow_2.27;:junc_01_9_0;19.254595;0.000000;0.500000;vehDist33;13.416839;52.522087
1156.00;349.813499;flow_2.28;:junc_01_42_0;4.594837;0.000000;4.268933;vehDist72;13.416411;52.522095
1157.00;184.813499;flow_2.27;:junc_01_9_0;19.055429;0.000000;0.500000;vehDist33;13.416841;52.522086
1157.00;349.813499;flow_2.28;:junc_01_42_0;9.095299;0.000000;4.768933;vehDist72;13.416404;52.522136
1158.00;229.813499;flow_2.27;:junc_01_9_0;19.238897;0.000000;0.500000;vehDist33;13.416839;52.522087
1158.00;334.813499;flow_2.28;:junc_01_12_2;51.676374;0.000000;5.268933;vehDist72;13.416370;52.522176
1159.00;184.813499;flow_2.27;:junc_01_9_0;19.039731;0.000000;0.500000;vehDist33;13.416842;52.522086
1159.00;349.813499;flow_2.28;:junc_01_12_1;56.273088;0.000000;5.768933;vehDist72;13.416356;52.522226
1160.00;229.813499;flow_2.27;:junc_01_9_0;19.223200;0.000000;0.500000;vehDist33;13.416839;52.522087
1160.00;334.813499;flow_2.28;47016365#1_1;1.008066;0.000000;5.768933;vehDist72;13.416334;52.522281
1160.00;34.850711;flow_2.29;24540242#1_0;1.700000;0.000000;0.000000;vehDist57;13.415544;52.520882
1161.00;199.813499;flow_2.27;:junc_01_9_0;19.149522;0.000000;0.500000;vehDist33;13.416840;52.522087
1161.00;304.813499;flow_2.28;47016365#1_0;7.186487;0.000000;5.768933;vehDist72;13.416290;52.522331
1161.00;34.850711;flow_2.29;24540242#1_0;2.377427;0.000000;0.677427;vehDist57;13.415549;52.520887
1162.00;214.813499;flow_2.27;:junc_01_9_0;19.206354;0.000000;0.500000;vehDist33;13.416839;52.522087
1162.00;289.813499;flow_2.28;47016365#1_0;12.615890;0.000000;5.768933;vehDist72;13.416225;52.522360
1162.00;34.850711;flow_2.29;24540242#1_0;3.763263;0.000000;1.385837;vehDist57;13.415560;52.520897
1163.00;199.813499;flow_2.27;:junc_01_9_0;19.132677;0.000000;0.500000;vehDist33;13.416840;52.522087
1163.00;274.813499;flow_2.28;47016365#1_0;17.405152;0.000000;5.768933;vehDist72;13.416167;52.522386
1163.00;34.850711;flow_2.29;24540242#1_0;5.547847;0.000000;1.784584;vehDist57;13.415575;52.520911
1164.00;229.813499;flow_2.27;:junc_01_9_0;19.316145;0.000000;0.500000;vehDist33;13.416838;52.522087
1164.00;289.813499;flow_2.28;47016365#1_0;22.834555;0.000000;5.768933;vehDist72;13.416102;52.522416
1164.00;34.850711;flow_2.29;24540242#1_0;7.751468;0.000000;2.203620;vehDist57;13.415593;52.520927
1165.00;184.813499;flow_2.27;:junc_01_9_0;19.116979;0.000000;0.500000;vehDist33;13.416841;52.522087
1165.00;289.813499;flow_2.28;47016365#1_0;28.499245;0.000000;6.022000;vehDist72;13.416034;52.522446
1165.00;34.850711;flow_2.29;24540242#1_0;10.744043;0.000000;2.992575;vehDist57;13.415617;52.520950
1166.00;229.813499;flow_2.27;:junc_01_9_0;19.300448;0.000000;0.500000;vehDist33;13.416838;52.522087
1166.00;289.813499;flow_2.28;47016365#1_0;34.166821;0.000000;6.022000;vehDist72;13.415967;52.522477
1166.00;34.850711;flow_2.29;24540242#1_0;14.238849;0.000000;3.494806;vehDist57;13.415646;52.520976
1167.00;184.813499;flow_2.27;:junc_01_9_0;19.101282;0.000000;0.500000;vehDist33;13.416841;52.522086
1167.00;289.813499;flow_2.28;47016365#1_0;39.834398;0.000000;6.022000;vehDist72;13.415899;52.522508
1167.00;34.850711;flow_2.29;24540242#1_0;18.348066;0.000000;4.109217;vehDist57;13.415679;52.521007
1168.00;229.813499;flow_2.27;:junc_01_9_0;19.284750;0.000000;0.500000;vehDist33;13.416838;52.522087
1168.00;289.813499;flow_2.28;47016365#1_0;45.501974;0.000000;6.022000;vehDist72;13.415831;52.522538
1168.00;34.850711;flow_2.29;24540242#1_0;23.224562;0.000000;4.876496;vehDist57;13.415719;52.521043
1169.00;184.813499;flow_2.27;:junc_01_9_0;19.085584;0.000000;0.500000;vehDist33;13.416841;52.522086
1169.00;304.813499;flow_2.28;47016365#1_0;51.451537;0.000000;6.022000;vehDist72;13.415760;52.522570
1169.00;34.850711;flow_2.29;24540242#1_0;28.614290;0.000000;5.389727;vehDist57;13.415763;52.521083
1170.00;229.813499;flow_2.27;:junc_01_9_0;19.269053;0.000000;0.500000;vehDist33;13.416839;52.522087
1170.00;304.813499;flow_2.28;47016365#1_0;57.401100;0.000000;6.022000;vehDist72;13.415688;52.522602
1170.00;34.850711;flow_2.29;24540242#1_0;34.583517;0.000000;5.969228;vehDist57;13.415812;52.521128
1171.00;274.813499;flow_2.27;:junc_01_9_0;19.956997;0.000000;1.000000;vehDist33;13.416830;52.522090
1171.00;304.813499;flow_2.28;47016365#1_0;63.350663;0.000000;6.022000;vehDist72;13.415617;52.522635
1171.00;34.850711;flow_2.29;24540242#1_0;40.593983;0.000000;6.010465;vehDist57;13.415861;52.521173
1172.00;304.813499;flow_2.27;:junc_01_9_0;21.198917;0.000000;1.500000;vehDist33;13.416813;52.522095
1172.00;304.813499;flow_2.28;47016365#1_0;69.300227;0.000000;6.022000;vehDist72;13.415546;52.522667
1172.00;34.850711;flow_2.29;24540242#1_0;46.522727;0.000000;5.928744;vehDist57;13.415909;52.521217
1173.00;304.813499;flow_2.27;:junc_01_9_0;22.937604;0.000000;2.000000;vehDist33;13.416790;52.522102
1173.00;308.135447;flow_2.28;:1566942204_0_0;0.342227;0.000000;6.022000;vehDist72;13.415475;52.522699
1173.00;34.850711;flow_2.29;24540242#1_0;52.649394;0.000000;6.126668;vehDist57;13.415959;52.521263
1174.00;304.813499;flow_2.27;:junc_01_9_0;25.173060;0.000000;2.500000;vehDist33;13.416761;52.522111
1174.00;309.554894;flow_2.28;301241483#1_0;1.384227;0.000000;6.022000;vehDist72;13.415406;52.522732
1174.00;70.023857;flow_2.29;:1986668243_0_0;4.630277;0.000000;5.790883;vehDist57;13.416025;52.521295
1175.00;304.813499;flow_2.27;:junc_01_9_0;27.905283;0.000000;3.000000;vehDist33;13.416725;52.522122
1175.00;309.929015;flow_2.28;301241483#2_0;3.936227;0.000000;6.022000;vehDist72;13.415336;52.522766
1175.00;34.378470;flow_2.29;188044903#0_0;1.756128;0.000000;5.795851;vehDist57;13.416087;52.521330
1176.00;304.813499;flow_2.27;:junc_01_9_0;31.134274;0.000000;3.500000;vehDist33;13.416683;52.522136
1176.00;309.224345;flow_2.28;301241483#3_0;5.498227;0.000000;6.022000;vehDist72;13.415266;52.522799
1176.00;34.378470;flow_2.29;188044903#0_0;7.690495;0.000000;5.934368;vehDist57;13.416135;52.521375
1177.00;304.813499;flow_2.27;:junc_01_9_0;34.895191;0.000000;4.000000;vehDist33;13.416635;52.522153
1177.00;308.713214;flow_2.28;728838409#0_0;4.410227;0.000000;6.022000;vehDist72;13.415195;52.522833
1177.00;34.378470;flow_2.29;188044903#0_0;13.739422;0.000000;6.048927;vehDist57;13.416184;52.521420
1178.00;304.813499;flow_2.27;:junc_01_9_0;39.145260;0.000000;4.500000;vehDist33;13.416583;52.522174
1178.00;308.713214;flow_2.28;728838409#0_0;10.432227;0.000000;6.022000;vehDist72;13.415125;52.522866
1178.00;34.378470;flow_2.29;188044903#0_0;19.774435;0.000000;6.035012;vehDist57;13.416232;52.521466
1179.00;304.813499;flow_2.27;:junc_01_9_0;43.895338;0.000000;5.000000;vehDist33;13.416525;52.522198
1179.00;308.713214;flow_2.28;728838409#0_0;16.454227;0.000000;6.022000;vehDist72;13.415054;52.522898
1179.00;34.378470;flow_2.29;188044903#0_0;25.861357;0.000000;6.086923;vehDist57;13.416281;52.521511
1180.00;319.813499;flow_2.27;:junc_01_9_0;49.144713;0.000000;5.500000;vehDist33;13.416467;52.522229
1180.00;308.713214;flow_2.28;728838409#0_0;22.476227;0.000000;6.022000;vehDist72;13.414984;52.522931
1180.00;34.813499;flow_2.29;188044903#1_0;4.962149;0.000000;5.940792;vehDist57;13.416327;52.521554
1181.00;319.813499;flow_2.27;:junc_01_9_0;54.873755;0.000000;6.000000;vehDist33;13.416406;52.522264
1181.00;308.713214;flow_2.28;728838409#0_0;28.498227;0.000000;6.022000;vehDist72;13.414913;52.522964
1181.00;19.813499;flow_2.29;188044903#1_1;10.322417;0.000000;4.940792;vehDist57;13.416344;52.521604
1182.00;304.813499;flow_2.27;:junc_01_9_0;58.380000;0.000000;6.500000;vehDist33;13.416368;52.522286
1182.00;4.813499;flow_2.29;188044903#1_3;13.925372;0.000000;4.440792;vehDist57;13.416299;52.521666
1183.00;304.813499;flow_2.27;47016365#1_0;6.409162;0.000000;6.500000;vehDist33;13.416299;52.522327
1183.00;49.813499;flow_2.29;188044903#1_3;17.697664;0.000000;3.440792;vehDist57;13.416330;52.521694
1184.00;304.813499;flow_2.27;47016365#1_0;12.830976;0.000000;6.500000;vehDist33;13.416222;52.522362
1184.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;1.170295;vehDist57;13.416346;52.521710
1185.00;304.813499;flow_2.27;47016365#1_0;19.252789;0.000000;6.500000;vehDist33;13.416145;52.522396
1185.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1186.00;304.813499;flow_2.27;47016365#1_0;25.674603;0.000000;6.500000;vehDist33;13.416068;52.522431
1186.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1187.00;304.813499;flow_2.27;47016365#1_0;32.096416;0.000000;6.500000;vehDist33;13.415991;52.522466
1187.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1188.00;304.813499;flow_2.27;47016365#1_0;38.518230;0.000000;6.500000;vehDist33;13.415914;52.522500
1188.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1189.00;304.813499;flow_2.27;47016365#1_0;44.940043;0.000000;6.500000;vehDist33;13.415838;52.522535
1189.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1190.00;304.813499;flow_2.27;47016365#1_0;51.361856;0.000000;6.500000;vehDist33;13.415761;52.522570
1190.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1191.00;304.813499;flow_2.27;47016365#1_0;57.783670;0.000000;6.500000;vehDist33;13.415684;52.522605
1191.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1192.00;304.813499;flow_2.27;47016365#1_0;64.205483;0.000000;6.500000;vehDist33;13.415607;52.522639
1192.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1193.00;307.760053;flow_2.27;47016365#1_0;70.705483;0.000000;6.500000;vehDist33;13.415529;52.522674
1193.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1194.00;309.215262;flow_2.27;301241483#0_0;1.875483;0.000000;6.500000;vehDist33;13.415453;52.522709
1194.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1195.00;309.958915;flow_2.27;301241483#2_0;0.275483;0.000000;6.500000;vehDist33;13.415379;52.522745
1195.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1196.00;309.224345;flow_2.27;301241483#3_0;2.315483;0.000000;6.500000;vehDist33;13.415303;52.522782
1196.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1197.00;308.713214;flow_2.27;728838409#0_0;1.705483;0.000000;6.500000;vehDist33;13.415227;52.522818
1197.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1198.00;308.713214;flow_2.27;728838409#0_0;8.205483;0.000000;6.500000;vehDist33;13.415151;52.522853
1198.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1199.00;308.713214;flow_2.27;728838409#0_0;14.705483;0.000000;6.500000;vehDist33;13.415075;52.522889
1199.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1200.00;308.713214;flow_2.27;728838409#0_0;21.205483;0.000000;6.500000;vehDist33;13.414999;52.522924
1200.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1200.00;34.850711;flow_2.30;24540242#1_0;1.700000;0.000000;0.000000;vehDist19;13.415544;52.520882
1201.00;308.713214;flow_2.27;728838409#0_0;27.705483;0.000000;6.500000;vehDist33;13.414923;52.522960
1201.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1201.00;34.850711;flow_2.30;24540242#1_0;2.309787;0.000000;0.609787;vehDist19;13.415548;52.520886
1202.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1202.00;34.850711;flow_2.30;24540242#1_0;3.535003;0.000000;1.225217;vehDist19;13.415558;52.520896
1203.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1203.00;34.850711;flow_2.30;24540242#1_0;5.548185;0.000000;2.013182;vehDist19;13.415575;52.520911
1204.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1204.00;34.850711;flow_2.30;24540242#1_0;8.281825;0.000000;2.733639;vehDist19;13.415597;52.520931
1205.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1205.00;34.850711;flow_2.30;24540242#1_0;11.668316;0.000000;3.386492;vehDist19;13.415625;52.520956
1206.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1206.00;34.850711;flow_2.30;24540242#1_0;15.808535;0.000000;4.140219;vehDist19;13.415659;52.520987
1207.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1207.00;34.850711;flow_2.30;24540242#1_0;20.565349;0.000000;4.756814;vehDist19;13.415697;52.521023
1208.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1208.00;34.850711;flow_2.30;24540242#1_0;25.858768;0.000000;5.293418;vehDist19;13.415740;52.521063
1209.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1209.00;34.850711;flow_2.30;24540242#1_0;31.778006;0.000000;5.919238;vehDist19;13.415789;52.521107
1210.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1210.00;34.850711;flow_2.30;24540242#1_0;37.808307;0.000000;6.030302;vehDist19;13.415838;52.521152
1211.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1211.00;34.850711;flow_2.30;24540242#1_0;44.165313;0.000000;6.357006;vehDist19;13.415890;52.521200
1212.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1212.00;34.850711;flow_2.30;24540242#1_0;50.185580;0.000000;6.020266;vehDist19;13.415939;52.521245
1213.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1213.00;48.066763;flow_2.30;:1986668243_0_0;2.606789;0.000000;6.231209;vehDist19;13.415997;52.521289
1214.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1214.00;44.051388;flow_2.30;188044903#0_0;0.250505;0.000000;6.313716;vehDist19;13.416075;52.521319
1215.00;79.813499;flow_2.29;188044903#1_3;19.758104;0.000000;0.000000;vehDist57;13.416346;52.521710
1215.00;34.378470;flow_2.30;188044903#0_0;6.296947;0.000000;6.046442;vehDist19;13.416124;52.521364
1216.00;79.813499;flow_2.29;188044903#1_3;19.933264;0.000000;0.500000;vehDist57;13.416348;52.521711
1216.00;34.378470;flow_2.30;188044903#0_0;12.502889;0.000000;6.205943;vehDist19;13.416174;52.521411
1217.00;34.813499;flow_2.29;188044903#1_3;20.676564;0.000000;1.000000;vehDist57;13.416354;52.521717
1217.00;34.378470;flow_2.30;188044903#0_0;18.724829;0.000000;6.221939;vehDist19;13.416224;52.521458
1218.00;34.813499;flow_2.29;188044903#1_3;21.915397;0.000000;1.500000;vehDist57;13.416364;52.521726
1218.00;34.378470;flow_2.30;188044903#0_0;24.947871;0.000000;6.223042;vehDist19;13.416274;52.521504
