timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
931.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
931.00;34.850711;flow_2.23;24540242#1_0;38.353243;0.000000;5.776756;vehDist98;13.415842;52.521156
932.00;308.713214;flow_2.21;728838409#0_0;31.114162;0.000000;6.537221;vehDist27;13.414883;52.522979
932.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
932.00;34.850711;flow_2.23;24540242#1_0;44.689062;0.000000;6.335819;vehDist98;13.415894;52.521204
933.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
933.00;34.850711;flow_2.23;24540242#1_0;51.209184;0.000000;6.520122;vehDist98;13.415947;52.521253
934.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
934.00;68.441137;flow_2.23;:1986668243_0_0;3.964158;0.000000;6.564973;vehDist98;13.416016;52.521293
935.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
935.00;34.378470;flow_2.23;188044903#0_0;1.831452;0.000000;6.537294;vehDist98;13.416088;52.521330
936.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
936.00;34.378470;flow_2.23;188044903#0_0;8.459922;0.000000;6.628470;vehDist98;13.416141;52.521380
937.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
937.00;34.378470;flow_2.23;188044903#0_0;15.090396;0.000000;6.630474;vehDist98;13.416194;52.521430
938.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
938.00;34.378470;flow_2.23;188044903#0_0;21.801811;0.000000;6.711415;vehDist98;13.416248;52.521481
939.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
939.00;34.813499;flow_2.23;188044903#1_0;1.651666;0.000000;6.689855;vehDist98;13.416301;52.521530
940.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
940.00;34.813499;flow_2.23;188044903#1_0;8.143578;0.000000;5.689855;vehDist98;13.416352;52.521577
941.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
941.00;34.813499;flow_2.23;188044903#1_0;13.586692;0.000000;4.689855;vehDist98;13.416394;52.521615
942.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
942.00;34.813499;flow_2.23;188044903#1_0;17.981006;0.000000;3.689855;vehDist98;13.416428;52.521647
943.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
943.00;34.813499;flow_2.23;188044903#1_0;21.326522;0.000000;2.689855;vehDist98;13.416454;52.521671
944.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
944.00;34.813499;flow_2.23;188044903#1_0;23.623239;0.000000;1.689855;vehDist98;13.416472;52.521687
945.00;109.813499;flow_2.22;188044903#1_3;23.378754;0.000000;0.000000;vehDist10;13.416376;52.521737
945.00;34.813499;flow_2.23;188044903#1_0;23.623239;0.000000;0.000000;vehDist98;13.416472;52.521687
946.00;109.813499;flow_2.22;188044903#1_3;23.442830;0.000000;0.500000;vehDist10;13.416377;52.521738
946.00;34.813499;flow_2.23;188044903#1_0;23.885439;0.000000;0.500000;vehDist98;13.416474;52.521689
947.00;64.813499;flow_2.22;188044903#1_3;24.086468;0.000000;1.000000;vehDist10;13.416382;52.521743
947.00;34.813499;flow_2.23;188044903#1_0;24.672038;0.000000;1.000000;vehDist98;13.416480;52.521695
948.00;19.813499;flow_2.22;188044903#1_3;25.270000;0.000000;1.282532;vehDist10;13.416392;52.521752
948.00;34.813499;flow_2.23;188044903#1_0;25.270000;0.000000;1.500000;vehDist98;13.416485;52.521699
949.00;19.813499;flow_2.22;:junc_01_23_0;1.427222;0.000000;0.000000;vehDist10;13.416397;52.521765
949.00;34.813499;flow_2.23;:junc_01_18_0;1.653888;0.000000;2.000000;vehDist98;13.416498;52.521712
950.00;19.813499;flow_2.22;:junc_01_23_0;1.675290;0.000000;0.500000;vehDist10;13.416397;52.521767
950.00;34.813499;flow_2.23;:junc_01_18_0;3.902849;0.000000;2.500000;vehDist98;13.416516;52.521729
951.00;19.813499;flow_2.22;:junc_01_23_0;2.419492;0.000000;1.000000;vehDist10;13.416400;52.521774
951.00;34.813499;flow_2.23;:junc_01_18_0;6.651578;0.000000;3.000000;vehDist98;13.416537;52.521750
952.00;19.813499;flow_2.22;:junc_01_23_0;3.659829;0.000000;1.500000;vehDist10;13.416403;52.521785
952.00;34.813499;flow_2.23;:junc_01_18_0;9.900076;0.000000;3.500000;vehDist98;13.416563;52.521775
953.00;19.813499;flow_2.22;:junc_01_23_0;5.396300;0.000000;2.000000;vehDist10;13.416408;52.521800
953.00;34.813499;flow_2.23;:junc_01_18_0;13.648344;0.000000;4.000000;vehDist98;13.416592;52.521804
954.00;19.813499;flow_2.22;:junc_01_23_0;7.628906;0.000000;2.500000;vehDist10;13.416415;52.521820
954.00;34.813499;flow_2.23;:junc_01_18_0;17.896380;0.000000;4.500000;vehDist98;13.416625;52.521836
955.00;4.813499;flow_2.22;:junc_01_23_0;10.353386;0.000000;3.000000;vehDist10;13.416423;52.521844
955.00;34.813499;flow_2.23;:junc_01_18_0;22.632419;0.000000;5.000000;vehDist98;13.416660;52.521873
956.00;4.813499;flow_2.22;:junc_01_23_0;13.619191;0.000000;3.500000;vehDist10;13.416426;52.521873
956.00;19.813499;flow_2.23;:junc_01_18_0;27.553503;0.000000;5.000000;vehDist98;13.416695;52.521912
957.00;4.813499;flow_2.22;:junc_01_23_0;17.361452;0.000000;4.000000;vehDist10;13.416426;52.521906
957.00;19.813499;flow_2.23;:junc_01_18_0;32.228534;0.000000;4.500000;vehDist98;13.416728;52.521949
958.00;4.813499;flow_2.22;:junc_01_23_0;21.602682;0.000000;4.500000;vehDist10;13.416425;52.521944
958.00;19.813499;flow_2.23;:junc_01_18_0;36.439183;0.000000;4.000000;vehDist98;13.416757;52.521982
959.00;4.813499;flow_2.22;:junc_01_23_0;26.342879;0.000000;5.000000;vehDist10;13.416425;52.521987
959.00;19.813499;flow_2.23;:junc_01_18_0;40.152327;0.000000;3.500000;vehDist98;13.416782;52.522012
960.00;4.813499;flow_2.22;:junc_01_23_0;31.534656;0.000000;5.208060;vehDist10;13.416422;52.522034
960.00;19.813499;flow_2.23;:junc_01_18_0;43.122842;0.000000;2.500000;vehDist98;13.416801;52.522036
960.00;34.850711;flow_2.24;24540242#1_0;1.700000;0.000000;0.000000;vehDist47;13.415544;52.520882
961.00;349.813499;flow_2.22;:junc_01_42_0;3.110576;0.000000;5.708060;vehDist10;13.416413;52.522082
961.00;19.813499;flow_2.23;:junc_01_18_0;45.350728;0.000000;2.000000;vehDist98;13.416816;52.522054
961.00;34.850711;flow_2.24;24540242#1_0;2.174072;0.000000;0.474072;vehDist47;13.415547;52.520885
962.00;349.813499;flow_2.22;:junc_01_42_0;8.795306;0.000000;5.708060;vehDist10;13.416404;52.522133
962.00;19.813499;flow_2.23;:junc_01_18_0;47.083528;0.000000;1.500000;vehDist98;13.416828;52.522067
962.00;34.850711;flow_2.24;24540242#1_0;3.199055;0.000000;1.024982;vehDist47;13.415556;52.520893
963.00;334.813499;flow_2.22;:junc_01_12_2;52.087959;0.000000;5.708060;vehDist10;13.416366;52.522179
963.00;19.813499;flow_2.23;:junc_01_18_0;48.321242;0.000000;1.000000;vehDist98;13.416836;52.522077
963.00;34.850711;flow_2.24;24540242#1_0;4.616220;0.000000;1.417165;vehDist47;13.415567;52.520904
964.00;349.813499;flow_2.22;:junc_01_12_1;56.851541;0.000000;5.708060;vehDist10;13.416350;52.522229
964.00;4.813499;flow_2.23;:junc_01_18_0;49.009302;0.000000;0.500000;vehDist98;13.416840;52.522083
964.00;34.850711;flow_2.24;24540242#1_0;6.618562;0.000000;2.002342;vehDist47;13.415584;52.520919
965.00;334.813499;flow_2.22;47016365#1_1;1.524654;0.000000;5.708060;vehDist10;13.416329;52.522284
965.00;334.813499;flow_2.23;:junc_01_18_0;49.307093;0.000000;0.500000;vehDist98;13.416842;52.522085
965.00;34.850711;flow_2.24;24540242#1_0;8.961601;0.000000;2.343039;vehDist47;13.415603;52.520936
966.00;304.813499;flow_2.22;47016365#1_0;7.629459;0.000000;5.708060;vehDist10;13.416284;52.522333
966.00;289.813499;flow_2.23;:junc_01_9_0;19.443912;0.000000;0.500000;vehDist98;13.416836;52.522088
966.00;34.850711;flow_2.24;24540242#1_0;11.935850;0.000000;2.974249;vehDist47;13.415627;52.520958
967.00;274.813499;flow_2.22;47016365#1_0;12.368186;0.000000;5.708060;vehDist10;13.416228;52.522359
967.00;244.813499;flow_2.23;:junc_01_9_0;19.741514;0.000000;0.500000;vehDist98;13.416832;52.522089
967.00;34.850711;flow_2.24;24540242#1_0;15.344443;0.000000;3.408593;vehDist47;13.415655;52.520984
968.00;289.813499;flow_2.22;47016365#1_0;17.740299;0.000000;5.708060;vehDist10;13.416163;52.522388
968.00;199.813499;flow_2.23;:junc_01_9_0;19.630998;0.000000;1.000000;vehDist98;13.416834;52.522089
968.00;34.850711;flow_2.24;24540242#1_0;19.213163;0.000000;3.868720;vehDist47;13.415686;52.521013
969.00;289.813499;flow_2.22;47016365#1_0;23.112413;0.000000;5.708060;vehDist10;13.416099;52.522417
969.00;154.813499;flow_2.23;:junc_01_9_0;19.028301;0.000000;0.500000;vehDist98;13.416842;52.522086
969.00;34.850711;flow_2.24;24540242#1_0;23.554231;0.000000;4.341068;vehDist47;13.415722;52.521045
970.00;289.813499;flow_2.22;47016365#1_0;28.484526;0.000000;5.708060;vehDist10;13.416035;52.522446
970.00;199.813499;flow_2.23;:junc_01_9_0;18.954624;0.000000;0.500000;vehDist98;13.416843;52.522086
970.00;34.850711;flow_2.24;24540242#1_0;28.291707;0.000000;4.737476;vehDist47;13.415760;52.521081
971.00;289.813499;flow_2.22;47016365#1_0;33.856640;0.000000;5.708060;vehDist10;13.415970;52.522475
971.00;229.813499;flow_2.23;:junc_01_9_0;19.229827;0.000000;1.000000;vehDist98;13.416839;52.522087
971.00;34.850711;flow_2.24;24540242#1_0;33.673104;0.000000;5.381397;vehDist47;13.415804;52.521121
972.00;289.813499;flow_2.22;47016365#1_0;39.228753;0.000000;5.708060;vehDist10;13.415906;52.522504
972.00;214.813499;flow_2.23;:junc_01_9_0;19.343491;0.000000;1.000000;vehDist98;13.416838;52.522087
972.00;34.850711;flow_2.24;24540242#1_0;39.423713;0.000000;5.750610;vehDist47;13.415851;52.521164
973.00;289.813499;flow_2.22;47016365#1_0;44.600867;0.000000;5.708060;vehDist10;13.415842;52.522533
973.00;184.813499;flow_2.23;:junc_01_9_0;19.243908;0.000000;0.099581;vehDist98;13.416839;52.522087
973.00;34.850711;flow_2.24;24540242#1_0;45.321894;0.000000;5.898181;vehDist47;13.415899;52.521208
974.00;304.813499;flow_2.22;47016365#1_0;50.240267;0.000000;5.708060;vehDist10;13.415774;52.522564
974.00;229.813499;flow_2.23;:junc_01_9_0;19.372182;0.000000;0.599581;vehDist98;13.416837;52.522088
974.00;34.850711;flow_2.24;24540242#1_0;51.097706;0.000000;5.775812;vehDist47;13.415946;52.521252
975.00;304.813499;flow_2.22;47016365#1_0;55.879667;0.000000;5.708060;vehDist10;13.415707;52.522594
975.00;199.813499;flow_2.23;:junc_01_9_0;19.246992;0.000000;1.099581;vehDist98;13.416839;52.522087
975.00;53.731090;flow_2.24;:1986668243_0_0;2.986422;0.000000;5.698716;vehDist47;13.416002;52.521290
976.00;304.813499;flow_2.22;47016365#1_0;61.519067;0.000000;5.708060;vehDist10;13.415639;52.522625
976.00;229.813499;flow_2.23;:junc_01_9_0;19.283532;0.000000;0.036539;vehDist98;13.416838;52.522087
976.00;43.977982;flow_2.24;188044903#0_0;0.260945;0.000000;5.944524;vehDist47;13.416075;52.521319
977.00;304.813499;flow_2.22;47016365#1_0;67.158466;0.000000;5.708060;vehDist10;13.415572;52.522655
977.00;214.813499;flow_2.23;:junc_01_9_0;19.316101;0.000000;0.536539;vehDist98;13.416838;52.522087
977.00;34.378470;flow_2.24;188044903#0_0;6.162190;0.000000;5.901245;vehDist47;13.416123;52.521363
978.00;307.760053;flow_2.22;47016365#1_0;72.866527;0.000000;5.708060;vehDist10;13.415503;52.522686
978.00;199.813499;flow_2.23;:junc_01_9_0;19.200201;0.000000;1.036539;vehDist98;13.416840;52.522087
978.00;34.378470;flow_2.24;188044903#0_0;12.056350;0.000000;5.894160;vehDist47;13.416170;52.521407
979.00;309.215262;flow_2.22;301241483#0_0;3.244587;0.000000;5.708060;vehDist10;13.415437;52.522717
979.00;244.813499;flow_2.23;:junc_01_9_0;19.370750;0.000000;0.170547;vehDist98;13.416837;52.522088
979.00;34.378470;flow_2.24;188044903#0_0;17.887592;0.000000;5.831242;vehDist47;13.416217;52.521451
980.00;309.928604;flow_2.22;301241483#2_0;0.852648;0.000000;5.708060;vehDist10;13.415372;52.522748
980.00;199.813499;flow_2.23;:junc_01_9_0;19.345619;0.000000;0.170547;vehDist98;13.416838;52.522087
980.00;34.378470;flow_2.24;188044903#0_0;23.609566;0.000000;5.721974;vehDist47;13.416263;52.521494
981.00;309.224345;flow_2.22;301241483#3_0;2.100708;0.000000;5.708060;vehDist10;13.415305;52.522781
981.00;184.813499;flow_2.23;:junc_01_9_0;19.277685;0.000000;0.170547;vehDist98;13.416838;52.522087
981.00;34.813499;flow_2.24;188044903#1_0;2.546819;0.000000;5.777253;vehDist47;13.416308;52.521537
982.00;308.945166;flow_2.22;728838409#0_0;0.698768;0.000000;5.708060;vehDist10;13.415239;52.522812
982.00;214.813499;flow_2.23;:junc_01_9_0;19.297070;0.000000;0.170547;vehDist98;13.416838;52.522087
982.00;34.813499;flow_2.24;188044903#1_0;8.343795;0.000000;5.277253;vehDist47;13.416353;52.521578
983.00;308.713214;flow_2.22;728838409#0_0;6.406829;0.000000;5.708060;vehDist10;13.415172;52.522844
983.00;199.813499;flow_2.23;:junc_01_9_0;19.271939;0.000000;0.170547;vehDist98;13.416839;52.522087
983.00;34.813499;flow_2.24;188044903#1_0;13.354171;0.000000;4.277253;vehDist47;13.416392;52.521614
984.00;308.713214;flow_2.22;728838409#0_0;12.114889;0.000000;5.708060;vehDist10;13.415105;52.522875
984.00;214.813499;flow_2.23;:junc_01_9_0;19.291324;0.000000;0.170547;vehDist98;13.416838;52.522087
984.00;34.813499;flow_2.24;188044903#1_0;17.315749;0.000000;3.277253;vehDist47;13.416423;52.521642
985.00;308.713214;flow_2.22;728838409#0_0;17.822950;0.000000;5.708060;vehDist10;13.415038;52.522906
985.00;214.813499;flow_2.23;:junc_01_9_0;19.310709;0.000000;0.170547;vehDist98;13.416838;52.522087
985.00;34.813499;flow_2.24;188044903#1_0;20.490728;0.000000;2.777253;vehDist47;13.416448;52.521665
986.00;308.713214;flow_2.22;728838409#0_0;23.531010;0.000000;5.708060;vehDist10;13.414971;52.522937
986.00;199.813499;flow_2.23;:junc_01_9_0;19.285578;0.000000;0.170547;vehDist98;13.416838;52.522087
986.00;34.813499;flow_2.24;188044903#1_0;22.879108;0.000000;1.777253;vehDist47;13.416466;52.521682
987.00;308.713214;flow_2.22;728838409#0_0;29.239071;0.000000;5.708060;vehDist10;13.414905;52.522968
987.00;214.813499;flow_2.23;:junc_01_9_0;19.304963;0.000000;0.170547;vehDist98;13.416838;52.522087
987.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.277253;vehDist47;13.416475;52.521689
988.00;199.813499;flow_2.23;:junc_01_9_0;19.279833;0.000000;0.170547;vehDist98;13.416838;52.522087
988.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
989.00;214.813499;flow_2.23;:junc_01_9_0;19.299218;0.000000;0.170547;vehDist98;13.416838;52.522087
989.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
990.00;199.813499;flow_2.23;:junc_01_9_0;19.274087;0.000000;0.170547;vehDist98;13.416839;52.522087
990.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
991.00;244.813499;flow_2.23;:junc_01_9_0;19.524398;0.000000;0.670547;vehDist98;13.416835;52.522088
991.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
992.00;289.813499;flow_2.23;:junc_01_9_0;20.434910;0.000000;1.170547;vehDist98;13.416823;52.522092
992.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
993.00;304.813499;flow_2.23;:junc_01_9_0;21.846274;0.000000;1.670547;vehDist98;13.416805;52.522098
993.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
994.00;304.813499;flow_2.23;:junc_01_9_0;23.754406;0.000000;2.170547;vehDist98;13.416780;52.522106
994.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
995.00;304.813499;flow_2.23;:junc_01_9_0;26.159305;0.000000;2.670547;vehDist98;13.416748;52.522115
995.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
996.00;304.813499;flow_2.23;:junc_01_9_0;29.060972;0.000000;3.170547;vehDist98;13.416710;52.522127
996.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
997.00;304.813499;flow_2.23;:junc_01_9_0;32.459407;0.000000;3.670547;vehDist98;13.416665;52.522141
997.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
998.00;304.813499;flow_2.23;:junc_01_9_0;36.382249;0.000000;4.170547;vehDist98;13.416617;52.522160
998.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
999.00;304.813499;flow_2.23;:junc_01_9_0;40.802868;0.000000;4.670547;vehDist98;13.416563;52.522182
999.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1000.00;304.813499;flow_2.23;:junc_01_9_0;45.713563;0.000000;5.170547;vehDist98;13.416503;52.522207
1000.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1000.00;34.850711;flow_2.25;24540242#1_0;1.700000;0.000000;0.000000;vehDist90;13.415544;52.520882
1001.00;319.813499;flow_2.23;:junc_01_9_0;51.114353;0.000000;5.670547;vehDist98;13.416446;52.522241
1001.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1001.00;34.850711;flow_2.25;24540242#1_0;2.644736;0.000000;0.944736;vehDist90;13.415551;52.520889
1002.00;319.813499;flow_2.23;:junc_01_9_0;57.013320;0.000000;6.170547;vehDist98;13.416383;52.522278
1002.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1002.00;34.850711;flow_2.25;24540242#1_0;4.396681;0.000000;1.751945;vehDist90;13.415565;52.520902
1003.00;304.813499;flow_2.23;:junc_01_9_0;58.380000;0.000000;6.170547;vehDist98;13.416368;52.522286
1003.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1003.00;34.850711;flow_2.25;24540242#1_0;6.823990;0.000000;2.427309;vehDist90;13.415585;52.520920
1004.00;304.813499;flow_2.23;47016365#1_0;6.083672;0.000000;6.170547;vehDist98;13.416303;52.522325
1004.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1004.00;34.850711;flow_2.25;24540242#1_0;9.808536;0.000000;2.984546;vehDist90;13.415610;52.520943
1005.00;304.813499;flow_2.23;47016365#1_0;12.179995;0.000000;6.170547;vehDist98;13.416230;52.522358
1005.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1005.00;34.850711;flow_2.25;24540242#1_0;13.740351;0.000000;3.931815;vehDist90;13.415642;52.520972
1006.00;304.813499;flow_2.23;47016365#1_0;18.276318;0.000000;6.170547;vehDist98;13.416157;52.522391
1006.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1006.00;34.850711;flow_2.25;24540242#1_0;18.527405;0.000000;4.787054;vehDist90;13.415681;52.521008
1007.00;304.813499;flow_2.23;47016365#1_0;24.372641;0.000000;6.170547;vehDist98;13.416084;52.522424
1007.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1007.00;34.850711;flow_2.25;24540242#1_0;23.805136;0.000000;5.277731;vehDist90;13.415724;52.521047
1008.00;304.813499;flow_2.23;47016365#1_0;30.468964;0.000000;6.170547;vehDist98;13.416011;52.522457
1008.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1008.00;34.850711;flow_2.25;24540242#1_0;29.798426;0.000000;5.993291;vehDist90;13.415773;52.521092
1009.00;304.813499;flow_2.23;47016365#1_0;36.565287;0.000000;6.170547;vehDist98;13.415938;52.522490
1009.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1009.00;34.850711;flow_2.25;24540242#1_0;35.962749;0.000000;6.164323;vehDist90;13.415823;52.521138
1010.00;304.813499;flow_2.23;47016365#1_0;42.661609;0.000000;6.170547;vehDist98;13.415865;52.522523
1010.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1010.00;34.850711;flow_2.25;24540242#1_0;42.220838;0.000000;6.258089;vehDist90;13.415874;52.521185
1011.00;304.813499;flow_2.23;47016365#1_0;48.757932;0.000000;6.170547;vehDist98;13.415792;52.522556
1011.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1011.00;34.850711;flow_2.25;24540242#1_0;48.461420;0.000000;6.240581;vehDist90;13.415925;52.521232
1012.00;304.813499;flow_2.23;47016365#1_0;54.854255;0.000000;6.170547;vehDist98;13.415719;52.522589
1012.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1012.00;41.698349;flow_2.25;:1986668243_0_0;0.963608;0.000000;6.312188;vehDist90;13.415979;52.521278
1013.00;304.813499;flow_2.23;47016365#1_0;60.950578;0.000000;6.170547;vehDist98;13.415646;52.522622
1013.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1013.00;52.873343;flow_2.25;:1986668243_0_0;7.323592;0.000000;6.359984;vehDist90;13.416059;52.521308
1014.00;304.813499;flow_2.23;47016365#1_0;67.046901;0.000000;6.170547;vehDist98;13.415573;52.522655
1014.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1014.00;34.378470;flow_2.25;188044903#0_0;4.576519;0.000000;5.922927;vehDist90;13.416110;52.521351
1015.00;307.760053;flow_2.23;47016365#1_0;73.217448;0.000000;6.170547;vehDist98;13.415499;52.522688
1015.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1015.00;34.378470;flow_2.25;188044903#0_0;10.816057;0.000000;6.239538;vehDist90;13.416160;52.521398
1016.00;309.215262;flow_2.23;301241483#0_0;4.057994;0.000000;6.170547;vehDist98;13.415428;52.522721
1016.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1016.00;34.378470;flow_2.25;188044903#0_0;16.865739;0.000000;6.049681;vehDist90;13.416209;52.521444
1017.00;309.929015;flow_2.23;301241483#2_0;2.128541;0.000000;6.170547;vehDist98;13.415357;52.522756
1017.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1017.00;34.378470;flow_2.25;188044903#0_0;22.820583;0.000000;5.954845;vehDist90;13.416257;52.521488
1018.00;309.224345;flow_2.23;301241483#3_0;3.839088;0.000000;6.170547;vehDist98;13.415285;52.522790
1018.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1018.00;34.813499;flow_2.25;188044903#1_0;2.224845;0.000000;6.244261;vehDist90;13.416306;52.521534
1019.00;308.713214;flow_2.23;728838409#0_0;2.899634;0.000000;6.170547;vehDist98;13.415213;52.522824
1019.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1019.00;34.813499;flow_2.25;188044903#1_0;8.249418;0.000000;5.244261;vehDist90;13.416353;52.521577
1020.00;308.713214;flow_2.23;728838409#0_0;9.070181;0.000000;6.170547;vehDist98;13.415141;52.522858
1020.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1020.00;34.813499;flow_2.25;188044903#1_0;13.487393;0.000000;4.744261;vehDist90;13.416393;52.521615
1021.00;308.713214;flow_2.23;728838409#0_0;15.240727;0.000000;6.170547;vehDist98;13.415068;52.522892
1021.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1021.00;34.813499;flow_2.25;188044903#1_0;17.938769;0.000000;3.744261;vehDist90;13.416428;52.521646
1022.00;308.713214;flow_2.23;728838409#0_0;21.411274;0.000000;6.170547;vehDist98;13.414996;52.522926
1022.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1022.00;34.813499;flow_2.25;188044903#1_0;21.079146;0.000000;2.244261;vehDist90;13.416452;52.521669
1023.00;308.713214;flow_2.23;728838409#0_0;27.581821;0.000000;6.170547;vehDist98;13.414924;52.522959
1023.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1023.00;34.813499;flow_2.25;188044903#1_0;23.432925;0.000000;0.776343;vehDist90;13.416471;52.521686
1024.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1024.00;34.813499;flow_2.25;188044903#1_0;23.432925;0.000000;0.000000;vehDist90;13.416471;52.521686
1025.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1025.00;34.813499;flow_2.25;188044903#1_0;23.432925;0.000000;0.000000;vehDist90;13.416471;52.521686
1026.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1026.00;34.813499;flow_2.25;188044903#1_0;23.432925;0.000000;0.000000;vehDist90;13.416471;52.521686
1027.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
1027.00;34.813499;flow_2.25;188044903#1_0;23.432925;0.000000;0.000000;vehDist90;13.416471;52.521686
1028.00;34.813499;flow_2.24;188044903#1_0;23.956489;0.000000;0.000000;vehDist47;13.416475;52.521689
